"52","0.09","0.51","-1.89","1","1118866830"
"52","0.09","0.51","-1.9","1","1118866830"
"52","0.05","0.47","-1.93","1","1118866830"
"52","0.1","0.51","-1.88","1","1118866830"
"52","0.09","0.51","-1.9","1","1118866830"
"52","0.1","0.52","-1.9","1","1118866830"
"52","0.1","0.52","-1.91","1","1118866830"
"52","0.09","0.51","-1.92","1","1118866830"
"52","0.02","0.42","-1.95","1","1118866830"
"52","0.1","0.52","-1.9","1","1118866830"
"52","0.1","0.52","-1.89","1","1118866830"
"52","0.1","0.51","-1.9","1","1118866830"
"52","0.1","0.51","-1.89","1","1118866830"
"52","0.06","0.48","-1.91","1","1118866830"
"52","0.14","0.56","-1.87","1","1118866830"
"52","0.1","0.51","-1.9","1","1118866830"
"52","0.09","0.52","-1.88","1","1118866830"
"52","0.1","0.52","-1.9","1","1118866830"
"52","0.1","0.51","-1.89","1","1118866830"
"52","0.03","0.43","-1.93","1","1118866830"
"52","0.11","0.51","-1.89","1","1118866830"
"52","0.08","0.52","-1.89","1","1118866830"
"52","0.09","0.51","-1.89","1","1118866830"
"52","0.1","0.52","-1.87","1","1118866830"
"52","0.09","0.5","-1.9","1","1118866830"
"52","0.34","0.77","-1.76","1","1118866830"
"52","0.03","0.46","-1.92","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.1","0.51","-1.89","1","1118866830"
"52","0.08","0.51","-1.89","1","1118866830"
"52","0.03","0.45","-1.93","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.1","0.51","-1.89","1","1118866830"
"52","0.11","0.53","-1.86","1","1118866830"
"52","0.11","0.5","-1.89","1","1118866830"
"52","0.11","0.51","-1.9","1","1118866830"
"52","0.11","0.52","-1.88","1","1118866830"
"52","0.08","0.51","-1.88","1","1118866830"
"52","0.08","0.53","-1.88","1","1118866830"
"52","0.1","0.51","-1.89","1","1118866830"
"52","0.05","0.47","-1.91","1","1118866830"
"52","0.1","0.52","-1.89","1","1118866830"
"52","0.1","0.51","-1.88","1","1118866830"
"52","0.09","0.52","-1.88","1","1118866830"
"52","0.1","0.53","-1.88","1","1118866830"
"52","0.09","0.51","-1.89","1","1118866830"
"52","0.01","0.43","-1.95","1","1118866830"
"52","0.09","0.52","-1.89","1","1118866830"
"52","0.08","0.53","-1.89","1","1118866830"
"52","0.08","0.52","-1.87","1","1118866830"
"52","0.09","0.53","-1.88","1","1118866830"
"52","0.07","0.49","-1.9","1","1118866830"
"52","0.15","0.56","-1.87","1","1118866830"
"52","0.09","0.52","-1.88","1","1118866830"
"52","0.09","0.52","-1.89","1","1118866830"
"52","0.1","0.52","-1.9","1","1118866830"
"52","0.08","0.52","-1.89","1","1118866830"
"52","0.01","0.44","-1.9","1","1118866830"
"52","0.11","0.52","-1.84","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.1","0.52","-1.88","1","1118866830"
"52","0.08","0.5","-1.89","1","1118866830"
"52","0.36","0.81","-1.74","1","1118866830"
"52","0.03","0.46","-1.91","1","1118866830"
"52","0.09","0.52","-1.9","1","1118866830"
"52","0.09","0.51","-1.9","1","1118866830"
"52","0.09","0.51","-1.9","1","1118866830"
"52","0.03","0.45","-1.94","1","1118866830"
"52","0.09","0.52","-1.89","1","1118866830"
"52","0.09","0.52","-1.87","1","1118866830"
"52","0.09","0.53","-1.89","1","1118866830"
"52","0.09","0.52","-1.9","1","1118866830"
"52","0.08","0.51","-1.91","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.08","0.5","-1.89","1","1118866830"
"52","0.1","0.53","-1.87","1","1118866830"
"52","0.11","0.53","-1.88","1","1118866830"
"52","0.11","0.52","-1.85","1","1118866830"
"52","0.07","0.48","-1.87","1","1118866830"
"52","0.09","0.51","-1.88","1","1118866830"
"52","0.09","0.53","-1.88","1","1118866830"
"52","0.1","0.52","-1.88","1","1118866830"
"52","0.1","0.52","-1.88","1","1118866830"
"52","0.08","0.49","-1.89","1","1118866830"
"52","0.0","0.4","-1.92","1","1118866830"
"52","0.07","0.54","-1.87","1","1118866830"
"52","0.09","0.52","-1.89","1","1118866830"
"52","0.09","0.53","-1.88","1","1118866830"
"52","0.11","0.51","-1.89","1","1118866830"
"52","0.07","0.49","-1.9","1","1118866830"
"52","0.17","0.57","-1.85","1","1118866830"
"52","0.11","0.51","-1.88","1","1118866830"
"52","0.1","0.52","-1.86","1","1118866830"
"52","0.08","0.52","-1.88","1","1118866830"
"52","0.07","0.52","-1.87","1","1118866830"
"52","0.01","0.42","-1.93","1","1118866830"
"52","0.09","0.52","-1.88","1","1118866830"
"52","0.11","0.53","-1.88","1","1118866830"
"52","0.1","0.53","-1.87","1","1118866830"
"52","0.11","0.53","-1.89","1","1118866830"
"52","0.06","0.49","-1.9","1","1118866830"
"52","0.35","0.82","-1.74","1","1118866830"
"52","0.04","0.48","-1.9","1","1118866830"
"52","0.1","0.52","-1.89","1","1118866830"
"52","0.1","0.51","-1.88","1","1118866830"
"52","0.1","0.52","-1.88","1","1118866830"
"52","0.05","0.46","-1.91","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.11","0.53","-1.88","1","1118866830"
"52","0.1","0.52","-1.87","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.1","0.5","-1.88","1","1118866830"
"52","0.1","0.49","-1.91","1","1118866830"
"52","0.09","0.49","-1.89","1","1118866830"
"52","0.05","0.52","-1.92","1","1118866830"
"52","0.1","0.57","-1.88","1","1118866830"
"52","0.13","0.49","-1.91","1","1118866830"
"52","0.07","0.47","-1.92","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.09","0.52","-1.89","1","1118866830"
"52","0.09","0.51","-1.89","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.1","0.51","-1.9","1","1118866830"
"52","0.0","0.4","-1.96","1","1118866830"
"52","0.08","0.53","-1.89","1","1118866830"
"52","0.09","0.53","-1.9","1","1118866830"
"52","0.11","0.51","-1.91","1","1118866830"
"52","0.12","0.5","-1.92","1","1118866830"
"52","0.09","0.48","-1.92","1","1118866830"
"52","0.15","0.54","-1.88","1","1118866830"
"52","0.1","0.51","-1.91","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.1","0.51","-1.9","1","1118866830"
"52","0.11","0.51","-1.9","1","1118866830"
"52","0.02","0.42","-1.96","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.08","0.49","-1.94","1","1118866830"
"52","0.37","0.81","-1.9","1","1118866830"
"52","0.04","0.47","-1.93","1","1118866830"
"52","0.09","0.52","-1.91","1","1118866830"
"52","0.1","0.52","-1.92","1","1118866830"
"52","0.1","0.52","-1.92","1","1118866830"
"52","0.05","0.45","-1.97","1","1118866830"
"52","0.11","0.52","-1.92","1","1118866830"
"52","0.11","0.52","-1.91","1","1118866830"
"52","0.1","0.52","-1.91","1","1118866830"
"52","0.1","0.52","-1.92","1","1118866830"
"52","0.09","0.5","-1.92","1","1118866830"
"52","0.09","0.49","-1.92","1","1118866830"
"52","0.11","0.51","-1.9","1","1118866830"
"52","0.11","0.52","-1.91","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.12","0.52","-1.91","1","1118866830"
"52","0.04","0.45","-1.95","1","1118866830"
"52","0.1","0.52","-1.91","1","1118866830"
"52","0.1","0.51","-1.91","1","1118866830"
"52","0.1","0.52","-1.92","1","1118866830"
"52","0.1","0.52","-1.91","1","1118866830"
"52","0.09","0.51","-1.91","1","1118866830"
"52","0.02","0.42","-1.97","1","1118866830"
"52","0.11","0.52","-1.91","1","1118866830"
"52","0.11","0.52","-1.91","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.11","0.51","-1.9","1","1118866830"
"52","0.07","0.49","-1.92","1","1118866830"
"52","0.12","0.55","-1.91","1","1118866830"
"52","0.09","0.52","-1.9","1","1118866830"
"52","0.1","0.51","-1.9","1","1118866830"
"52","0.11","0.53","-1.91","1","1118866830"
"52","0.11","0.51","-1.91","1","1118866830"
"52","0.03","0.44","-1.96","1","1118866830"
"52","0.1","0.52","-1.92","1","1118866830"
"52","0.1","0.52","-1.91","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.1","0.51","-1.89","1","1118866830"
"52","0.09","0.5","-1.86","1","1118866830"
"52","0.4","0.8","-1.87","1","1118866830"
"52","0.07","0.49","-1.9","1","1118866830"
"52","0.09","0.51","-1.88","1","1118866830"
"52","0.09","0.52","-1.89","1","1118866830"
"52","0.1","0.52","-1.88","1","1118866830"
"52","0.03","0.47","-1.92","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.13","0.52","-1.9","1","1118866830"
"52","0.13","0.52","-1.89","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.09","0.5","-1.91","1","1118866830"
"52","0.12","0.51","-1.9","1","1118866830"
"52","0.1","0.51","-1.89","1","1118866830"
"52","0.11","0.52","-1.88","1","1118866830"
"52","0.12","0.52","-1.89","1","1118866830"
"52","0.11","0.52","-1.88","1","1118866830"
"52","0.06","0.47","-1.92","1","1118866830"
"52","0.09","0.52","-1.89","1","1118866830"
"52","0.09","0.51","-1.89","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.1","0.52","-1.83","1","1118866830"
"52","0.09","0.51","-1.88","1","1118866830"
"52","0.02","0.44","-1.96","1","1118866830"
"52","0.09","0.51","-1.9","1","1118866830"
"52","0.1","0.52","-1.89","1","1118866830"
"52","0.09","0.53","-1.9","1","1118866830"
"52","0.09","0.52","-1.88","1","1118866830"
"52","0.07","0.48","-1.92","1","1118866830"
"52","0.12","0.54","-1.88","1","1118866830"
"52","0.09","0.51","-1.89","1","1118866830"
"52","0.11","0.51","-1.9","1","1118866830"
"52","0.1","0.51","-1.9","1","1118866830"
"52","0.1","0.52","-1.91","1","1118866830"
"52","0.02","0.43","-1.94","1","1118866830"
"52","0.11","0.52","-1.89","1","1118866830"
"52","0.11","0.53","-1.89","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.1","0.52","-1.89","1","1118866830"
"52","0.08","0.49","-1.89","1","1118866830"
"52","0.37","0.58","-1.9","1","1118866830"
"52","0.05","0.48","-1.91","1","1118866830"
"52","0.1","0.52","-1.89","1","1118866830"
"52","0.11","0.52","-1.9","1","1118866830"
"52","0.11","0.51","-1.91","1","1118866830"
"52","0.07","0.47","-1.94","1","1118866830"
"52","0.12","0.52","-1.91","1","1118866830"
"52","0.13","0.52","-1.91","1","1118866830"
"52","0.13","0.52","-1.91","1","1118866830"
"52","0.11","0.51","-1.92","1","1118866830"
"52","0.1","0.5","-1.93","1","1118866830"
"52","0.13","0.51","-1.93","1","1118866830"
"52","0.11","0.52","-1.92","1","1118866830"
"52","0.11","0.52","-1.91","1","1118866830"
"52","0.12","0.52","-1.9","1","1118866830"
"52","0.11","0.52","-1.91","1","1118866830"
"52","0.06","0.48","-1.93","1","1118866830"
"52","0.11","0.52","-1.93","1","1118866830"
"52","0.1","0.51","-1.91","1","1118866830"
"52","0.12","0.52","-1.92","1","1118866830"
"52","0.11","0.52","-1.91","1","1118866830"
"52","0.1","0.51","-1.94","1","1118866830"
"52","0.02","0.42","-1.98","1","1118866830"
"52","0.1","0.51","-1.92","1","1118866830"
"52","0.11","0.52","-1.93","1","1118866830"
"52","0.12","0.51","-1.93","1","1118866830"
