"38","0.07","0.46","-0.86","5","1140851791"
"38","0.08","0.67","-0.91","5","1140851791"
"38","-0.19","0.78","-1.1","5","1140851791"
"38","-0.63","0.72","-1.1","5","1140851791"
"38","-0.49","0.77","-1.2","5","1140851791"
"38","-0.51","0.83","-1.19","5","1140851791"
"38","-0.19","0.89","-1.11","5","1140851791"
"38","0.02","1.02","-1.05","5","1140851791"
"38","0.06","0.76","-0.87","5","1140851791"
"38","-0.13","0.74","-0.76","5","1140851791"
"38","-0.11","0.89","-0.82","5","1140851791"
"38","-0.04","0.82","-0.81","5","1140851791"
"38","-0.05","0.75","-0.76","5","1140851791"
"38","-0.15","0.71","-0.71","5","1140851791"
"38","-0.35","0.63","-0.73","5","1140851791"
"38","-0.46","0.57","-0.9","5","1140851791"
"38","-0.36","0.64","-0.93","5","1140851791"
"38","-0.29","0.68","-0.98","5","1140851791"
"38","-0.33","0.7","-0.9","5","1140851791"
"38","-0.27","0.68","-0.95","5","1140851791"
"38","-0.33","0.65","-1.01","5","1140851791"
"38","-0.19","1.02","-0.95","5","1140851791"
"38","-0.06","1.19","-0.92","5","1140851791"
"38","-0.29","0.98","-0.72","5","1140851791"
"38","-0.23","0.65","-0.98","5","1140851791"
"38","-0.34","0.71","-0.98","5","1140851791"
"38","-0.23","0.74","-0.89","5","1140851791"
"38","-0.03","0.73","-0.75","5","1140851791"
"38","-0.05","0.55","-1.0","5","1140851791"
"38","0.03","0.57","-0.97","5","1140851791"
"38","-0.15","0.59","-0.96","5","1140851791"
"38","-0.29","0.66","-1.04","5","1140851791"
"38","-0.38","0.71","-1.09","5","1140851791"
"38","-0.14","0.66","-0.93","5","1140851791"
"38","-0.1","0.81","-0.67","5","1140851791"
"38","-0.09","0.81","-0.79","5","1140851791"
"38","-0.33","0.62","-0.83","5","1140851791"
"38","-0.52","0.38","-0.99","5","1140851791"
"38","-0.42","0.61","-0.95","5","1140851791"
"38","-0.41","0.58","-1.01","5","1140851791"
"38","-0.33","0.62","-0.96","5","1140851791"
"38","-0.3","0.72","-0.94","5","1140851791"
"38","-0.29","0.68","-0.93","5","1140851791"
"38","-0.26","0.56","-0.97","5","1140851791"
"38","0.0","0.97","-0.85","5","1140851791"
"38","-0.12","1.25","-0.86","5","1140851791"
"38","-0.18","0.97","-0.76","5","1140851791"
"38","-0.31","0.63","-0.86","5","1140851791"
"38","-0.6","0.63","-0.97","5","1140851791"
"38","-0.45","0.74","-0.9","5","1140851791"
"38","-0.27","0.64","-0.88","5","1140851791"
"38","-0.15","0.69","-0.93","5","1140851791"
"38","-0.01","0.65","-0.91","5","1140851791"
"38","0.0","0.6","-0.87","5","1140851791"
"38","-0.31","0.55","-0.96","5","1140851791"
"38","-0.23","0.54","-0.89","5","1140851791"
"38","-0.24","0.42","-0.9","5","1140851791"
"38","-0.2","0.42","-0.9","5","1140851791"
"38","-0.13","0.68","-1.0","5","1140851791"
"38","-0.19","0.63","-0.98","5","1140851791"
"38","-0.28","0.75","-0.78","5","1140851791"
"38","-0.39","0.51","-0.83","5","1140851791"
"38","-0.44","0.8","-0.71","5","1140851791"
"38","-0.25","1.29","-0.81","5","1140851791"
"38","-0.4","1.19","-1.15","5","1140851791"
"38","-0.72","0.76","-1.11","5","1140851791"
"38","-0.47","0.79","-1.02","5","1140851791"
"38","-0.25","0.68","-0.88","5","1140851791"
"38","-0.21","0.49","-0.92","5","1140851791"
"38","-0.17","0.31","-0.99","5","1140851791"
"38","-0.35","0.31","-0.92","5","1140851791"
"38","-0.45","0.41","-0.85","5","1140851791"
"38","-0.34","0.47","-0.96","5","1140851791"
"38","0.03","0.83","-0.88","5","1140851791"
"38","0.22","1.05","-0.92","5","1140851791"
"38","-0.37","1.36","-0.98","5","1140851791"
"38","-0.42","1.35","-1.27","5","1140851791"
"38","-0.88","1.19","-0.97","5","1140851791"
"38","-0.33","0.46","-1.0","5","1140851791"
"38","0.03","0.3","-1.01","5","1140851791"
"38","-0.05","0.41","-0.95","5","1140851791"
"38","-0.06","0.41","-0.98","5","1140851791"
"38","-0.2","0.25","-1.1","5","1140851791"
"38","-0.28","0.3","-0.87","5","1140851791"
"38","-0.41","0.59","-0.97","5","1140851791"
"38","-0.13","0.68","-0.83","5","1140851791"
"38","-0.11","1.14","-0.66","5","1140851791"
"38","-0.2","1.08","-0.92","5","1140851791"
"38","-0.87","1.73","-0.76","5","1140851791"
"38","-0.66","0.93","-0.97","5","1140851791"
"38","-0.48","0.64","-0.84","5","1140851791"
"38","-0.29","0.68","-0.9","5","1140851791"
"38","-0.26","0.45","-0.95","5","1140851791"
"38","-0.35","0.29","-0.96","5","1140851791"
"38","-0.43","0.46","-0.95","5","1140851791"
"38","-0.19","0.56","-1.08","5","1140851791"
"38","-0.33","0.38","-1.1","5","1140851791"
"38","-0.22","0.7","-0.88","5","1140851791"
"38","-0.08","0.95","-0.84","5","1140851791"
"38","-0.17","1.25","-0.94","5","1140851791"
"38","-0.45","1.27","-1.35","5","1140851791"
"38","-0.82","0.82","-0.92","5","1140851791"
"38","-0.22","0.31","-1.05","5","1140851791"
"38","-0.11","0.51","-1.03","5","1140851791"
"38","-0.11","0.4","-1.06","5","1140851791"
"38","-0.29","0.44","-1.08","5","1140851791"
"38","-0.32","0.35","-0.97","5","1140851791"
"38","-0.07","0.62","-0.99","5","1140851791"
"38","-0.07","0.73","-0.92","5","1140851791"
"38","-0.24","0.73","-0.75","5","1140851791"
"38","-0.25","1.18","-0.68","5","1140851791"
"38","-0.51","0.81","-0.84","5","1140851791"
"38","-0.51","0.85","-0.97","5","1140851791"
"38","-0.61","1.26","-0.98","5","1140851791"
"38","-0.45","0.69","-1.06","5","1140851791"
"38","-0.47","0.58","-1.06","5","1140851791"
"38","-0.24","0.67","-0.92","5","1140851791"
"38","-0.24","0.5","-0.98","5","1140851791"
"38","-0.24","0.4","-0.92","5","1140851791"
"38","-0.29","0.31","-1.02","5","1140851791"
"38","-0.4","0.54","-0.91","5","1140851791"
"38","-0.31","0.48","-1.01","5","1140851791"
"38","-0.1","0.57","-0.76","5","1140851791"
"38","0.1","0.99","-0.9","5","1140851791"
"38","-0.14","1.01","-1.1","5","1140851791"
"38","-0.23","1.32","-1.31","5","1140851791"
"38","-1.09","1.06","-0.89","5","1140851791"
"38","-0.26","0.68","-0.94","5","1140851791"
"38","-0.12","0.5","-1.03","5","1140851791"
"38","-0.08","0.46","-1.1","5","1140851791"
"38","-0.25","0.43","-1.05","5","1140851791"
"38","-0.38","0.34","-0.97","5","1140851791"
"38","-0.39","0.53","-0.99","5","1140851791"
"38","-0.16","0.76","-0.63","5","1140851791"
"38","-0.11","1.26","-0.8","5","1140851791"
"38","-0.23","0.66","-0.92","5","1140851791"
"38","-0.6","0.66","-0.92","5","1140851791"
"38","-0.45","1.32","-0.96","5","1140851791"
"38","-0.37","1.01","-0.96","5","1140851791"
"38","-0.43","0.51","-0.97","5","1140851791"
"38","-0.13","0.55","-0.84","5","1140851791"
"38","-0.28","0.55","-0.85","5","1140851791"
"38","-0.32","0.41","-0.97","5","1140851791"
"38","-0.36","0.33","-1.0","5","1140851791"
"38","-0.48","0.6","-1.01","5","1140851791"
"38","-0.37","0.64","-1.0","5","1140851791"
"38","-0.38","0.69","-0.97","5","1140851791"
"38","-0.1","0.76","-0.82","5","1140851791"
"38","0.03","0.87","-0.93","5","1140851791"
"38","-0.21","1.23","-1.06","5","1140851791"
"38","-0.72","1.09","-1.15","5","1140851791"
"38","-0.42","0.76","-1.04","5","1140851791"
"38","-0.09","0.42","-1.0","5","1140851791"
"38","0.0","0.4","-1.14","5","1140851791"
"38","-0.31","0.39","-1.13","5","1140851791"
"38","-0.38","0.52","-0.83","5","1140851791"
"38","-0.31","0.81","-0.84","5","1140851791"
"38","0.07","0.62","-0.79","5","1140851791"
"38","-0.06","0.69","-0.77","5","1140851791"
"38","-0.36","0.84","-0.82","5","1140851791"
"38","-0.58","0.95","-0.99","5","1140851791"
"38","-0.49","1.53","-0.8","5","1140851791"
"38","-0.45","0.72","-1.05","5","1140851791"
"38","-0.43","0.75","-0.81","5","1140851791"
"38","-0.32","0.74","-0.86","5","1140851791"
"38","-0.46","0.51","-1.04","5","1140851791"
"38","-0.3","0.33","-1.05","5","1140851791"
"38","-0.34","0.39","-0.9","5","1140851791"
"38","-0.37","0.69","-1.01","5","1140851791"
"38","-0.26","0.55","-0.99","5","1140851791"
"38","-0.05","0.64","-0.97","5","1140851791"
"38","0.11","0.75","-0.84","5","1140851791"
"38","-0.09","1.12","-1.12","5","1140851791"
"38","-0.49","0.98","-1.16","5","1140851791"
"38","-0.75","0.91","-1.3","5","1140851791"
"38","-0.61","0.66","-1.21","5","1140851791"
"38","-0.29","0.44","-1.14","5","1140851791"
"38","-0.11","0.58","-1.0","5","1140851791"
"38","-0.13","0.51","-1.07","5","1140851791"
"38","-0.18","0.37","-0.91","5","1140851791"
"38","-0.23","0.39","-0.99","5","1140851791"
"38","-0.09","0.55","-1.07","5","1140851791"
"38","-0.34","0.51","-1.03","5","1140851791"
"38","-0.41","0.5","-1.01","5","1140851791"
"38","-0.44","0.43","-1.03","5","1140851791"
"38","-0.49","0.71","-0.93","5","1140851791"
"38","-0.4","1.33","-0.77","5","1140851791"
"38","-0.26","1.09","-0.93","5","1140851791"
"38","-0.36","0.55","-0.91","5","1140851791"
"38","-0.57","0.91","-1.07","5","1140851791"
"38","-0.61","0.76","-1.15","5","1140851791"
"38","-0.59","0.76","-0.9","5","1140851791"
"38","-0.4","0.62","-0.87","5","1140851791"
"38","-0.14","0.45","-0.9","5","1140851791"
"38","-0.04","0.46","-0.95","5","1140851791"
"38","-0.05","0.24","-0.92","5","1140851791"
"38","-0.33","0.42","-0.9","5","1140851791"
"38","-0.4","0.51","-0.86","5","1140851791"
"38","-0.42","0.5","-0.88","5","1140851791"
"38","-0.35","0.79","-0.91","5","1140851791"
"38","-0.27","1.13","-1.02","5","1140851791"
"38","-0.62","1.08","-1.14","5","1140851791"
"38","-0.5","1.17","-1.24","5","1140851791"
"38","-0.29","0.89","-1.06","5","1140851791"
"38","-0.1","0.49","-1.19","5","1140851791"
"38","-0.09","0.46","-0.95","5","1140851791"
"38","-0.18","0.52","-0.95","5","1140851791"
"38","-0.31","0.48","-0.95","5","1140851791"
"38","-0.19","0.45","-0.91","5","1140851791"
"38","-0.07","0.5","-0.94","5","1140851791"
"38","-0.4","0.49","-1.05","5","1140851791"
"38","-0.45","0.71","-0.92","5","1140851791"
"38","-0.35","1.0","-0.83","5","1140851791"
"38","-0.24","0.89","-0.91","5","1140851791"
"38","-0.57","0.93","-0.9","5","1140851791"
"38","-0.6","1.47","-0.94","5","1140851791"
"38","-0.39","0.65","-1.02","5","1140851791"
"38","-0.3","0.68","-0.98","5","1140851791"
"38","-0.39","0.61","-0.96","5","1140851791"
"38","-0.53","0.53","-0.93","5","1140851791"
"38","-0.33","0.44","-1.02","5","1140851791"
"38","-0.25","0.35","-1.09","5","1140851791"
"38","-0.31","0.54","-0.96","5","1140851791"
"38","-0.18","0.65","-1.03","5","1140851791"
"38","-0.36","0.52","-1.07","5","1140851791"
"38","-0.34","0.86","-0.98","5","1140851791"
"38","-0.21","1.02","-1.01","5","1140851791"
"38","-0.33","1.24","-0.89","5","1140851791"
"38","-0.49","1.22","-0.96","5","1140851791"
"38","-0.19","0.89","-1.1","5","1140851791"
"38","-0.27","0.72","-1.05","5","1140851791"
"38","-0.26","0.78","-0.97","5","1140851791"
"38","-0.1","0.6","-1.01","5","1140851791"
"38","-0.05","0.59","-0.96","5","1140851791"
"38","-0.06","0.58","-0.97","5","1140851791"
"38","-0.06","0.62","-1.02","5","1140851791"
"38","-0.08","0.63","-1.08","5","1140851791"
"38","-0.29","0.6","-1.06","5","1140851791"
"38","-0.43","0.54","-1.11","5","1140851791"
"38","-0.39","0.67","-1.11","5","1140851791"
"38","-0.49","1.09","-1.07","5","1140851791"
"38","-0.31","1.0","-1.14","5","1140851791"
"38","-0.13","0.7","-1.01","5","1140851791"
"38","-0.25","0.69","-0.88","5","1140851791"
"38","0.02","0.93","-0.81","5","1140851791"
"38","-0.07","0.87","-0.97","5","1140851791"
"38","-0.28","0.71","-0.9","5","1140851791"
"38","-0.29","0.62","-0.85","5","1140851791"
"38","-0.33","0.61","-0.9","5","1140851791"
"38","-0.41","0.59","-1.03","5","1140851791"
"38","-0.36","0.63","-1.02","5","1140851791"
"38","-0.24","0.7","-1.02","5","1140851791"
"38","-0.22","0.74","-0.99","5","1140851791"
"38","-0.29","0.7","-0.93","5","1140851791"
"38","-0.02","0.74","-0.93","5","1140851791"
"38","0.32","0.71","-1.01","5","1140851791"
"38","-0.47","1.07","-0.9","5","1140851791"
"38","-0.37","0.99","-1.0","5","1140851791"
"38","-0.35","0.67","-1.15","5","1140851791"
"38","-0.41","0.64","-1.16","5","1140851791"
"38","-0.35","0.46","-1.12","5","1140851791"
"38","-0.13","0.6","-1.06","5","1140851791"
"38","-0.05","0.69","-1.08","5","1140851791"
"38","-0.08","0.69","-1.06","5","1140851791"
"38","-0.11","0.66","-1.07","5","1140851791"
"38","-0.15","0.66","-1.12","5","1140851791"
"38","-0.14","0.71","-1.12","5","1140851791"
"38","-0.22","0.68","-1.13","5","1140851791"
"38","-0.23","0.67","-1.13","5","1140851791"
"38","-0.24","0.71","-1.15","5","1140851791"
"38","-0.21","0.91","-1.08","5","1140851791"
"38","-0.3","0.78","-1.24","5","1140851791"
"38","-0.18","0.63","-1.16","5","1140851791"
"38","-0.1","0.89","-1.05","5","1140851791"
"38","-0.19","0.75","-0.9","5","1140851791"
"38","-0.24","0.68","-0.89","5","1140851791"
"38","-0.31","0.65","-0.95","5","1140851791"
"38","-0.21","0.83","-0.92","5","1140851791"
"38","-0.2","0.74","-0.91","5","1140851791"
"38","-0.23","0.71","-0.9","5","1140851791"
"38","-0.24","0.7","-0.88","5","1140851791"
"38","-0.3","0.69","-0.92","5","1140851791"
"38","-0.19","0.8","-0.88","5","1140851791"
"38","-0.23","0.69","-0.92","5","1140851791"
"38","-0.33","0.63","-0.95","5","1140851791"
"38","-0.37","0.59","-0.96","5","1140851791"
"38","-0.33","0.66","-0.95","5","1140851791"
"38","-0.37","0.61","-1.04","5","1140851791"
"38","-0.23","0.62","-0.98","5","1140851791"
"38","-0.19","0.58","-1.01","5","1140851791"
"38","-0.25","0.42","-0.98","5","1140851791"
"38","-0.24","0.46","-0.98","5","1140851791"
"38","-0.37","0.6","-1.05","5","1140851791"
"38","-0.39","0.66","-0.99","5","1140851791"
"38","-0.45","0.67","-1.05","5","1140851791"
"38","-0.19","0.59","-0.85","5","1140851791"
"38","0.0","0.45","-0.71","5","1140851791"
"38","0.26","0.63","-0.81","5","1140851791"
"38","0.32","1.75","-1.47","5","1140851791"
"38","-1.59","2.02","-1.16","5","1140851791"
"38","-0.52","0.58","-1.07","5","1140851791"
"38","-0.22","0.18","-1.16","5","1140851791"
"38","-0.08","0.61","-1.09","5","1140851791"
"38","-0.23","0.68","-0.96","5","1140851791"
"38","0.01","0.67","-0.9","5","1140851791"
"38","0.04","0.58","-0.99","5","1140851791"
"38","-0.19","0.71","-1.02","5","1140851791"
"38","-0.22","0.61","-0.92","5","1140851791"
"38","-0.22","0.45","-0.84","5","1140851791"
"38","-0.27","0.4","-0.89","5","1140851791"
"38","-0.06","0.63","-0.96","5","1140851791"
"38","-0.02","0.85","-0.79","5","1140851791"
"38","-0.14","1.4","-0.77","5","1140851791"
"38","-0.56","1.02","-0.91","5","1140851791"
"38","-1.0","1.03","-0.99","5","1140851791"
"38","-0.51","0.68","-1.15","5","1140851791"
"38","-0.25","0.85","-1.04","5","1140851791"
"38","-0.42","0.72","-0.93","5","1140851791"
"38","-0.39","0.51","-0.91","5","1140851791"
"38","-0.34","0.56","-0.91","5","1140851791"
"38","-0.21","0.53","-1.01","5","1140851791"
"38","-0.16","0.51","-0.94","5","1140851791"
"38","-0.31","0.42","-0.93","5","1140851791"
"38","-0.29","0.53","-0.91","5","1140851791"
"38","-0.15","0.5","-0.97","5","1140851791"
"38","-0.21","0.46","-1.04","5","1140851791"
