"22","-1.76","1.86","-0.77","6","1140891958"
"22","-2.95","3.24","0.24","6","1140891958"
"22","-1.35","1.25","-0.48","6","1140891958"
"22","0.09","0.26","-0.25","6","1140891958"
"22","0.27","-0.74","-0.36","6","1140891958"
"22","-0.05","-0.66","-0.37","6","1140891958"
"22","-0.37","0.08","-0.27","6","1140891958"
"22","-0.12","0.06","-0.51","6","1140891958"
"22","-0.05","-0.07","-0.65","6","1140891958"
"22","-1.07","1.33","-0.68","6","1140891958"
"22","-2.64","4.07","0.34","6","1140891958"
"22","-1.83","1.12","-0.46","6","1140891958"
"22","-0.38","0.62","-0.29","6","1140891958"
"22","0.02","-0.25","-0.26","6","1140891958"
"22","-0.06","-0.87","-0.33","6","1140891958"
"22","-0.01","-0.33","-0.47","6","1140891958"
"22","-0.16","0.14","-0.39","6","1140891958"
"22","0.03","0.19","-0.51","6","1140891958"
"22","-0.2","-0.13","-0.69","6","1140891958"
"22","-1.71","1.96","-0.78","6","1140891958"
"22","-3.17","3.06","-0.12","6","1140891958"
"22","-1.42","1.21","-0.43","6","1140891958"
"22","-0.15","0.3","-0.3","6","1140891958"
"22","0.03","-0.39","-0.44","6","1140891958"
"22","0.16","-0.61","-0.28","6","1140891958"
"22","-0.08","-0.23","-0.42","6","1140891958"
"22","-0.05","0.14","-0.44","6","1140891958"
"22","-0.08","-0.01","-0.54","6","1140891958"
"22","-0.55","-0.07","-0.67","6","1140891958"
"22","-1.52","1.88","-0.64","6","1140891958"
"22","-2.21","2.82","-0.14","6","1140891958"
"22","-1.83","1.55","-0.65","6","1140891958"
"22","-0.79","0.64","-0.4","6","1140891958"
"22","-0.04","-0.18","-0.42","6","1140891958"
"22","0.23","-0.51","-0.32","6","1140891958"
"22","0.12","-0.49","-0.43","6","1140891958"
"22","-0.24","0.06","-0.27","6","1140891958"
"22","-0.24","0.0","-0.42","6","1140891958"
"22","-0.16","-0.2","-0.61","6","1140891958"
"22","-0.99","0.97","-0.63","6","1140891958"
"22","-3.39","3.38","-0.25","6","1140891958"
"22","-2.21","1.77","-0.43","6","1140891958"
"22","-0.73","1.27","-0.31","6","1140891958"
"22","-0.2","-0.14","-0.46","6","1140891958"
"22","-0.04","-0.79","-0.29","6","1140891958"
"22","0.11","-0.51","-0.47","6","1140891958"
"22","0.02","-0.12","-0.39","6","1140891958"
"22","-0.13","0.19","-0.35","6","1140891958"
"22","-0.02","-0.01","-0.55","6","1140891958"
"22","-0.53","0.16","-0.54","6","1140891958"
"22","-1.17","1.68","-0.42","6","1140891958"
"22","-2.75","2.76","-0.08","6","1140891958"
"22","-1.82","1.69","-0.4","6","1140891958"
"22","-0.87","0.89","-0.4","6","1140891958"
"22","-0.44","-0.03","-0.42","6","1140891958"
"22","-0.02","-0.44","-0.16","6","1140891958"
"22","0.43","-0.74","-0.49","6","1140891958"
"22","-0.13","-0.13","-0.36","6","1140891958"
"22","-0.19","0.17","-0.36","6","1140891958"
"22","-0.11","-0.12","-0.55","6","1140891958"
"22","-0.57","-0.06","-0.49","6","1140891958"
"22","-0.97","1.27","-0.54","6","1140891958"
"22","-2.39","2.22","-0.5","6","1140891958"
"22","-1.76","2.23","-0.18","6","1140891958"
"22","-1.3","1.11","-0.62","6","1140891958"
"22","-1.03","0.35","-0.29","6","1140891958"
"22","-0.08","0.1","-0.26","6","1140891958"
"22","0.43","-0.58","-0.35","6","1140891958"
"22","0.16","-0.42","-0.5","6","1140891958"
"22","-0.22","-0.06","-0.33","6","1140891958"
"22","-0.3","-0.02","-0.38","6","1140891958"
"22","-0.31","-0.15","-0.51","6","1140891958"
"22","-0.86","0.74","-0.41","6","1140891958"
"22","-1.84","1.89","-0.44","6","1140891958"
"22","-2.23","2.4","-0.5","6","1140891958"
"22","-1.57","1.35","-0.42","6","1140891958"
"22","-0.87","0.64","-0.38","6","1140891958"
"22","-0.25","-0.16","-0.38","6","1140891958"
"22","0.24","-0.66","-0.36","6","1140891958"
"22","0.16","-0.58","-0.27","6","1140891958"
"22","-0.32","0.04","-0.29","6","1140891958"
"22","-0.08","0.19","-0.37","6","1140891958"
"22","-0.12","-0.17","-0.47","6","1140891958"
"22","-1.0","0.44","-0.37","6","1140891958"
"22","-1.52","1.08","-0.46","6","1140891958"
"22","-1.87","1.84","-0.25","6","1140891958"
"22","-1.97","1.57","0.16","6","1140891958"
"22","-1.66","0.8","-0.46","6","1140891958"
"22","-1.02","0.4","-0.39","6","1140891958"
"22","-0.17","0.01","-0.33","6","1140891958"
"22","-0.18","0.04","-0.45","6","1140891958"
"22","-0.46","-0.16","-0.31","6","1140891958"
"22","-1.11","0.61","-0.26","6","1140891958"
"22","-2.05","0.96","0.31","6","1140891958"
"22","-0.3","-0.24","-0.39","6","1140891958"
"22","-0.41","-0.03","-0.43","6","1140891958"
"22","-0.01","-0.05","-0.54","6","1140891958"
"22","-0.72","0.34","-0.35","6","1140891958"
"22","-1.17","1.66","-0.44","6","1140891958"
"22","-2.37","2.5","-0.73","6","1140891958"
"22","-1.48","1.51","-0.43","6","1140891958"
"22","-0.82","0.69","-0.59","6","1140891958"
"22","-0.57","0.14","-0.4","6","1140891958"
"22","0.01","-0.2","-0.28","6","1140891958"
"22","0.29","-0.38","-0.34","6","1140891958"
"22","0.02","-0.28","-0.38","6","1140891958"
"22","-0.21","-0.09","-0.49","6","1140891958"
"22","-0.49","-0.04","-0.45","6","1140891958"
"22","-0.83","0.82","-0.51","6","1140891958"
"22","-1.74","1.85","-0.41","6","1140891958"
"22","-2.32","2.37","-0.2","6","1140891958"
"22","-1.5","1.14","-0.63","6","1140891958"
"22","-0.91","0.6","-0.32","6","1140891958"
"22","-0.35","-0.02","-0.39","6","1140891958"
"22","0.31","-0.24","-0.36","6","1140891958"
"22","0.28","-0.51","-0.52","6","1140891958"
"22","-0.06","-0.11","-0.38","6","1140891958"
"22","-0.33","0.02","-0.36","6","1140891958"
"22","-0.4","-0.07","-0.64","6","1140891958"
"22","-1.42","1.21","-0.52","6","1140891958"
"22","-1.96","2.84","-0.23","6","1140891958"
"22","-2.01","1.81","-0.37","6","1140891958"
"22","-1.12","0.97","-0.44","6","1140891958"
"22","-0.49","0.18","-0.43","6","1140891958"
"22","-0.04","-0.2","-0.3","6","1140891958"
"22","0.25","-0.37","-0.42","6","1140891958"
"22","0.14","-0.38","-0.57","6","1140891958"
"22","-0.35","0.18","-0.22","6","1140891958"
"22","0.01","-0.08","-0.56","6","1140891958"
"22","-0.44","0.03","-0.55","6","1140891958"
"22","-1.85","2.25","-0.82","6","1140891958"
"22","-1.97","2.31","-0.48","6","1140891958"
"22","-1.49","1.61","-0.53","6","1140891958"
"22","-0.81","0.83","-0.53","6","1140891958"
"22","-0.3","-0.08","-0.47","6","1140891958"
"22","0.22","-0.23","-0.41","6","1140891958"
"22","0.17","-0.58","-0.52","6","1140891958"
"22","-0.18","-0.22","-0.43","6","1140891958"
"22","-0.27","0.14","-0.33","6","1140891958"
"22","-0.01","-0.04","-0.48","6","1140891958"
"22","-0.8","0.62","-0.41","6","1140891958"
"22","-2.38","1.67","-0.79","6","1140891958"
"22","-1.12","1.78","-0.29","6","1140891958"
"22","-0.63","0.78","-0.22","6","1140891958"
"22","-0.2","-0.2","-0.31","6","1140891958"
"22","0.28","-0.54","-0.51","6","1140891958"
"22","-0.14","-0.06","-0.42","6","1140891958"
"22","-0.19","0.1","-0.42","6","1140891958"
"22","-0.17","0.07","-0.49","6","1140891958"
"22","-1.16","0.62","-0.39","6","1140891958"
"22","-1.36","1.05","-0.65","6","1140891958"
"22","-1.97","2.52","-0.5","6","1140891958"
"22","-1.77","1.78","0.12","6","1140891958"
"22","-1.35","0.38","-0.63","6","1140891958"
"22","-0.48","0.76","-0.26","6","1140891958"
"22","-0.02","0.07","-0.55","6","1140891958"
"22","0.22","-0.41","-0.25","6","1140891958"
"22","-0.17","-0.63","-0.57","6","1140891958"
"22","-0.09","-0.02","-0.31","6","1140891958"
"22","-0.44","0.31","-0.41","6","1140891958"
"22","-1.98","1.55","-0.81","6","1140891958"
"22","-1.91","2.29","0.03","6","1140891958"
"22","-1.73","0.85","-0.7","6","1140891958"
"22","-1.05","0.58","-0.4","6","1140891958"
"22","-0.44","0.25","-0.31","6","1140891958"
"22","0.24","-0.41","-0.34","6","1140891958"
"22","0.22","-0.54","-0.29","6","1140891958"
"22","-0.26","-0.13","-0.39","6","1140891958"
"22","-0.08","0.1","-0.41","6","1140891958"
"22","0.12","0.16","-0.36","6","1140891958"
"22","-0.72","-0.02","-0.29","6","1140891958"
"22","-1.02","0.92","-0.35","6","1140891958"
"22","-1.59","1.73","-0.63","6","1140891958"
"22","-1.83","2.75","0.03","6","1140891958"
"22","-1.95","1.28","-0.38","6","1140891958"
"22","-1.29","0.78","-0.24","6","1140891958"
"22","-0.53","0.33","-0.19","6","1140891958"
"22","0.05","-0.44","-0.38","6","1140891958"
"22","0.31","-0.6","-0.36","6","1140891958"
"22","-0.16","-0.13","-0.4","6","1140891958"
"22","-0.14","0.01","-0.43","6","1140891958"
"22","0.02","0.12","-0.43","6","1140891958"
"22","-0.22","-0.2","-0.49","6","1140891958"
"22","-0.74","0.42","-0.34","6","1140891958"
"22","-1.9","2.05","-0.69","6","1140891958"
"22","-1.56","1.92","0.1","6","1140891958"
"22","-1.49","1.22","-0.16","6","1140891958"
"22","-0.79","0.65","-0.22","6","1140891958"
"22","-0.13","-0.12","-0.48","6","1140891958"
"22","-0.46","0.03","-0.38","6","1140891958"
"22","-1.11","1.57","-0.25","6","1140891958"
"22","-1.47","1.51","-0.25","6","1140891958"
"22","-1.25","0.4","-0.36","6","1140891958"
"22","-0.16","-0.03","-0.37","6","1140891958"
"22","0.4","-0.4","-0.27","6","1140891958"
"22","0.12","-0.68","-0.43","6","1140891958"
"22","-0.36","-0.02","-0.3","6","1140891958"
"22","-0.08","0.11","-0.33","6","1140891958"
"22","-0.05","-0.12","-0.52","6","1140891958"
"22","-0.7","-0.05","-0.4","6","1140891958"
"22","-0.78","1.16","-0.71","6","1140891958"
"22","-1.8","1.93","-0.52","6","1140891958"
"22","-2.02","2.94","0.14","6","1140891958"
"22","0.19","-0.65","-0.34","6","1140891958"
"22","0.31","-0.65","-0.3","6","1140891958"
"22","-0.28","-0.17","-0.39","6","1140891958"
"22","-0.03","-0.12","-0.58","6","1140891958"
"22","-0.17","-0.16","-0.39","6","1140891958"
"22","-1.21","0.45","-0.17","6","1140891958"
"22","-1.45","0.76","-0.54","6","1140891958"
"22","-1.65","2.28","-0.72","6","1140891958"
"22","-1.68","2.31","0.02","6","1140891958"
"22","-2.37","0.49","-0.93","6","1140891958"
"22","-0.93","0.84","-0.17","6","1140891958"
"22","-0.2","0.36","-0.43","6","1140891958"
"22","0.27","-0.54","-0.4","6","1140891958"
"22","-0.06","-0.44","-0.3","6","1140891958"
"22","-0.42","-0.38","-0.56","6","1140891958"
"22","-0.02","-0.01","-0.38","6","1140891958"
"22","0.04","0.02","-0.45","6","1140891958"
"22","-0.16","-0.08","-0.5","6","1140891958"
"22","-1.42","1.04","-0.25","6","1140891958"
"22","-2.01","1.41","-0.81","6","1140891958"
"22","-1.81","2.85","-0.34","6","1140891958"
"22","-1.28","0.51","-0.42","6","1140891958"
"22","-0.48","0.23","-0.35","6","1140891958"
"22","0.18","-0.19","-0.29","6","1140891958"
"22","0.39","-0.69","-0.46","6","1140891958"
"22","-0.12","-0.19","-0.41","6","1140891958"
"22","-0.27","0.01","-0.3","6","1140891958"
"22","-0.13","-0.01","-0.52","6","1140891958"
"22","-0.47","0.05","-0.41","6","1140891958"
"22","-0.97","1.01","-0.31","6","1140891958"
"22","-1.43","1.33","-0.52","6","1140891958"
"22","-1.87","2.52","-0.43","6","1140891958"
"22","-1.75","1.66","0.09","6","1140891958"
"22","-1.56","0.57","-0.38","6","1140891958"
"22","-0.7","0.64","-0.17","6","1140891958"
"22","0.07","0.01","-0.33","6","1140891958"
"22","0.48","-0.88","-0.28","6","1140891958"
"22","-0.29","-0.25","-0.38","6","1140891958"
"22","-0.34","-0.05","-0.35","6","1140891958"
"22","-0.01","0.0","-0.47","6","1140891958"
"22","0.0","-0.09","-0.49","6","1140891958"
"22","-1.22","0.61","-0.49","6","1140891958"
"22","-1.82","1.54","-0.38","6","1140891958"
"22","0.48","-0.77","-0.41","6","1140891958"
"22","-0.15","-0.05","-0.35","6","1140891958"
"22","-0.25","0.13","-0.42","6","1140891958"
"22","-0.08","0.0","-0.54","6","1140891958"
"22","-0.46","-0.29","-0.59","6","1140891958"
"22","-1.53","1.56","-0.58","6","1140891958"
"22","-2.41","2.54","-0.09","6","1140891958"
"22","-1.87","2.15","-0.27","6","1140891958"
"22","-1.34","0.9","-0.4","6","1140891958"
"22","-0.5","0.07","-0.37","6","1140891958"
"22","0.25","-0.31","-0.27","6","1140891958"
"22","0.3","-0.46","-0.43","6","1140891958"
"22","0.03","-0.17","-0.4","6","1140891958"
"22","-0.13","0.1","-0.4","6","1140891958"
"22","-0.13","0.01","-0.45","6","1140891958"
"22","0.15","-0.23","-0.44","6","1140891958"
"22","0.04","0.06","-0.39","6","1140891958"
"22","-0.12","-0.07","-0.55","6","1140891958"
"22","-0.93","0.16","-0.61","6","1140891958"
"22","-2.39","2.55","-0.2","6","1140891958"
"22","-2.43","2.22","-0.49","6","1140891958"
"22","-1.05","1.25","-0.38","6","1140891958"
"22","-0.32","0.22","-0.39","6","1140891958"
"22","-0.16","-0.65","-0.37","6","1140891958"
"22","0.01","-0.54","-0.46","6","1140891958"
"22","-0.1","-0.21","-0.4","6","1140891958"
"22","0.01","0.08","-0.46","6","1140891958"
"22","-0.06","0.06","-0.52","6","1140891958"
"22","-0.76","0.41","-0.53","6","1140891958"
"22","-2.37","2.32","0.05","6","1140891958"
"22","-2.58","1.93","-0.2","6","1140891958"
"22","-1.14","1.41","-0.18","6","1140891958"
"22","-0.14","0.19","-0.2","6","1140891958"
"22","0.03","-0.81","-0.3","6","1140891958"
"22","0.13","-0.61","-0.38","6","1140891958"
"22","-0.16","-0.09","-0.33","6","1140891958"
"22","-0.1","0.18","-0.44","6","1140891958"
"22","0.11","0.03","-0.61","6","1140891958"
"22","-0.4","0.1","-0.81","6","1140891958"
"22","-2.35","1.86","-0.17","6","1140891958"
"22","-2.43","2.72","-0.22","6","1140891958"
"22","-1.62","1.98","-0.3","6","1140891958"
"22","-0.76","0.51","-0.5","6","1140891958"
"22","-0.75","-0.72","-0.38","6","1140891958"
"22","0.28","-0.55","-0.11","6","1140891958"
"22","0.07","-0.26","-0.34","6","1140891958"
"22","-0.16","0.03","-0.56","6","1140891958"
"22","-0.03","0.15","-0.46","6","1140891958"
"22","0.03","-0.06","-0.65","6","1140891958"
"22","-0.88","0.38","-0.49","6","1140891958"
"22","-2.39","2.23","0.32","6","1140891958"
"22","-2.84","1.63","-0.03","6","1140891958"
"22","-1.42","1.37","-0.49","6","1140891958"
"22","-0.4","0.55","-0.3","6","1140891958"
"22","-0.03","-0.56","-0.46","6","1140891958"
"22","0.17","-0.57","-0.22","6","1140891958"
"22","0.0","-0.36","-0.49","6","1140891958"
"22","-0.2","0.07","-0.45","6","1140891958"
"22","-0.03","0.16","-0.4","6","1140891958"
"22","0.07","-0.02","-0.57","6","1140891958"
"22","-1.12","0.94","-0.42","6","1140891958"
"22","-3.11","2.69","1.35","6","1140891958"
"22","-2.32","1.57","-0.26","6","1140891958"
"22","-0.83","1.16","-0.39","6","1140891958"
"22","-0.16","0.15","-0.22","6","1140891958"
"22","-0.3","-0.73","-0.22","6","1140891958"
"22","0.06","-0.45","-0.44","6","1140891958"
"22","-0.11","-0.05","-0.41","6","1140891958"
"22","0.11","0.12","-0.51","6","1140891958"
"22","-0.06","0.02","-0.41","6","1140891958"
"22","-1.05","0.5","-0.5","6","1140891958"
"22","-1.75","1.64","-0.04","6","1140891958"
"22","-2.22","2.27","-0.07","6","1140891958"
"22","-1.53","1.42","-0.22","6","1140891958"
"22","-1.03","0.38","-0.4","6","1140891958"
"22","-0.33","-0.08","-0.36","6","1140891958"
"22","0.16","-0.17","-0.33","6","1140891958"
"22","0.27","-0.39","-0.45","6","1140891958"
"22","-0.04","-0.14","-0.47","6","1140891958"
"22","-0.23","0.08","-0.47","6","1140891958"
"22","-0.36","-0.07","-0.64","6","1140891958"
"22","-1.72","1.43","-0.46","6","1140891958"
"22","-2.49","3.34","-0.16","6","1140891958"
"22","-1.48","1.57","-0.43","6","1140891958"
"22","-0.28","0.51","-0.42","6","1140891958"
"22","0.03","-0.37","-0.26","6","1140891958"
"22","-0.23","-0.68","-0.33","6","1140891958"
"22","-0.24","-0.32","-0.46","6","1140891958"
"22","0.1","-0.04","-0.43","6","1140891958"
"22","0.17","0.25","-0.38","6","1140891958"
"22","-0.57","-0.04","-0.46","6","1140891958"
"22","-2.05","1.83","-0.58","6","1140891958"
"22","-2.19","3.09","0.03","6","1140891958"
"22","-1.36","1.3","-0.42","6","1140891958"
"22","-0.42","0.46","-0.29","6","1140891958"
"22","-0.11","-0.39","-0.32","6","1140891958"
"22","-0.01","-0.54","-0.43","6","1140891958"
"22","0.04","-0.21","-0.46","6","1140891958"
"22","-0.04","0.01","-0.45","6","1140891958"
"22","-0.06","0.02","-0.52","6","1140891958"
"22","-0.82","0.42","-0.52","6","1140891958"
"22","-2.35","3.05","0.24","6","1140891958"
"22","-1.92","1.81","-0.26","6","1140891958"
"22","-0.82","0.93","-0.32","6","1140891958"
"22","0.1","-0.24","-0.33","6","1140891958"
"22","0.06","-0.7","-0.28","6","1140891958"
"22","-0.23","-0.33","-0.52","6","1140891958"
"22","-0.06","-0.15","-0.44","6","1140891958"
"22","0.0","0.28","-0.45","6","1140891958"
"22","-0.29","0.09","-0.68","6","1140891958"
"22","-1.52","1.68","-0.65","6","1140891958"
"22","-2.44","3.23","0.23","6","1140891958"
"22","-1.54","1.04","-0.79","6","1140891958"
"22","-0.41","0.51","-0.28","6","1140891958"
"22","-0.04","-0.44","-0.22","6","1140891958"
"22","0.1","-1.0","-0.33","6","1140891958"
"22","-0.04","-0.06","-0.34","6","1140891958"
"22","-0.08","0.29","-0.43","6","1140891958"
"22","-0.06","0.05","-0.69","6","1140891958"
"22","-0.49","0.42","-0.75","6","1140891958"
"22","-2.79","2.49","0.31","6","1140891958"
"22","-2.51","1.7","0.12","6","1140891958"
"22","-0.98","1.01","-0.75","6","1140891958"
"22","-0.07","0.14","-0.48","6","1140891958"
"22","-0.02","-0.47","-0.28","6","1140891958"
"22","-0.09","-0.64","-0.24","6","1140891958"
"22","-0.22","-0.14","-0.36","6","1140891958"
"22","-0.07","0.26","-0.45","6","1140891958"
"22","-0.13","0.0","-0.5","6","1140891958"
"22","-1.13","0.89","-0.59","6","1140891958"
"22","-2.47","2.13","0.17","6","1140891958"
"22","-2.22","1.81","-0.06","6","1140891958"
"22","-1.18","1.24","-0.12","6","1140891958"
"22","-0.64","0.12","-0.43","6","1140891958"
"22","-0.02","-0.24","-0.23","6","1140891958"
"22","-0.01","-0.59","-0.35","6","1140891958"
"22","-0.01","-0.36","-0.45","6","1140891958"
"22","-0.1","0.19","-0.37","6","1140891958"
"22","-0.16","-0.07","-0.51","6","1140891958"
"22","-0.72","0.52","-0.49","6","1140891958"
"22","-1.93","1.92","0.05","6","1140891958"
"22","-2.39","2.08","-0.19","6","1140891958"
"22","-1.4","1.47","-0.15","6","1140891958"
"22","-0.62","0.39","-0.34","6","1140891958"
"22","-0.21","-0.83","-0.11","6","1140891958"
"22","-0.14","-0.2","-0.49","6","1140891958"
"22","0.01","0.03","-0.43","6","1140891958"
"22","0.16","0.13","-0.49","6","1140891958"
"22","-0.31","-0.69","-0.17","6","1140891958"
"22","-2.03","2.22","-0.42","6","1140891958"
"22","-3.06","2.38","-0.07","6","1140891958"
"22","-1.8","1.6","0.05","6","1140891958"
"22","-0.33","1.04","-0.04","6","1140891958"
"22","-0.36","-0.69","-0.88","6","1140891958"
"22","-0.07","-0.78","-0.1","6","1140891958"
"22","-0.1","-0.09","-0.39","6","1140891958"
"22","0.12","0.02","-0.49","6","1140891958"
"22","0.11","0.11","-0.51","6","1140891958"
"22","-0.21","-0.18","-0.56","6","1140891958"
"22","-1.32","1.05","-0.57","6","1140891958"
"22","-2.92","4.08","1.72","6","1140891958"
"22","-1.94","1.07","-1.18","6","1140891958"
"22","-0.52","0.87","-0.24","6","1140891958"
"22","0.03","-0.25","-0.4","6","1140891958"
"22","-0.08","-0.71","-0.29","6","1140891958"
"22","0.12","-0.46","-0.48","6","1140891958"
"22","0.01","-0.03","-0.37","6","1140891958"
"22","-0.05","0.07","-0.42","6","1140891958"
"22","-0.15","-0.22","-0.55","6","1140891958"
"22","-0.67","0.5","-0.11","6","1140891958"
"22","-3.49","3.08","-0.35","6","1140891958"
"22","-2.24","2.16","-0.76","6","1140891958"
"22","-0.79","1.39","-0.2","6","1140891958"
"22","-0.29","-0.27","-0.43","6","1140891958"
"22","-0.33","-0.95","-0.22","6","1140891958"
"22","-0.09","-0.4","-0.26","6","1140891958"
"22","0.22","0.04","-0.5","6","1140891958"
"22","0.23","0.18","-0.47","6","1140891958"
"22","-0.09","0.13","-0.58","6","1140891958"
"22","-0.89","0.32","-0.67","6","1140891958"
