"14","-0.86","0.57","-1.23","2","1140888507"
"14","-0.93","0.78","-1.19","2","1140888507"
"14","-0.63","0.64","-1.15","2","1140888507"
"14","-0.71","0.78","-1.18","2","1140888507"
"14","-0.76","0.74","-1.19","2","1140888507"
"14","-0.75","0.67","-1.23","2","1140888507"
"14","-0.75","0.58","-1.26","2","1140888507"
"14","-0.77","0.6","-1.28","2","1140888507"
"14","-0.81","0.57","-1.31","2","1140888507"
"14","-0.76","0.67","-1.25","2","1140888507"
"14","-0.73","0.82","-1.24","2","1140888507"
"14","-0.97","0.85","-1.46","2","1140888507"
"14","-0.97","0.65","-1.52","2","1140888507"
"14","-0.71","1.32","-1.32","2","1140888507"
"14","-0.68","0.93","-1.3","2","1140888507"
"14","-0.71","0.94","-1.2","2","1140888507"
"14","-0.76","0.95","-1.14","2","1140888507"
"14","-0.63","0.57","-1.04","2","1140888507"
"14","-0.59","0.88","-1.04","2","1140888507"
"14","-0.6","0.82","-1.14","2","1140888507"
"14","-0.85","0.71","-1.2","2","1140888507"
"14","-0.81","0.69","-1.23","2","1140888507"
"14","-0.71","0.78","-1.17","2","1140888507"
"14","-0.81","0.67","-1.22","2","1140888507"
"14","-0.86","0.71","-1.19","2","1140888507"
"14","-0.87","0.65","-1.23","2","1140888507"
"14","-0.89","0.63","-1.27","2","1140888507"
"14","-0.88","0.68","-1.24","2","1140888507"
"14","-0.87","0.65","-1.17","2","1140888507"
"14","-0.98","0.67","-1.24","2","1140888507"
"14","-0.9","0.88","-1.31","2","1140888507"
"14","-0.98","0.8","-1.34","2","1140888507"
"14","-0.8","1.02","-1.25","2","1140888507"
"14","-0.76","0.9","-1.18","2","1140888507"
"14","-0.68","0.95","-1.2","2","1140888507"
"14","-0.76","0.9","-1.26","2","1140888507"
"14","-0.82","0.65","-1.24","2","1140888507"
"14","-0.77","0.7","-1.23","2","1140888507"
"14","-0.71","0.66","-1.21","2","1140888507"
"14","-0.71","0.71","-1.21","2","1140888507"
"14","-0.72","0.78","-1.23","2","1140888507"
"14","-0.71","0.73","-1.23","2","1140888507"
"14","-0.74","0.66","-1.26","2","1140888507"
"14","-0.82","0.58","-1.31","2","1140888507"
"14","-0.77","0.59","-1.26","2","1140888507"
"14","-0.75","0.65","-1.26","2","1140888507"
"14","-0.83","0.78","-1.28","2","1140888507"
"14","-0.85","0.71","-1.3","2","1140888507"
"14","-0.95","0.72","-1.42","2","1140888507"
"14","-0.93","0.66","-1.44","2","1140888507"
"14","-0.83","1.08","-1.34","2","1140888507"
"14","-0.74","1.02","-1.25","2","1140888507"
"14","-0.69","0.46","-1.31","2","1140888507"
"14","-0.63","0.75","-1.15","2","1140888507"
"14","-0.84","0.96","-1.21","2","1140888507"
"14","-0.67","0.66","-1.14","2","1140888507"
"14","-0.57","0.93","-1.12","2","1140888507"
"14","-0.7","0.75","-1.18","2","1140888507"
"14","-0.81","0.62","-1.24","2","1140888507"
"14","-0.67","0.85","-1.12","2","1140888507"
"14","-0.74","0.74","-1.17","2","1140888507"
"14","-0.74","0.75","-1.21","2","1140888507"
"14","-0.89","0.61","-1.27","2","1140888507"
"14","-0.92","0.55","-1.3","2","1140888507"
"14","-0.88","0.58","-1.24","2","1140888507"
"14","-0.79","0.79","-1.21","2","1140888507"
"14","-0.75","0.86","-1.19","2","1140888507"
"14","-0.97","0.69","-1.34","2","1140888507"
"14","-1.11","0.75","-1.43","2","1140888507"
"14","-1.07","0.67","-1.4","2","1140888507"
"14","-0.92","1.09","-1.21","2","1140888507"
"14","-0.64","0.88","-1.02","2","1140888507"
"14","-0.53","1.02","-1.06","2","1140888507"
"14","-0.7","0.85","-1.14","2","1140888507"
"14","-0.88","0.71","-1.2","2","1140888507"
"14","-0.85","0.74","-1.13","2","1140888507"
"14","-0.69","0.73","-1.13","2","1140888507"
"14","-0.66","0.72","-1.12","2","1140888507"
"14","-0.69","0.69","-1.16","2","1140888507"
"14","-0.7","0.68","-1.18","2","1140888507"
"14","-0.71","0.6","-1.21","2","1140888507"
"14","-0.75","0.51","-1.26","2","1140888507"
"14","-0.79","0.6","-1.29","2","1140888507"
"14","-0.86","0.7","-1.27","2","1140888507"
"14","-0.92","0.85","-1.37","2","1140888507"
"14","-1.12","0.72","-1.55","2","1140888507"
"14","-0.96","0.74","-1.46","2","1140888507"
"14","-0.75","1.6","-1.26","2","1140888507"
"14","-0.93","0.83","-1.38","2","1140888507"
"14","-0.45","0.7","-1.02","2","1140888507"
"14","-0.97","1.12","-1.18","2","1140888507"
"14","-0.66","0.42","-1.19","2","1140888507"
"14","-0.6","0.96","-1.04","2","1140888507"
"14","-0.65","0.74","-1.16","2","1140888507"
"14","-0.79","0.68","-1.18","2","1140888507"
"14","-0.8","0.66","-1.2","2","1140888507"
"14","-0.85","0.66","-1.22","2","1140888507"
"14","-0.85","0.67","-1.25","2","1140888507"
"14","-0.84","0.67","-1.25","2","1140888507"
"14","-0.82","0.66","-1.24","2","1140888507"
"14","-0.84","0.64","-1.26","2","1140888507"
"14","-0.83","0.8","-1.26","2","1140888507"
"14","-0.9","0.69","-1.26","2","1140888507"
"14","-1.08","0.68","-1.45","2","1140888507"
"14","-1.09","0.65","-1.43","2","1140888507"
"14","-0.94","0.97","-1.36","2","1140888507"
"14","-0.72","1.0","-1.15","2","1140888507"
"14","-0.68","1.08","-1.08","2","1140888507"
"14","-0.65","0.9","-1.16","2","1140888507"
"14","-0.68","0.69","-1.11","2","1140888507"
"14","-0.86","0.8","-1.16","2","1140888507"
"14","-0.75","0.7","-1.14","2","1140888507"
"14","-0.64","0.84","-1.11","2","1140888507"
"14","-0.71","0.81","-1.14","2","1140888507"
"14","-0.77","0.59","-1.19","2","1140888507"
"14","-0.78","0.55","-1.21","2","1140888507"
"14","-0.79","0.54","-1.26","2","1140888507"
"14","-0.84","0.53","-1.29","2","1140888507"
"14","-0.82","0.52","-1.31","2","1140888507"
"14","-0.9","0.73","-1.26","2","1140888507"
"14","-0.94","0.86","-1.36","2","1140888507"
"14","-1.1","0.75","-1.48","2","1140888507"
"14","-0.87","1.06","-1.31","2","1140888507"
"14","-0.9","1.26","-1.38","2","1140888507"
"14","-0.79","0.62","-1.31","2","1140888507"
"14","-0.55","0.51","-1.08","2","1140888507"
"14","-0.66","1.06","-1.12","2","1140888507"
"14","-0.68","0.81","-1.13","2","1140888507"
"14","-0.68","0.62","-1.18","2","1140888507"
"14","-0.67","0.91","-1.11","2","1140888507"
"14","-0.69","0.74","-1.16","2","1140888507"
"14","-0.81","0.73","-1.21","2","1140888507"
"14","-0.81","0.65","-1.25","2","1140888507"
"14","-0.81","0.66","-1.26","2","1140888507"
"14","-0.81","0.63","-1.27","2","1140888507"
"14","-0.88","0.57","-1.32","2","1140888507"
"14","-0.89","0.54","-1.35","2","1140888507"
"14","-0.83","0.66","-1.34","2","1140888507"
"14","-0.84","0.55","-1.25","2","1140888507"
"14","-0.87","0.9","-1.29","2","1140888507"
"14","-1.07","0.94","-1.38","2","1140888507"
"14","-1.15","0.76","-1.38","2","1140888507"
"14","-0.94","1.02","-1.26","2","1140888507"
"14","-0.57","0.94","-1.05","2","1140888507"
"14","-0.59","1.09","-1.08","2","1140888507"
"14","-0.78","0.69","-1.18","2","1140888507"
"14","-0.88","0.67","-1.19","2","1140888507"
"14","-0.76","0.78","-1.1","2","1140888507"
"14","-0.69","0.75","-1.13","2","1140888507"
"14","-0.71","0.78","-1.16","2","1140888507"
"14","-0.77","0.74","-1.21","2","1140888507"
"14","-0.78","0.65","-1.24","2","1140888507"
"14","-0.77","0.58","-1.28","2","1140888507"
"14","-0.78","0.48","-1.29","2","1140888507"
"14","-0.78","0.54","-1.29","2","1140888507"
"14","-0.88","0.68","-1.35","2","1140888507"
"14","-0.93","0.77","-1.33","2","1140888507"
"14","-1.28","0.8","-1.63","2","1140888507"
"14","-1.1","0.68","-1.55","2","1140888507"
"14","-0.79","1.27","-1.26","2","1140888507"
"14","-0.51","0.85","-1.16","2","1140888507"
"14","-0.38","0.66","-1.01","2","1140888507"
"14","-0.76","0.98","-1.1","2","1140888507"
"14","-0.72","0.53","-1.23","2","1140888507"
"14","-0.67","0.82","-1.14","2","1140888507"
"14","-0.55","0.95","-1.13","2","1140888507"
"14","-0.72","0.73","-1.19","2","1140888507"
"14","-0.79","0.7","-1.23","2","1140888507"
"14","-0.81","0.71","-1.22","2","1140888507"
"14","-0.87","0.66","-1.26","2","1140888507"
"14","-0.87","0.64","-1.3","2","1140888507"
"14","-0.86","0.64","-1.29","2","1140888507"
"14","-0.84","0.6","-1.28","2","1140888507"
"14","-0.86","0.74","-1.25","2","1140888507"
"14","-0.85","0.69","-1.27","2","1140888507"
"14","-1.07","0.66","-1.4","2","1140888507"
"14","-1.0","0.95","-1.39","2","1140888507"
"14","-1.02","0.75","-1.41","2","1140888507"
"14","-0.89","1.05","-1.24","2","1140888507"
"14","-0.63","1.0","-1.08","2","1140888507"
"14","-0.69","0.71","-1.09","2","1140888507"
"14","-0.68","0.82","-1.07","2","1140888507"
"14","-0.72","0.81","-1.1","2","1140888507"
"14","-0.91","0.84","-1.19","2","1140888507"
"14","-0.71","0.8","-1.12","2","1140888507"
"14","-0.65","0.79","-1.13","2","1140888507"
"14","-0.68","0.75","-1.18","2","1140888507"
"14","-0.72","0.65","-1.22","2","1140888507"
"14","-0.75","0.56","-1.25","2","1140888507"
"14","-0.74","0.55","-1.26","2","1140888507"
"14","-0.82","0.64","-1.3","2","1140888507"
"14","-0.86","0.72","-1.32","2","1140888507"
"14","-0.78","0.86","-1.26","2","1140888507"
"14","-1.11","0.86","-1.52","2","1140888507"
"14","-1.02","0.61","-1.54","2","1140888507"
"14","-0.55","0.96","-1.16","2","1140888507"
"14","-0.54","1.53","-1.05","2","1140888507"
"14","-0.73","0.74","-1.2","2","1140888507"
"14","-0.59","0.62","-1.06","2","1140888507"
"14","-0.8","0.82","-1.13","2","1140888507"
"14","-0.64","0.77","-1.13","2","1140888507"
"14","-0.63","0.89","-1.14","2","1140888507"
"14","-0.7","0.77","-1.17","2","1140888507"
"14","-0.83","0.66","-1.23","2","1140888507"
"14","-0.78","0.69","-1.21","2","1140888507"
"14","-0.81","0.68","-1.22","2","1140888507"
"14","-0.85","0.71","-1.26","2","1140888507"
"14","-0.81","0.71","-1.25","2","1140888507"
"14","-0.78","0.56","-1.25","2","1140888507"
"14","-0.79","0.76","-1.23","2","1140888507"
"14","-0.81","0.73","-1.28","2","1140888507"
"14","-0.9","0.65","-1.33","2","1140888507"
"14","-0.94","0.84","-1.39","2","1140888507"
"14","-1.17","0.71","-1.48","2","1140888507"
"14","-0.96","0.86","-1.38","2","1140888507"
"14","-0.74","1.06","-1.12","2","1140888507"
"14","-0.66","1.06","-1.05","2","1140888507"
"14","-0.61","0.96","-1.11","2","1140888507"
"14","-0.76","0.63","-1.17","2","1140888507"
"14","-0.96","0.71","-1.21","2","1140888507"
"14","-0.74","0.68","-1.19","2","1140888507"
"14","-0.66","0.81","-1.1","2","1140888507"
"14","-0.61","0.82","-1.11","2","1140888507"
"14","-0.68","0.68","-1.2","2","1140888507"
"14","-0.8","0.62","-1.26","2","1140888507"
"14","-0.85","0.59","-1.29","2","1140888507"
"14","-0.77","0.56","-1.28","2","1140888507"
"14","-0.72","0.64","-1.25","2","1140888507"
"14","-0.83","0.71","-1.32","2","1140888507"
"14","-0.98","0.72","-1.38","2","1140888507"
"14","-1.1","0.81","-1.52","2","1140888507"
"14","-0.91","1.19","-1.34","2","1140888507"
"14","-0.68","0.88","-1.33","2","1140888507"
"14","-0.57","0.68","-1.21","2","1140888507"
"14","-0.68","1.01","-1.13","2","1140888507"
"14","-0.76","0.52","-1.17","2","1140888507"
"14","-0.64","0.77","-1.07","2","1140888507"
"14","-0.52","0.86","-1.13","2","1140888507"
"14","-0.7","0.76","-1.17","2","1140888507"
"14","-0.83","0.7","-1.2","2","1140888507"
"14","-0.82","0.69","-1.22","2","1140888507"
"14","-0.81","0.71","-1.23","2","1140888507"
"14","-0.85","0.6","-1.27","2","1140888507"
"14","-0.86","0.65","-1.29","2","1140888507"
"14","-0.8","0.63","-1.25","2","1140888507"
"14","-0.85","0.65","-1.26","2","1140888507"
"14","-0.82","0.74","-1.22","2","1140888507"
"14","-0.81","0.78","-1.22","2","1140888507"
"14","-1.02","0.69","-1.4","2","1140888507"
"14","-1.12","0.74","-1.45","2","1140888507"
"14","-1.07","0.67","-1.46","2","1140888507"
"14","-0.84","1.12","-1.18","2","1140888507"
"14","-0.56","1.01","-1.0","2","1140888507"
"14","-0.64","0.71","-1.07","2","1140888507"
"14","-0.69","0.83","-1.1","2","1140888507"
"14","-0.74","0.82","-1.09","2","1140888507"
"14","-0.83","0.82","-1.1","2","1140888507"
"14","-0.73","0.78","-1.11","2","1140888507"
"14","-0.7","0.76","-1.15","2","1140888507"
"14","-0.72","0.76","-1.18","2","1140888507"
"14","-0.7","0.72","-1.24","2","1140888507"
"14","-0.7","0.63","-1.26","2","1140888507"
"14","-0.88","0.56","-1.35","2","1140888507"
"14","-0.86","0.5","-1.33","2","1140888507"
"14","-0.83","0.58","-1.33","2","1140888507"
"14","-0.91","0.75","-1.24","2","1140888507"
"14","-0.94","0.94","-1.4","2","1140888507"
"14","-1.04","0.6","-1.54","2","1140888507"
"14","-0.84","0.96","-1.41","2","1140888507"
"14","-0.72","1.38","-1.19","2","1140888507"
"14","-0.67","0.89","-1.2","2","1140888507"
"14","-0.39","0.32","-0.97","2","1140888507"
"14","-0.79","1.0","-1.01","2","1140888507"
"14","-0.68","0.7","-1.16","2","1140888507"
"14","-0.71","0.91","-1.14","2","1140888507"
"14","-0.7","0.77","-1.18","2","1140888507"
"14","-0.81","0.71","-1.23","2","1140888507"
"14","-0.76","0.66","-1.22","2","1140888507"
"14","-0.84","0.69","-1.24","2","1140888507"
"14","-0.84","0.66","-1.28","2","1140888507"
"14","-0.88","0.55","-1.33","2","1140888507"
"14","-0.88","0.56","-1.31","2","1140888507"
"14","-0.88","0.7","-1.28","2","1140888507"
"14","-0.83","0.84","-1.28","2","1140888507"
"14","-0.91","0.77","-1.34","2","1140888507"
"14","-1.06","0.62","-1.47","2","1140888507"
"14","-1.0","0.86","-1.45","2","1140888507"
"14","-0.91","0.95","-1.23","2","1140888507"
"14","-0.75","0.89","-1.07","2","1140888507"
"14","-0.59","0.91","-1.09","2","1140888507"
"14","-0.74","0.85","-1.14","2","1140888507"
"14","-0.66","0.77","-1.06","2","1140888507"
"14","-0.89","0.74","-1.13","2","1140888507"
"14","-0.76","0.66","-1.17","2","1140888507"
"14","-0.66","0.82","-1.1","2","1140888507"
"14","-0.68","0.78","-1.12","2","1140888507"
"14","-0.73","0.69","-1.18","2","1140888507"
"14","-0.75","0.6","-1.24","2","1140888507"
"14","-0.83","0.48","-1.31","2","1140888507"
"14","-0.76","0.51","-1.26","2","1140888507"
"14","-0.87","0.71","-1.33","2","1140888507"
"14","-1.01","0.75","-1.37","2","1140888507"
"14","-0.97","0.76","-1.46","2","1140888507"
"14","-1.01","0.88","-1.52","2","1140888507"
"14","-0.86","1.24","-1.3","2","1140888507"
"14","-0.73","1.09","-1.24","2","1140888507"
"14","-0.52","0.49","-1.13","2","1140888507"
"14","-0.73","0.67","-1.14","2","1140888507"
"14","-0.73","0.81","-1.11","2","1140888507"
"14","-0.57","0.72","-1.11","2","1140888507"
"14","-0.59","0.98","-1.08","2","1140888507"
"14","-0.67","0.79","-1.16","2","1140888507"
"14","-0.84","0.66","-1.22","2","1140888507"
"14","-0.88","0.64","-1.28","2","1140888507"
"14","-0.85","0.65","-1.25","2","1140888507"
"14","-0.8","0.69","-1.27","2","1140888507"
"14","-0.84","0.63","-1.31","2","1140888507"
"14","-0.85","0.62","-1.29","2","1140888507"
"14","-0.89","0.64","-1.3","2","1140888507"
"14","-0.89","0.68","-1.27","2","1140888507"
"14","-0.89","0.75","-1.3","2","1140888507"
"14","-1.12","0.63","-1.39","2","1140888507"
"14","-1.12","0.9","-1.43","2","1140888507"
"14","-1.03","0.67","-1.33","2","1140888507"
"14","-0.66","1.07","-1.08","2","1140888507"
"14","-0.67","0.78","-1.1","2","1140888507"
"14","-0.75","0.81","-1.2","2","1140888507"
"14","-0.73","0.83","-1.14","2","1140888507"
"14","-0.81","0.85","-1.18","2","1140888507"
"14","-0.79","0.85","-1.15","2","1140888507"
"14","-0.75","0.78","-1.2","2","1140888507"
"14","-0.74","0.68","-1.2","2","1140888507"
"14","-0.76","0.68","-1.27","2","1140888507"
"14","-0.82","0.55","-1.32","2","1140888507"
"14","-0.8","0.53","-1.3","2","1140888507"
"14","-0.76","0.5","-1.31","2","1140888507"
"14","-0.74","0.51","-1.32","2","1140888507"
"14","-0.93","0.72","-1.36","2","1140888507"
"14","-0.95","0.84","-1.39","2","1140888507"
"14","-1.09","0.91","-1.56","2","1140888507"
"14","-0.89","1.28","-1.32","2","1140888507"
"14","-0.63","0.86","-1.26","2","1140888507"
"14","-0.5","0.77","-1.12","2","1140888507"
"14","-0.73","1.12","-1.17","2","1140888507"
"14","-0.73","0.44","-1.14","2","1140888507"
"14","-0.63","0.85","-1.04","2","1140888507"
"14","-0.57","0.85","-1.13","2","1140888507"
"14","-0.79","0.72","-1.18","2","1140888507"
"14","-0.85","0.6","-1.27","2","1140888507"
"14","-0.82","0.7","-1.24","2","1140888507"
"14","-0.84","0.64","-1.26","2","1140888507"
"14","-0.86","0.62","-1.28","2","1140888507"
"14","-0.86","0.6","-1.28","2","1140888507"
"14","-0.87","0.56","-1.29","2","1140888507"
"14","-0.88","0.59","-1.31","2","1140888507"
"14","-0.87","0.68","-1.31","2","1140888507"
"14","-0.85","0.72","-1.28","2","1140888507"
"14","-1.02","0.77","-1.38","2","1140888507"
"14","-1.15","0.7","-1.5","2","1140888507"
"14","-0.9","0.85","-1.34","2","1140888507"
"14","-0.89","0.94","-1.18","2","1140888507"
"14","-0.63","1.04","-1.02","2","1140888507"
"14","-0.59","1.03","-1.1","2","1140888507"
"14","-0.78","0.79","-1.17","2","1140888507"
"14","-1.0","0.63","-1.26","2","1140888507"
"14","-0.9","0.77","-1.13","2","1140888507"
"14","-0.68","0.72","-1.11","2","1140888507"
"14","-0.69","0.7","-1.11","2","1140888507"
"14","-0.71","0.77","-1.14","2","1140888507"
"14","-0.72","0.67","-1.19","2","1140888507"
"14","-0.79","0.61","-1.23","2","1140888507"
"14","-0.84","0.59","-1.27","2","1140888507"
"14","-0.8","0.55","-1.27","2","1140888507"
"14","-0.96","0.64","-1.37","2","1140888507"
"14","-0.98","0.6","-1.35","2","1140888507"
"14","-1.01","0.74","-1.44","2","1140888507"
"14","-1.01","0.67","-1.49","2","1140888507"
"14","-0.79","0.82","-1.28","2","1140888507"
"14","-0.8","1.46","-1.19","2","1140888507"
"14","-0.72","0.84","-1.25","2","1140888507"
"14","-0.6","0.46","-1.07","2","1140888507"
"14","-0.81","1.0","-1.07","2","1140888507"
"14","-0.61","0.73","-1.09","2","1140888507"
"14","-0.7","0.89","-1.13","2","1140888507"
"14","-0.65","0.84","-1.12","2","1140888507"
"14","-0.85","0.67","-1.24","2","1140888507"
"14","-0.89","0.61","-1.26","2","1140888507"
"14","-0.9","0.64","-1.26","2","1140888507"
"14","-0.93","0.59","-1.3","2","1140888507"
"14","-0.85","0.67","-1.28","2","1140888507"
"14","-0.82","0.61","-1.26","2","1140888507"
"14","-0.88","0.63","-1.26","2","1140888507"
"14","-0.86","0.72","-1.29","2","1140888507"
"14","-0.93","0.65","-1.27","2","1140888507"
"14","-0.97","0.77","-1.36","2","1140888507"
"14","-0.98","0.77","-1.39","2","1140888507"
"14","-1.13","0.74","-1.37","2","1140888507"
"14","-0.81","1.1","-1.11","2","1140888507"
"14","-0.56","0.9","-1.01","2","1140888507"
"14","-0.74","0.92","-1.13","2","1140888507"
"14","-0.86","0.71","-1.22","2","1140888507"
"14","-1.02","0.69","-1.26","2","1140888507"
"14","-0.82","0.73","-1.19","2","1140888507"
"14","-0.71","0.78","-1.16","2","1140888507"
"14","-0.68","0.79","-1.14","2","1140888507"
"14","-0.69","0.76","-1.16","2","1140888507"
"14","-0.72","0.66","-1.2","2","1140888507"
"14","-0.81","0.51","-1.27","2","1140888507"
"14","-0.83","0.45","-1.31","2","1140888507"
"14","-0.8","0.6","-1.29","2","1140888507"
"14","-0.91","0.69","-1.34","2","1140888507"
"14","-0.96","0.71","-1.32","2","1140888507"
"14","-1.07","0.94","-1.5","2","1140888507"
"14","-0.97","0.79","-1.48","2","1140888507"
"14","-0.92","1.25","-1.26","2","1140888507"
"14","-0.75","1.01","-1.29","2","1140888507"
"14","-0.57","0.53","-1.14","2","1140888507"
"14","-0.83","0.87","-1.14","2","1140888507"
"14","-0.69","0.68","-1.17","2","1140888507"
"14","-0.62","0.82","-1.08","2","1140888507"
"14","-0.62","0.9","-1.09","2","1140888507"
"14","-0.75","0.69","-1.19","2","1140888507"
"14","-0.93","0.54","-1.3","2","1140888507"
"14","-0.88","0.57","-1.28","2","1140888507"
"14","-0.88","0.59","-1.28","2","1140888507"
"14","-0.85","0.6","-1.29","2","1140888507"
"14","-0.83","0.61","-1.25","2","1140888507"
"14","-0.89","0.65","-1.26","2","1140888507"
"14","-0.83","0.75","-1.25","2","1140888507"
"14","-0.88","0.64","-1.26","2","1140888507"
"14","-1.02","0.8","-1.39","2","1140888507"
"14","-1.12","0.67","-1.48","2","1140888507"
"14","-0.99","1.04","-1.24","2","1140888507"
"14","-0.81","1.06","-1.1","2","1140888507"
"14","-0.6","0.96","-1.08","2","1140888507"
"14","-0.73","0.9","-1.11","2","1140888507"
"14","-0.83","0.68","-1.16","2","1140888507"
"14","-0.83","0.76","-1.14","2","1140888507"
"14","-0.66","0.75","-1.09","2","1140888507"
"14","-0.62","0.74","-1.11","2","1140888507"
"14","-0.7","0.72","-1.17","2","1140888507"
"14","-0.78","0.63","-1.26","2","1140888507"
"14","-0.79","0.56","-1.28","2","1140888507"
"14","-0.79","0.52","-1.3","2","1140888507"
"14","-0.91","0.63","-1.34","2","1140888507"
"14","-1.02","0.74","-1.36","2","1140888507"
"14","-1.03","0.78","-1.5","2","1140888507"
"14","-0.94","1.02","-1.4","2","1140888507"
"14","-0.76","1.22","-1.31","2","1140888507"
"14","-0.76","0.96","-1.29","2","1140888507"
"14","-0.49","0.66","-1.08","2","1140888507"
"14","-0.89","0.91","-1.17","2","1140888507"
"14","-0.66","0.63","-1.16","2","1140888507"
"14","-0.6","0.88","-1.14","2","1140888507"
"14","-0.68","0.81","-1.16","2","1140888507"
"14","-0.79","0.67","-1.19","2","1140888507"
"14","-0.86","0.61","-1.24","2","1140888507"
"14","-0.8","0.7","-1.23","2","1140888507"
"14","-0.84","0.61","-1.28","2","1140888507"
"14","-0.86","0.61","-1.29","2","1140888507"
"14","-0.84","0.58","-1.28","2","1140888507"
"14","-0.89","0.62","-1.28","2","1140888507"
"14","-0.88","0.69","-1.26","2","1140888507"
"14","-0.88","0.69","-1.28","2","1140888507"
"14","-1.03","0.72","-1.41","2","1140888507"
"14","-1.21","0.77","-1.52","2","1140888507"
"14","-0.97","0.89","-1.32","2","1140888507"
"14","-0.7","1.08","-1.1","2","1140888507"
"14","-0.65","0.9","-1.06","2","1140888507"
"14","-0.64","1.04","-1.12","2","1140888507"
"14","-0.85","0.66","-1.21","2","1140888507"
"14","-0.95","0.73","-1.19","2","1140888507"
"14","-0.72","0.73","-1.16","2","1140888507"
"14","-0.7","0.74","-1.15","2","1140888507"
"14","-0.71","0.73","-1.16","2","1140888507"
"14","-0.7","0.7","-1.2","2","1140888507"
"14","-0.76","0.63","-1.25","2","1140888507"
"14","-0.8","0.5","-1.29","2","1140888507"
"14","-0.82","0.45","-1.32","2","1140888507"
"14","-0.87","0.6","-1.34","2","1140888507"
"14","-0.87","0.72","-1.33","2","1140888507"
"14","-0.97","0.8","-1.38","2","1140888507"
"14","-1.11","0.78","-1.57","2","1140888507"
"14","-0.76","1.03","-1.3","2","1140888507"
"14","-0.73","1.45","-1.15","2","1140888507"
"14","-0.67","0.55","-1.28","2","1140888507"
"14","-0.54","0.57","-1.09","2","1140888507"
"14","-0.79","0.98","-1.09","2","1140888507"
"14","-0.66","0.64","-1.17","2","1140888507"
