"33","0.14","0.21","-1.5","2","1140851791"
"33","0.23","0.28","-1.52","2","1140851791"
"33","0.18","0.37","-1.53","2","1140851791"
"33","0.07","0.36","-1.64","2","1140851791"
"33","-0.05","0.39","-1.67","2","1140851791"
"33","-0.02","0.66","-1.68","2","1140851791"
"33","-0.2","0.41","-1.44","2","1140851791"
"33","-0.21","0.49","-1.51","2","1140851791"
"33","-0.24","0.42","-1.61","2","1140851791"
"33","-0.04","0.56","-1.55","2","1140851791"
"33","-0.05","0.6","-1.56","2","1140851791"
"33","0.11","0.74","-1.6","2","1140851791"
"33","-0.15","0.68","-1.69","2","1140851791"
"33","-0.15","0.72","-1.55","2","1140851791"
"33","0.01","0.62","-1.51","2","1140851791"
"33","0.02","0.85","-1.56","2","1140851791"
"33","-0.34","0.6","-1.89","2","1140851791"
"33","0.15","0.93","-1.5","2","1140851791"
"33","0.19","0.79","-1.27","2","1140851791"
"33","-0.09","0.49","-1.54","2","1140851791"
"33","0.13","0.43","-1.49","2","1140851791"
"33","0.05","0.34","-1.42","2","1140851791"
"33","-0.21","0.38","-1.46","2","1140851791"
"33","-0.25","0.44","-1.57","2","1140851791"
"33","-0.28","0.29","-1.83","2","1140851791"
"33","-0.01","0.69","-1.68","2","1140851791"
"33","-0.05","0.79","-1.79","2","1140851791"
"33","-0.22","0.64","-1.89","2","1140851791"
"33","0.26","1.14","-1.55","2","1140851791"
"33","0.41","0.59","-1.52","2","1140851791"
"33","0.26","0.82","-1.27","2","1140851791"
"33","-0.18","0.48","-1.49","2","1140851791"
"33","0.04","0.85","-1.55","2","1140851791"
"33","-0.26","0.75","-1.53","2","1140851791"
"33","-0.01","0.49","-1.51","2","1140851791"
"33","0.13","0.22","-1.51","2","1140851791"
"33","0.21","0.13","-1.52","2","1140851791"
"33","-0.02","0.84","-1.8","2","1140851791"
"33","-0.29","0.54","-1.97","2","1140851791"
"33","0.01","1.14","-1.29","2","1140851791"
"33","0.01","0.59","-1.55","2","1140851791"
"33","0.07","0.67","-1.6","2","1140851791"
"33","-0.05","0.64","-1.66","2","1140851791"
"33","-0.04","0.95","-1.52","2","1140851791"
"33","-0.1","0.66","-1.66","2","1140851791"
"33","-0.06","0.62","-1.39","2","1140851791"
"33","0.13","0.76","-1.37","2","1140851791"
"33","0.21","0.91","-1.52","2","1140851791"
"33","-0.03","0.68","-1.62","2","1140851791"
"33","-0.12","0.5","-1.49","2","1140851791"
"33","0.0","0.27","-1.46","2","1140851791"
"33","0.14","0.19","-1.46","2","1140851791"
"33","0.16","0.29","-1.51","2","1140851791"
"33","0.17","0.31","-1.58","2","1140851791"
"33","0.08","0.46","-1.58","2","1140851791"
"33","-0.03","0.64","-1.63","2","1140851791"
"33","-0.04","0.73","-1.69","2","1140851791"
"33","0.02","0.74","-1.62","2","1140851791"
"33","0.58","0.74","-1.47","2","1140851791"
"33","-0.01","0.47","-1.41","2","1140851791"
"33","0.08","0.41","-1.51","2","1140851791"
"33","0.03","0.23","-1.5","2","1140851791"
"33","-0.1","0.38","-1.44","2","1140851791"
"33","-0.25","0.52","-1.5","2","1140851791"
"33","-0.18","0.46","-1.55","2","1140851791"
"33","-0.16","0.44","-1.56","2","1140851791"
"33","-0.03","0.55","-1.55","2","1140851791"
"33","0.1","0.8","-1.6","2","1140851791"
"33","-0.08","0.73","-1.65","2","1140851791"
"33","-0.15","0.75","-1.6","2","1140851791"
"33","0.09","0.87","-1.52","2","1140851791"
"33","0.05","0.69","-1.45","2","1140851791"
"33","-0.02","0.49","-1.59","2","1140851791"
"33","-0.06","0.81","-1.56","2","1140851791"
"33","-0.05","0.68","-1.53","2","1140851791"
"33","0.05","0.39","-1.47","2","1140851791"
"33","0.14","0.28","-1.52","2","1140851791"
"33","0.17","0.24","-1.55","2","1140851791"
"33","0.31","0.52","-1.41","2","1140851791"
"33","-0.05","0.25","-1.66","2","1140851791"
"33","-0.1","0.39","-1.63","2","1140851791"
"33","0.05","0.63","-1.65","2","1140851791"
"33","0.02","0.92","-1.77","2","1140851791"
"33","-0.39","0.38","-2.02","2","1140851791"
"33","-0.2","0.81","-1.7","2","1140851791"
"33","0.37","1.02","-1.54","2","1140851791"
"33","0.17","0.6","-1.54","2","1140851791"
"33","-0.12","0.49","-1.47","2","1140851791"
"33","0.12","0.52","-1.48","2","1140851791"
"33","0.2","0.49","-1.42","2","1140851791"
"33","0.05","0.32","-1.41","2","1140851791"
"33","-0.19","0.31","-1.46","2","1140851791"
"33","-0.23","0.44","-1.56","2","1140851791"
"33","-0.19","0.36","-1.59","2","1140851791"
"33","-0.13","0.45","-1.59","2","1140851791"
"33","0.02","0.6","-1.54","2","1140851791"
"33","0.04","0.67","-1.6","2","1140851791"
"33","-0.11","0.68","-1.69","2","1140851791"
"33","-0.28","0.66","-1.67","2","1140851791"
"33","-0.01","0.75","-1.58","2","1140851791"
"33","0.09","0.65","-1.54","2","1140851791"
"33","0.23","0.64","-1.44","2","1140851791"
"33","0.18","0.68","-1.49","2","1140851791"
"33","-0.06","0.8","-1.57","2","1140851791"
"33","-0.06","0.53","-1.44","2","1140851791"
"33","0.04","0.3","-1.51","2","1140851791"
"33","0.13","0.27","-1.48","2","1140851791"
"33","0.11","0.22","-1.53","2","1140851791"
"33","0.1","0.25","-1.57","2","1140851791"
"33","0.04","0.42","-1.62","2","1140851791"
"33","-0.04","0.61","-1.64","2","1140851791"
"33","-0.1","0.7","-1.77","2","1140851791"
"33","-0.05","0.71","-1.76","2","1140851791"
"33","-0.14","0.96","-1.7","2","1140851791"
"33","0.13","0.89","-1.53","2","1140851791"
"33","0.24","0.64","-1.46","2","1140851791"
"33","-0.04","0.56","-1.42","2","1140851791"
"33","0.0","0.76","-1.26","2","1140851791"
"33","-0.04","0.35","-1.54","2","1140851791"
"33","0.13","0.31","-1.46","2","1140851791"
"33","0.0","0.38","-1.41","2","1140851791"
"33","-0.23","0.34","-1.5","2","1140851791"
"33","-0.23","0.35","-1.59","2","1140851791"
"33","-0.16","0.46","-1.55","2","1140851791"
"33","0.0","0.55","-1.52","2","1140851791"
"33","0.05","0.63","-1.56","2","1140851791"
"33","0.03","0.7","-1.56","2","1140851791"
"33","-0.27","0.64","-1.68","2","1140851791"
"33","-0.25","0.69","-1.6","2","1140851791"
"33","0.03","0.62","-1.5","2","1140851791"
"33","0.16","0.65","-1.39","2","1140851791"
"33","0.24","0.84","-1.47","2","1140851791"
"33","0.07","0.79","-1.6","2","1140851791"
"33","-0.2","0.48","-1.6","2","1140851791"
"33","-0.01","0.35","-1.5","2","1140851791"
"33","0.1","0.22","-1.5","2","1140851791"
"33","0.17","0.34","-1.56","2","1140851791"
"33","0.14","0.37","-1.58","2","1140851791"
"33","0.07","0.32","-1.6","2","1140851791"
"33","0.04","0.27","-1.65","2","1140851791"
"33","0.18","0.67","-1.62","2","1140851791"
"33","0.06","0.86","-1.72","2","1140851791"
"33","-0.35","0.56","-1.88","2","1140851791"
"33","-0.09","0.59","-1.46","2","1140851791"
"33","0.05","0.51","-1.41","2","1140851791"
"33","0.19","0.46","-1.47","2","1140851791"
"33","0.07","0.32","-1.44","2","1140851791"
"33","-0.26","0.17","-1.56","2","1140851791"
"33","-0.22","0.42","-1.49","2","1140851791"
"33","-0.11","0.48","-1.52","2","1140851791"
"33","-0.15","0.4","-1.54","2","1140851791"
"33","-0.06","0.55","-1.54","2","1140851791"
"33","-0.11","0.73","-1.62","2","1140851791"
"33","0.11","1.01","-1.45","2","1140851791"
"33","-0.22","0.7","-1.65","2","1140851791"
"33","0.01","0.81","-1.45","2","1140851791"
"33","0.07","0.7","-1.39","2","1140851791"
"33","0.22","0.8","-1.44","2","1140851791"
"33","0.03","0.71","-1.61","2","1140851791"
"33","-0.13","0.66","-1.52","2","1140851791"
"33","-0.01","0.41","-1.47","2","1140851791"
"33","0.13","0.21","-1.55","2","1140851791"
"33","0.17","0.18","-1.58","2","1140851791"
"33","0.12","0.21","-1.56","2","1140851791"
"33","0.18","0.34","-1.58","2","1140851791"
"33","0.04","0.4","-1.59","2","1140851791"
"33","-0.01","0.68","-1.61","2","1140851791"
"33","0.03","0.92","-1.8","2","1140851791"
"33","-0.31","0.55","-1.92","2","1140851791"
"33","0.19","0.5","-1.52","2","1140851791"
"33","-0.15","0.54","-1.44","2","1140851791"
"33","0.07","0.5","-1.44","2","1140851791"
"33","0.15","0.44","-1.49","2","1140851791"
"33","0.06","0.23","-1.48","2","1140851791"
"33","-0.13","0.43","-1.43","2","1140851791"
"33","-0.29","0.43","-1.52","2","1140851791"
"33","-0.22","0.42","-1.59","2","1140851791"
"33","-0.12","0.47","-1.6","2","1140851791"
"33","-0.04","0.46","-1.59","2","1140851791"
"33","0.08","0.76","-1.62","2","1140851791"
"33","-0.1","0.69","-1.65","2","1140851791"
"33","-0.21","0.74","-1.67","2","1140851791"
"33","-0.04","0.86","-1.57","2","1140851791"
"33","-0.04","0.68","-1.48","2","1140851791"
"33","0.03","0.64","-1.47","2","1140851791"
"33","-0.01","0.85","-1.51","2","1140851791"
"33","-0.02","0.62","-1.5","2","1140851791"
"33","0.08","0.37","-1.49","2","1140851791"
"33","0.14","0.22","-1.51","2","1140851791"
"33","0.06","0.22","-1.55","2","1140851791"
"33","0.22","0.56","-1.38","2","1140851791"
"33","-0.08","0.27","-1.6","2","1140851791"
"33","-0.03","0.39","-1.55","2","1140851791"
"33","0.07","0.6","-1.58","2","1140851791"
"33","0.03","0.89","-1.63","2","1140851791"
"33","-0.32","0.63","-1.9","2","1140851791"
"33","-0.28","0.67","-1.86","2","1140851791"
"33","0.49","0.91","-1.41","2","1140851791"
"33","0.54","0.79","-1.52","2","1140851791"
"33","0.0","0.51","-1.44","2","1140851791"
"33","-0.11","0.49","-1.41","2","1140851791"
"33","0.15","0.58","-1.43","2","1140851791"
"33","0.04","0.35","-1.44","2","1140851791"
"33","0.0","0.29","-1.41","2","1140851791"
"33","-0.21","0.43","-1.45","2","1140851791"
"33","-0.19","0.52","-1.53","2","1140851791"
"33","-0.16","0.43","-1.59","2","1140851791"
"33","-0.08","0.52","-1.58","2","1140851791"
"33","-0.08","0.64","-1.59","2","1140851791"
"33","0.01","0.73","-1.61","2","1140851791"
"33","-0.15","0.67","-1.65","2","1140851791"
"33","0.05","0.77","-1.65","2","1140851791"
"33","-0.03","0.7","-1.47","2","1140851791"
"33","0.18","0.78","-1.42","2","1140851791"
"33","0.09","0.81","-1.57","2","1140851791"
"33","-0.14","0.74","-1.61","2","1140851791"
"33","-0.12","0.48","-1.51","2","1140851791"
"33","-0.03","0.27","-1.53","2","1140851791"
"33","0.14","0.28","-1.49","2","1140851791"
"33","0.2","0.33","-1.52","2","1140851791"
"33","0.15","0.34","-1.56","2","1140851791"
"33","0.02","0.29","-1.6","2","1140851791"
"33","0.07","0.44","-1.55","2","1140851791"
"33","-0.08","0.63","-1.67","2","1140851791"
"33","-0.2","0.85","-1.86","2","1140851791"
"33","-0.37","0.58","-1.93","2","1140851791"
"33","0.11","1.05","-1.35","2","1140851791"
"33","0.72","1.04","-1.48","2","1140851791"
"33","0.21","0.48","-1.52","2","1140851791"
"33","0.03","0.79","-1.25","2","1140851791"
"33","0.11","0.51","-1.42","2","1140851791"
"33","0.17","0.53","-1.42","2","1140851791"
"33","0.05","0.3","-1.42","2","1140851791"
"33","-0.2","0.4","-1.41","2","1140851791"
"33","-0.36","0.41","-1.58","2","1140851791"
"33","-0.24","0.41","-1.56","2","1140851791"
"33","-0.08","0.43","-1.54","2","1140851791"
"33","0.07","0.67","-1.51","2","1140851791"
"33","0.13","0.68","-1.62","2","1140851791"
"33","-0.26","0.74","-1.69","2","1140851791"
"33","-0.23","0.7","-1.65","2","1140851791"
"33","0.16","0.69","-1.68","2","1140851791"
"33","0.05","0.67","-1.47","2","1140851791"
"33","0.24","0.89","-1.45","2","1140851791"
"33","0.25","0.91","-1.63","2","1140851791"
"33","-0.05","0.57","-1.6","2","1140851791"
"33","-0.04","0.44","-1.51","2","1140851791"
"33","0.03","0.25","-1.53","2","1140851791"
"33","0.04","0.31","-1.53","2","1140851791"
"33","0.15","0.33","-1.54","2","1140851791"
"33","0.13","0.31","-1.57","2","1140851791"
"33","0.04","0.29","-1.68","2","1140851791"
"33","0.08","0.55","-1.59","2","1140851791"
"33","0.01","0.93","-1.61","2","1140851791"
"33","-0.27","0.7","-1.91","2","1140851791"
"33","-0.3","0.52","-1.86","2","1140851791"
"33","0.34","0.71","-1.59","2","1140851791"
"33","0.6","0.99","-1.43","2","1140851791"
"33","0.11","0.57","-1.43","2","1140851791"
"33","0.05","0.54","-1.42","2","1140851791"
"33","0.21","0.58","-1.44","2","1140851791"
"33","0.08","0.51","-1.39","2","1140851791"
"33","-0.1","0.3","-1.45","2","1140851791"
"33","-0.14","0.46","-1.4","2","1140851791"
"33","-0.25","0.6","-1.48","2","1140851791"
"33","-0.18","0.42","-1.59","2","1140851791"
"33","-0.05","0.49","-1.57","2","1140851791"
"33","-0.02","0.47","-1.59","2","1140851791"
"33","-0.11","0.85","-1.42","2","1140851791"
"33","-0.13","0.53","-1.73","2","1140851791"
"33","-0.06","0.67","-1.69","2","1140851791"
"33","0.32","0.94","-1.59","2","1140851791"
"33","0.19","0.82","-1.51","2","1140851791"
"33","0.19","0.55","-1.41","2","1140851791"
"33","0.04","0.7","-1.48","2","1140851791"
"33","-0.01","0.7","-1.48","2","1140851791"
"33","-0.03","0.48","-1.46","2","1140851791"
"33","0.13","0.36","-1.43","2","1140851791"
"33","0.18","0.3","-1.5","2","1140851791"
"33","0.53","0.71","-1.23","2","1140851791"
"33","0.1","0.38","-1.54","2","1140851791"
"33","0.05","0.31","-1.61","2","1140851791"
"33","0.07","0.46","-1.68","2","1140851791"
"33","-0.19","0.75","-1.68","2","1140851791"
"33","-0.49","0.72","-1.86","2","1140851791"
"33","-0.29","0.59","-1.83","2","1140851791"
"33","0.54","1.03","-1.59","2","1140851791"
"33","0.59","0.67","-1.36","2","1140851791"
"33","0.2","0.57","-1.35","2","1140851791"
"33","-0.06","0.53","-1.41","2","1140851791"
"33","0.08","0.55","-1.5","2","1140851791"
"33","0.11","0.44","-1.39","2","1140851791"
"33","0.04","0.4","-1.32","2","1140851791"
"33","-0.19","0.58","-1.33","2","1140851791"
"33","-0.26","0.54","-1.43","2","1140851791"
"33","0.19","0.78","-1.47","2","1140851791"
"33","0.01","0.71","-1.5","2","1140851791"
"33","-0.21","0.53","-1.5","2","1140851791"
"33","0.11","0.52","-1.29","2","1140851791"
"33","0.01","0.22","-1.51","2","1140851791"
"33","0.18","0.41","-1.48","2","1140851791"
"33","0.13","0.35","-1.5","2","1140851791"
"33","0.03","0.33","-1.57","2","1140851791"
"33","-0.03","0.38","-1.61","2","1140851791"
"33","-0.09","0.69","-1.64","2","1140851791"
"33","-0.13","0.85","-1.79","2","1140851791"
"33","-0.32","0.63","-1.9","2","1140851791"
"33","-0.19","0.51","-1.48","2","1140851791"
"33","-0.24","0.49","-1.48","2","1140851791"
"33","-0.08","0.62","-1.48","2","1140851791"
"33","0.03","0.72","-1.57","2","1140851791"
"33","-0.07","0.69","-1.62","2","1140851791"
"33","-0.16","0.72","-1.59","2","1140851791"
"33","0.09","0.83","-1.49","2","1140851791"
"33","0.09","0.91","-1.5","2","1140851791"
"33","0.11","0.8","-1.43","2","1140851791"
"33","0.01","0.44","-1.39","2","1140851791"
"33","-0.04","0.72","-1.54","2","1140851791"
"33","0.01","0.91","-1.69","2","1140851791"
"33","-0.21","0.68","-1.84","2","1140851791"
"33","-0.11","0.74","-1.37","2","1140851791"
"33","0.55","0.96","-1.3","2","1140851791"
"33","0.1","0.44","-1.41","2","1140851791"
"33","-0.16","0.57","-1.31","2","1140851791"
"33","0.02","0.56","-1.32","2","1140851791"
"33","0.1","0.51","-1.31","2","1140851791"
"33","-0.06","0.23","-1.39","2","1140851791"
"33","-0.09","0.36","-1.33","2","1140851791"
"33","-0.21","0.47","-1.37","2","1140851791"
"33","-0.19","0.44","-1.41","2","1140851791"
"33","-0.15","0.42","-1.46","2","1140851791"
"33","-0.04","0.6","-1.46","2","1140851791"
"33","0.1","0.86","-1.44","2","1140851791"
"33","-0.27","0.7","-1.52","2","1140851791"
"33","0.11","0.95","-1.44","2","1140851791"
"33","0.05","0.71","-1.34","2","1140851791"
"33","0.03","0.83","-1.42","2","1140851791"
"33","0.15","0.29","-1.39","2","1140851791"
"33","-0.02","0.2","-1.49","2","1140851791"
"33","-0.08","0.37","-1.48","2","1140851791"
"33","-0.03","0.63","-1.46","2","1140851791"
"33","0.11","0.94","-1.59","2","1140851791"
"33","-0.12","0.69","-1.84","2","1140851791"
"33","-0.1","0.71","-1.52","2","1140851791"
"33","0.52","1.04","-1.24","2","1140851791"
"33","0.32","0.7","-1.33","2","1140851791"
"33","-0.11","0.49","-1.31","2","1140851791"
"33","-0.05","0.49","-1.29","2","1140851791"
"33","0.12","0.5","-1.29","2","1140851791"
"33","0.0","0.15","-1.41","2","1140851791"
"33","-0.02","0.32","-1.31","2","1140851791"
"33","-0.23","0.44","-1.34","2","1140851791"
"33","-0.25","0.49","-1.39","2","1140851791"
"33","-0.17","0.38","-1.51","2","1140851791"
"33","-0.06","0.59","-1.51","2","1140851791"
"33","0.1","0.84","-1.45","2","1140851791"
"33","-0.27","0.7","-1.57","2","1140851791"
"33","0.05","0.84","-1.43","2","1140851791"
"33","-0.01","0.67","-1.3","2","1140851791"
"33","0.11","0.72","-1.28","2","1140851791"
"33","-0.08","0.78","-1.54","2","1140851791"
"33","0.05","0.76","-1.39","2","1140851791"
"33","-0.05","0.46","-1.33","2","1140851791"
"33","0.13","0.22","-1.31","2","1140851791"
"33","0.27","0.18","-1.39","2","1140851791"
"33","0.13","0.26","-1.43","2","1140851791"
"33","0.29","0.7","-1.45","2","1140851791"
"33","-0.2","0.5","-1.52","2","1140851791"
"33","0.08","0.76","-1.45","2","1140851791"
"33","-0.03","0.97","-1.78","2","1140851791"
"33","-0.36","0.53","-1.74","2","1140851791"
"33","0.31","0.94","-1.41","2","1140851791"
"33","0.67","0.99","-1.22","2","1140851791"
"33","-0.02","0.54","-1.3","2","1140851791"
"33","-0.2","0.48","-1.28","2","1140851791"
"33","0.09","0.55","-1.26","2","1140851791"
"33","0.19","0.4","-1.28","2","1140851791"
"33","0.08","0.71","-1.29","2","1140851791"
"33","0.05","0.67","-1.21","2","1140851791"
"33","0.02","0.94","-1.34","2","1140851791"
"33","-0.01","0.68","-1.45","2","1140851791"
"33","0.02","0.47","-1.32","2","1140851791"
"33","0.05","0.26","-1.29","2","1140851791"
"33","0.13","0.17","-1.3","2","1140851791"
"33","0.2","0.2","-1.3","2","1140851791"
"33","0.04","0.19","-1.45","2","1140851791"
"33","-0.09","0.43","-1.42","2","1140851791"
"33","0.0","0.65","-1.46","2","1140851791"
"33","-0.07","0.98","-1.59","2","1140851791"
"33","-0.28","0.65","-1.77","2","1140851791"
"33","0.05","1.09","-1.15","2","1140851791"
"33","0.53","0.67","-1.33","2","1140851791"
"33","0.17","0.45","-1.29","2","1140851791"
"33","-0.03","0.55","-1.24","2","1140851791"
"33","0.06","0.52","-1.29","2","1140851791"
"33","-0.14","0.48","-1.35","2","1140851791"
"33","-0.18","0.45","-1.37","2","1140851791"
"33","-0.06","0.54","-1.4","2","1140851791"
"33","-0.1","0.65","-1.49","2","1140851791"
"33","-0.1","0.68","-1.55","2","1140851791"
"33","-0.24","0.78","-1.54","2","1140851791"
"33","0.1","0.86","-1.34","2","1140851791"
"33","0.15","0.55","-1.26","2","1140851791"
"33","0.15","0.8","-1.31","2","1140851791"
"33","-0.07","0.87","-1.33","2","1140851791"
"33","0.0","0.58","-1.31","2","1140851791"
"33","0.09","0.36","-1.33","2","1140851791"
"33","0.21","0.12","-1.32","2","1140851791"
"33","0.15","0.15","-1.31","2","1140851791"
"33","-0.01","0.25","-1.34","2","1140851791"
"33","-0.2","0.34","-1.43","2","1140851791"
"33","-0.07","0.66","-1.29","2","1140851791"
"33","0.23","1.03","-1.52","2","1140851791"
"33","-0.11","0.71","-1.73","2","1140851791"
"33","0.39","1.3","-1.2","2","1140851791"
"33","0.32","0.52","-1.44","2","1140851791"
"33","-0.08","0.49","-1.32","2","1140851791"
"33","-0.14","0.53","-1.21","2","1140851791"
"33","0.13","0.59","-1.22","2","1140851791"
"33","0.14","0.35","-1.21","2","1140851791"
"33","-0.03","0.22","-1.24","2","1140851791"
"33","-0.24","0.45","-1.2","2","1140851791"
"33","-0.26","0.44","-1.33","2","1140851791"
"33","-0.09","0.44","-1.36","2","1140851791"
"33","0.09","0.66","-1.37","2","1140851791"
"33","0.04","0.77","-1.49","2","1140851791"
"33","-0.27","0.64","-1.59","2","1140851791"
"33","-0.19","0.69","-1.39","2","1140851791"
"33","0.05","0.75","-1.25","2","1140851791"
"33","0.11","0.74","-1.24","2","1140851791"
"33","0.07","1.0","-1.31","2","1140851791"
"33","-0.26","0.83","-1.39","2","1140851791"
"33","-0.14","0.56","-1.3","2","1140851791"
"33","0.12","0.2","-1.27","2","1140851791"
"33","0.28","0.08","-1.31","2","1140851791"
"33","0.24","0.28","-1.29","2","1140851791"
"33","0.06","0.34","-1.41","2","1140851791"
"33","-0.15","0.43","-1.53","2","1140851791"
"33","-0.1","0.69","-1.49","2","1140851791"
"33","-0.02","0.95","-1.62","2","1140851791"
"33","-0.1","0.67","-1.83","2","1140851791"
"33","0.04","1.14","-1.38","2","1140851791"
"33","0.48","0.79","-1.41","2","1140851791"
"33","0.07","0.4","-1.44","2","1140851791"
"33","-0.22","0.56","-1.3","2","1140851791"
"33","0.0","0.57","-1.3","2","1140851791"
"33","0.19","0.43","-1.3","2","1140851791"
"33","0.14","0.26","-1.24","2","1140851791"
"33","-0.22","0.28","-1.29","2","1140851791"
"33","-0.22","0.56","-1.32","2","1140851791"
"33","-0.27","0.46","-1.44","2","1140851791"
"33","-0.04","0.5","-1.45","2","1140851791"
"33","0.05","0.78","-1.53","2","1140851791"
"33","-0.1","0.74","-1.56","2","1140851791"
"33","-0.37","0.7","-1.58","2","1140851791"
"33","0.08","0.78","-1.37","2","1140851791"
"33","-0.01","0.62","-1.29","2","1140851791"
"33","0.13","0.92","-1.28","2","1140851791"
"33","0.0","0.93","-1.36","2","1140851791"
"33","-0.17","0.65","-1.38","2","1140851791"
"33","0.0","0.33","-1.27","2","1140851791"
"33","0.11","0.04","-1.33","2","1140851791"
"33","0.23","0.16","-1.29","2","1140851791"
"33","0.17","0.26","-1.35","2","1140851791"
"33","-0.03","0.38","-1.46","2","1140851791"
"33","-0.23","0.44","-1.51","2","1140851791"
"33","0.05","0.72","-1.51","2","1140851791"
"33","-0.02","0.83","-1.71","2","1140851791"
"33","-0.16","0.75","-1.68","2","1140851791"
"33","0.29","1.14","-1.18","2","1140851791"
"33","0.41","0.74","-1.3","2","1140851791"
"33","0.04","0.66","-1.25","2","1140851791"
"33","-0.14","0.48","-1.21","2","1140851791"
"33","0.15","0.47","-1.23","2","1140851791"
"33","0.23","0.34","-1.24","2","1140851791"
"33","0.05","0.26","-1.2","2","1140851791"
"33","-0.38","0.27","-1.36","2","1140851791"
"33","-0.24","0.45","-1.33","2","1140851791"
"33","-0.26","0.49","-1.38","2","1140851791"
"33","0.01","0.51","-1.41","2","1140851791"
"33","0.0","0.78","-1.46","2","1140851791"
"33","-0.11","0.73","-1.44","2","1140851791"
"33","-0.34","0.63","-1.51","2","1140851791"
"33","0.15","0.76","-1.26","2","1140851791"
"33","0.12","0.58","-1.23","2","1140851791"
"33","0.2","0.9","-1.27","2","1140851791"
"33","0.06","0.89","-1.38","2","1140851791"
"33","-0.15","0.53","-1.38","2","1140851791"
"33","0.01","0.27","-1.22","2","1140851791"
"33","0.17","0.13","-1.31","2","1140851791"
"33","0.27","0.15","-1.31","2","1140851791"
"33","0.16","0.36","-1.38","2","1140851791"
"33","-0.03","0.49","-1.41","2","1140851791"
"33","-0.29","0.51","-1.48","2","1140851791"
"33","0.04","0.7","-1.47","2","1140851791"
"33","0.05","0.8","-1.6","2","1140851791"
"33","-0.16","0.53","-1.63","2","1140851791"
"33","0.11","0.74","-1.34","2","1140851791"
"33","0.24","0.64","-1.32","2","1140851791"
"33","0.12","0.52","-1.24","2","1140851791"
"33","-0.19","0.43","-1.32","2","1140851791"
"33","0.06","0.55","-1.3","2","1140851791"
"33","0.11","0.36","-1.27","2","1140851791"
"33","0.03","0.27","-1.16","2","1140851791"
"33","-0.33","0.22","-1.28","2","1140851791"
