"17","-1.29","1.73","-1.04","6","1140888507"
"17","-2.27","1.81","-1.47","6","1140888507"
"17","-1.34","1.48","-1.26","6","1140888507"
"17","-0.49","1.1","-0.57","6","1140888507"
"17","-0.14","-0.13","-0.21","6","1140888507"
"17","0.11","-0.89","-0.09","6","1140888507"
"17","-0.02","-0.4","-0.2","6","1140888507"
"17","-0.24","-0.26","-0.26","6","1140888507"
"17","-0.21","-0.59","-0.26","6","1140888507"
"17","-0.09","-0.53","-0.15","6","1140888507"
"17","-0.05","-0.44","-0.16","6","1140888507"
"17","-0.04","-0.43","-0.22","6","1140888507"
"17","-0.1","0.79","-0.36","6","1140888507"
"17","-1.42","1.65","-1.32","6","1140888507"
"17","-2.44","2.4","-1.64","6","1140888507"
"17","-1.48","0.89","-1.09","6","1140888507"
"17","-0.46","0.75","-0.34","6","1140888507"
"17","-0.01","-0.37","-0.13","6","1140888507"
"17","0.01","-0.78","-0.08","6","1140888507"
"17","-0.18","-0.62","-0.25","6","1140888507"
"17","-0.14","-0.04","-0.23","6","1140888507"
"17","-0.08","-0.54","-0.18","6","1140888507"
"17","-0.22","-0.64","-0.2","6","1140888507"
"17","-0.23","-0.47","-0.3","6","1140888507"
"17","-0.2","0.25","-0.39","6","1140888507"
"17","-0.78","1.74","-1.03","6","1140888507"
"17","-2.33","2.75","-1.55","6","1140888507"
"17","-1.2","1.49","-1.0","6","1140888507"
"17","-0.25","0.7","-0.28","6","1140888507"
"17","-0.2","-0.5","-0.23","6","1140888507"
"17","-0.28","-0.68","-0.28","6","1140888507"
"17","-0.18","-0.61","-0.26","6","1140888507"
"17","-0.15","-0.57","-0.29","6","1140888507"
"17","-0.87","-0.17","-0.68","6","1140888507"
"17","-0.05","-0.74","-0.15","6","1140888507"
"17","0.21","-0.61","-0.12","6","1140888507"
"17","0.1","-0.42","0.01","6","1140888507"
"17","-0.1","-0.42","-0.31","6","1140888507"
"17","-0.29","0.72","-0.47","6","1140888507"
"17","-1.57","0.93","-1.44","6","1140888507"
"17","-0.13","-0.73","-0.34","6","1140888507"
"17","-0.19","-0.76","-0.4","6","1140888507"
"17","-0.36","-0.64","-0.44","6","1140888507"
"17","-0.42","-0.7","-0.45","6","1140888507"
"17","-2.71","1.49","-1.99","6","1140888507"
"17","-1.57","1.68","-1.48","6","1140888507"
"17","-1.04","1.2","-0.95","6","1140888507"
"17","-0.07","0.5","-0.18","6","1140888507"
"17","0.22","-0.63","-0.16","6","1140888507"
"17","0.05","-0.68","-0.12","6","1140888507"
"17","-0.05","-0.38","-0.15","6","1140888507"
"17","-0.3","-0.55","-0.24","6","1140888507"
"17","-0.17","-0.52","-0.15","6","1140888507"
"17","-0.14","-0.47","-0.14","6","1140888507"
"17","-0.03","-0.7","-0.26","6","1140888507"
"17","0.0","-0.36","-0.07","6","1140888507"
"17","-0.06","-0.13","-0.12","6","1140888507"
"17","-0.02","-0.54","-0.07","6","1140888507"
"17","0.01","-0.4","-0.07","6","1140888507"
"17","0.07","-0.17","-0.14","6","1140888507"
"17","0.11","1.04","-0.16","6","1140888507"
"17","-2.09","1.68","-1.4","6","1140888507"
"17","-2.01","2.56","-1.56","6","1140888507"
"17","-1.01","1.18","-0.78","6","1140888507"
"17","-0.03","0.51","-0.1","6","1140888507"
"17","0.12","-0.39","-0.19","6","1140888507"
"17","0.19","-0.59","0.0","6","1140888507"
"17","-0.08","-0.22","-0.14","6","1140888507"
"17","-0.14","-0.3","-0.19","6","1140888507"
"17","-0.15","-0.47","-0.18","6","1140888507"
"17","-0.13","-0.45","-0.12","6","1140888507"
"17","-0.07","-0.38","-0.15","6","1140888507"
"17","0.15","0.05","-0.15","6","1140888507"
"17","-0.41","1.44","-0.5","6","1140888507"
"17","-1.87","1.72","-1.39","6","1140888507"
"17","-1.31","2.35","-1.15","6","1140888507"
"17","-1.03","1.38","-0.86","6","1140888507"
"17","0.0","0.75","-0.19","6","1140888507"
"17","0.16","-0.47","-0.09","6","1140888507"
"17","0.13","-0.56","-0.13","6","1140888507"
"17","-0.17","-0.24","-0.16","6","1140888507"
"17","-0.16","-0.16","-0.18","6","1140888507"
"17","0.01","-0.54","-0.14","6","1140888507"
"17","-0.02","-0.3","-0.04","6","1140888507"
"17","0.06","-0.31","-0.1","6","1140888507"
"17","-0.08","0.4","-0.27","6","1140888507"
"17","-1.04","2.42","-1.01","6","1140888507"
"17","-2.0","1.86","-1.56","6","1140888507"
"17","-1.28","1.79","-1.03","6","1140888507"
"17","-0.52","0.96","-0.47","6","1140888507"
"17","0.01","-0.07","-0.1","6","1140888507"
"17","-0.3","-0.15","-0.33","6","1140888507"
"17","0.02","-0.32","-0.11","6","1140888507"
"17","-0.03","-0.47","-0.06","6","1140888507"
"17","-0.64","1.23","-0.66","6","1140888507"
"17","-1.44","3.0","-1.15","6","1140888507"
"17","-2.0","1.55","-1.54","6","1140888507"
"17","-1.06","1.21","-0.94","6","1140888507"
"17","-0.3","0.49","-0.24","6","1140888507"
"17","0.25","-0.42","0.01","6","1140888507"
"17","0.24","-0.58","-0.02","6","1140888507"
"17","0.19","-0.21","-0.04","6","1140888507"
"17","-0.16","-0.16","-0.16","6","1140888507"
"17","-0.09","-0.35","-0.13","6","1140888507"
"17","0.0","-0.35","-0.06","6","1140888507"
"17","-0.04","-0.37","-0.21","6","1140888507"
"17","0.07","0.74","-0.33","6","1140888507"
"17","-1.93","1.99","-1.32","6","1140888507"
"17","-1.78","2.08","-1.43","6","1140888507"
"17","0.01","-0.16","-0.13","6","1140888507"
"17","-0.37","-0.22","-0.25","6","1140888507"
"17","-0.02","-0.44","-0.14","6","1140888507"
"17","-0.03","-0.36","-0.11","6","1140888507"
"17","0.0","-0.33","-0.22","6","1140888507"
"17","0.1","0.14","-0.06","6","1140888507"
"17","-1.57","1.85","-1.18","6","1140888507"
"17","-0.96","1.4","-0.86","6","1140888507"
"17","0.04","0.86","0.07","6","1140888507"
"17","0.09","-0.48","-0.07","6","1140888507"
"17","0.14","-0.48","-0.08","6","1140888507"
"17","-0.1","-0.12","-0.13","6","1140888507"
"17","-0.13","-0.23","-0.16","6","1140888507"
"17","-0.16","-0.52","-0.24","6","1140888507"
"17","-0.02","-0.39","-0.1","6","1140888507"
"17","0.01","-0.21","-0.11","6","1140888507"
"17","-0.14","0.67","-0.33","6","1140888507"
"17","-1.49","2.25","-1.35","6","1140888507"
"17","-1.81","1.78","-1.34","6","1140888507"
"17","-1.49","1.71","-1.17","6","1140888507"
"17","-0.54","0.89","-0.45","6","1140888507"
"17","0.19","-0.44","0.0","6","1140888507"
"17","0.38","-0.42","0.12","6","1140888507"
"17","0.08","-0.23","-0.04","6","1140888507"
"17","-0.28","-0.2","-0.24","6","1140888507"
"17","-0.01","-0.3","-0.16","6","1140888507"
"17","-0.02","-0.41","-0.07","6","1140888507"
"17","-0.02","-0.42","-0.07","6","1140888507"
"17","-0.01","0.01","-0.29","6","1140888507"
"17","-0.56","1.79","-0.87","6","1140888507"
"17","-2.15","2.15","-1.59","6","1140888507"
"17","-1.79","1.7","-1.28","6","1140888507"
"17","0.16","1.08","-0.36","6","1140888507"
"17","-0.13","-0.34","-0.05","6","1140888507"
"17","0.14","-0.79","-0.03","6","1140888507"
"17","0.23","-0.01","-0.09","6","1140888507"
"17","0.02","-0.19","-0.06","6","1140888507"
"17","-0.21","-0.31","-0.08","6","1140888507"
"17","0.05","-0.27","0.0","6","1140888507"
"17","0.13","-0.3","-0.07","6","1140888507"
"17","0.09","0.04","-0.21","6","1140888507"
"17","-0.77","1.76","-1.06","6","1140888507"
"17","-0.48","0.87","-0.53","6","1140888507"
"17","-0.06","0.1","-0.02","6","1140888507"
"17","0.28","-0.66","-0.01","6","1140888507"
"17","0.57","-0.03","0.2","6","1140888507"
"17","0.12","-0.29","-0.19","6","1140888507"
"17","-2.01","1.9","-1.45","6","1140888507"
"17","-1.03","1.65","-1.09","6","1140888507"
"17","-0.28","0.97","-0.39","6","1140888507"
"17","0.01","-0.21","-0.17","6","1140888507"
"17","-0.07","-0.09","-0.12","6","1140888507"
"17","0.05","-0.35","-0.06","6","1140888507"
"17","-0.03","-0.35","-0.1","6","1140888507"
"17","-2.41","2.16","-1.46","6","1140888507"
"17","-1.48","1.48","-1.19","6","1140888507"
"17","-0.78","1.17","-0.71","6","1140888507"
"17","0.01","0.3","-0.09","6","1140888507"
"17","0.17","-0.42","0.01","6","1140888507"
"17","0.22","-0.45","0.0","6","1140888507"
"17","-0.01","-0.11","-0.04","6","1140888507"
"17","-0.17","-0.24","-0.2","6","1140888507"
"17","-2.21","2.22","-1.6","6","1140888507"
"17","-2.06","2.14","-1.39","6","1140888507"
"17","-0.83","1.42","-0.84","6","1140888507"
"17","-0.33","0.62","-0.27","6","1140888507"
"17","0.22","-0.44","-0.01","6","1140888507"
"17","0.33","-0.55","0.03","6","1140888507"
"17","0.13","-0.21","-0.07","6","1140888507"
"17","-0.05","0.04","0.07","6","1140888507"
"17","-0.09","-0.34","-0.15","6","1140888507"
"17","0.03","-0.41","-0.14","6","1140888507"
"17","-0.07","0.07","-0.19","6","1140888507"
"17","-0.77","1.61","-0.76","6","1140888507"
"17","-1.66","2.1","-1.34","6","1140888507"
"17","-2.06","1.77","-1.48","6","1140888507"
"17","-0.77","1.3","-0.76","6","1140888507"
"17","-0.22","0.66","-0.24","6","1140888507"
"17","0.2","-0.33","-0.03","6","1140888507"
"17","0.57","-0.31","0.26","6","1140888507"
"17","0.04","-0.23","-0.01","6","1140888507"
"17","-0.22","-0.25","-0.12","6","1140888507"
"17","-0.09","-0.41","-0.1","6","1140888507"
"17","0.09","-0.29","-0.04","6","1140888507"
"17","0.12","-0.28","-0.12","6","1140888507"
"17","-1.62","1.57","-1.22","6","1140888507"
"17","-0.72","1.48","-0.84","6","1140888507"
"17","-1.75","2.15","-1.28","6","1140888507"
"17","-1.64","2.08","-1.43","6","1140888507"
"17","-0.97","1.15","-0.83","6","1140888507"
"17","0.27","-0.53","-0.03","6","1140888507"
"17","0.22","0.02","0.18","6","1140888507"
"17","0.06","0.51","-0.33","6","1140888507"
"17","-1.29","3.06","-1.27","6","1140888507"
"17","-2.22","1.64","-1.59","6","1140888507"
"17","-1.14","1.67","-0.92","6","1140888507"
"17","0.34","-0.45","0.07","6","1140888507"
"17","0.08","-0.18","-0.02","6","1140888507"
"17","-0.15","-0.23","-0.14","6","1140888507"
"17","-0.01","-0.43","-0.05","6","1140888507"
"17","-1.03","1.53","-1.13","6","1140888507"
"17","-0.25","1.01","-0.43","6","1140888507"
"17","-0.11","-0.33","-0.01","6","1140888507"
"17","0.31","-0.55","0.0","6","1140888507"
"17","-0.07","-0.17","-0.16","6","1140888507"
"17","-0.02","-0.44","-0.13","6","1140888507"
"17","0.02","-0.27","-0.06","6","1140888507"
"17","-1.9","2.94","-1.37","6","1140888507"
"17","-2.02","1.94","-1.41","6","1140888507"
"17","-0.38","1.41","-0.7","6","1140888507"
"17","-0.37","0.63","-0.25","6","1140888507"
"17","0.23","-0.4","0.07","6","1140888507"
"17","0.41","-0.5","0.06","6","1140888507"
"17","0.12","-0.01","-0.06","6","1140888507"
"17","-0.2","-0.21","-0.16","6","1140888507"
"17","-0.21","-0.34","-0.17","6","1140888507"
"17","0.03","-0.42","-0.27","6","1140888507"
"17","-0.12","1.47","-0.57","6","1140888507"
"17","-2.88","2.68","-1.59","6","1140888507"
"17","-1.18","2.14","-1.12","6","1140888507"
"17","-0.29","1.15","-0.29","6","1140888507"
"17","0.08","0.29","-0.05","6","1140888507"
"17","0.45","-0.57","0.17","6","1140888507"
"17","-0.46","1.12","-0.31","6","1140888507"
"17","0.45","-0.16","0.18","6","1140888507"
"17","0.42","-0.67","0.1","6","1140888507"
"17","-0.04","0.06","-0.06","6","1140888507"
"17","-0.22","-0.19","-0.15","6","1140888507"
"17","0.01","-0.29","-0.07","6","1140888507"
"17","0.02","-0.22","-0.04","6","1140888507"
"17","-0.11","-0.02","-0.22","6","1140888507"
"17","-0.37","1.31","-0.67","6","1140888507"
"17","-1.14","2.83","-0.79","6","1140888507"
"17","-2.5","1.61","-1.62","6","1140888507"
"17","-1.4","1.53","-0.93","6","1140888507"
"17","-0.08","0.78","-0.24","6","1140888507"
"17","0.05","-0.13","-0.01","6","1140888507"
"17","0.18","-0.67","-0.05","6","1140888507"
"17","0.11","-0.3","0.01","6","1140888507"
"17","-0.15","-0.07","-0.1","6","1140888507"
"17","-0.03","-0.34","-0.06","6","1140888507"
"17","-0.04","-0.36","-0.07","6","1140888507"
"17","0.06","-0.25","-0.2","6","1140888507"
"17","0.4","0.91","-0.18","6","1140888507"
"17","-1.23","1.6","-0.95","6","1140888507"
"17","-2.51","1.61","-1.26","6","1140888507"
"17","-1.37","1.46","-1.05","6","1140888507"
"17","-0.43","1.04","-0.37","6","1140888507"
"17","-0.05","0.18","-0.05","6","1140888507"
"17","0.29","-0.28","0.05","6","1140888507"
"17","0.38","-0.18","0.02","6","1140888507"
"17","-0.16","-0.07","-0.17","6","1140888507"
"17","-0.2","-0.35","-0.17","6","1140888507"
"17","0.05","-0.4","-0.05","6","1140888507"
"17","0.13","-0.32","-0.14","6","1140888507"
"17","0.11","0.06","-0.11","6","1140888507"
"17","-0.46","1.6","-0.66","6","1140888507"
"17","-2.29","2.43","-1.51","6","1140888507"
"17","-1.59","1.93","-1.16","6","1140888507"
"17","-0.86","1.13","-0.59","6","1140888507"
"17","0.38","0.21","-0.03","6","1140888507"
"17","0.53","-0.6","0.11","6","1140888507"
"17","0.27","-0.05","0.06","6","1140888507"
"17","-0.08","-0.15","-0.05","6","1140888507"
"17","-0.19","-0.29","-0.14","6","1140888507"
"17","-0.02","-0.37","-0.1","6","1140888507"
"17","0.15","-0.23","0.02","6","1140888507"
"17","-0.11","1.07","-0.34","6","1140888507"
"17","-1.93","2.54","-1.47","6","1140888507"
"17","-1.91","2.58","-1.28","6","1140888507"
"17","0.29","-0.53","-0.04","6","1140888507"
"17","-0.13","-0.09","-0.13","6","1140888507"
"17","0.07","-0.33","0.07","6","1140888507"
"17","0.11","-0.25","-0.07","6","1140888507"
"17","0.19","0.82","-0.03","6","1140888507"
"17","-1.38","2.04","-1.07","6","1140888507"
"17","-1.48","1.34","-1.28","6","1140888507"
"17","-0.88","2.41","-0.95","6","1140888507"
"17","-0.82","1.48","-0.64","6","1140888507"
"17","-0.03","0.3","-0.15","6","1140888507"
"17","0.2","-0.63","-0.03","6","1140888507"
"17","-0.03","-0.19","-0.14","6","1140888507"
"17","0.07","-0.08","0.01","6","1140888507"
"17","0.02","-0.16","-0.11","6","1140888507"
"17","0.04","-0.38","-0.04","6","1140888507"
"17","0.11","-0.33","0.06","6","1140888507"
"17","-0.02","-0.26","-0.1","6","1140888507"
"17","-0.2","0.8","-0.29","6","1140888507"
"17","-1.96","2.64","-1.64","6","1140888507"
"17","-1.17","1.35","-1.02","6","1140888507"
"17","-0.4","0.79","-0.35","6","1140888507"
"17","0.26","-0.26","0.08","6","1140888507"
"17","0.61","-0.28","0.44","6","1140888507"
"17","0.21","-0.1","0.03","6","1140888507"
"17","-0.07","-0.03","-0.05","6","1140888507"
"17","-1.98","1.73","-1.27","6","1140888507"
"17","-0.51","1.43","-0.59","6","1140888507"
"17","0.17","0.25","-0.05","6","1140888507"
"17","0.16","-0.51","0.06","6","1140888507"
"17","0.35","-0.32","0.08","6","1140888507"
"17","0.05","0.1","0.02","6","1140888507"
"17","0.0","-0.12","-0.12","6","1140888507"
"17","0.0","-0.36","-0.11","6","1140888507"
"17","-0.1","-0.35","-0.07","6","1140888507"
"17","0.09","-0.27","-0.19","6","1140888507"
"17","0.25","1.25","-0.14","6","1140888507"
"17","-1.61","2.57","-1.24","6","1140888507"
"17","-0.89","1.62","-0.89","6","1140888507"
"17","0.44","-0.17","0.08","6","1140888507"
"17","0.16","-0.62","0.09","6","1140888507"
"17","-0.08","0.07","-0.03","6","1140888507"
"17","-0.1","-0.12","-0.15","6","1140888507"
"17","0.1","-0.28","-0.04","6","1140888507"
"17","0.03","-0.37","-0.06","6","1140888507"
"17","0.12","-0.2","-0.03","6","1140888507"
"17","0.14","0.13","-0.21","6","1140888507"
"17","-0.6","1.54","-0.63","6","1140888507"
"17","-2.16","1.93","-1.56","6","1140888507"
"17","-1.35","1.96","-1.16","6","1140888507"
"17","-0.84","1.55","-0.7","6","1140888507"
"17","0.12","0.83","-0.05","6","1140888507"
"17","0.31","-0.39","0.06","6","1140888507"
"17","0.31","-0.43","0.03","6","1140888507"
"17","0.21","0.16","0.26","6","1140888507"
"17","-0.06","-0.09","-0.1","6","1140888507"
"17","0.03","-0.31","-0.05","6","1140888507"
"17","0.04","-0.23","-0.04","6","1140888507"
"17","-0.08","0.07","-0.23","6","1140888507"
"17","-0.55","1.55","-0.66","6","1140888507"
"17","-0.84","1.37","-0.7","6","1140888507"
"17","0.48","-0.21","0.31","6","1140888507"
"17","0.05","-0.54","-0.03","6","1140888507"
"17","0.04","0.0","-0.01","6","1140888507"
"17","0.02","-0.26","-0.05","6","1140888507"
"17","0.1","-0.37","-0.02","6","1140888507"
"17","0.05","-0.2","-0.09","6","1140888507"
"17","-0.93","2.18","-0.85","6","1140888507"
"17","-1.74","2.36","-1.51","6","1140888507"
"17","-2.21","1.7","-1.46","6","1140888507"
"17","-0.47","1.07","-0.54","6","1140888507"
"17","-0.03","0.2","0.02","6","1140888507"
"17","0.42","-0.46","0.1","6","1140888507"
"17","0.42","-0.31","0.13","6","1140888507"
"17","-0.01","0.04","0.0","6","1140888507"
"17","-0.12","-0.3","-0.14","6","1140888507"
"17","-0.02","-0.24","-0.07","6","1140888507"
"17","0.03","-0.26","-0.01","6","1140888507"
"17","0.07","-0.12","-0.07","6","1140888507"
"17","0.1","0.52","-0.11","6","1140888507"
"17","-0.98","2.19","-1.0","6","1140888507"
"17","-2.38","2.15","-1.67","6","1140888507"
"17","-1.05","2.01","-1.13","6","1140888507"
"17","-0.66","1.06","-0.44","6","1140888507"
"17","0.11","0.21","0.0","6","1140888507"
"17","0.46","-0.5","0.15","6","1140888507"
"17","0.23","-0.23","0.04","6","1140888507"
"17","0.16","0.19","0.21","6","1140888507"
"17","0.0","-0.29","-0.07","6","1140888507"
"17","0.05","-0.3","-0.02","6","1140888507"
"17","0.11","-0.21","-0.01","6","1140888507"
"17","0.13","-0.15","-0.1","6","1140888507"
"17","-0.1","0.88","-0.33","6","1140888507"
"17","-1.86","2.39","-1.36","6","1140888507"
"17","-1.66","2.19","-1.35","6","1140888507"
"17","-1.37","1.54","-0.99","6","1140888507"
"17","0.06","0.69","-0.17","6","1140888507"
"17","0.27","-0.36","0.06","6","1140888507"
"17","0.24","-0.41","-0.01","6","1140888507"
"17","0.25","-0.15","0.01","6","1140888507"
"17","-0.11","-0.03","-0.08","6","1140888507"
"17","0.07","-0.32","-0.05","6","1140888507"
"17","0.09","-0.2","-0.02","6","1140888507"
"17","0.03","-0.29","-0.16","6","1140888507"
"17","0.15","0.45","-0.15","6","1140888507"
