"28","-1.86","2.19","-0.73","3","1045741032"
"28","-0.02","1.56","-1.27","3","1045741032"
"28","-0.08","1.18","-1.02","3","1045741032"
"28","0.22","-0.14","0.53","3","1045741032"
"28","0.14","3.74","-1.07","3","1045741032"
"28","-0.27","2.32","-0.82","3","1045741032"
"28","-0.41","0.46","-0.96","3","1045741032"
"28","-0.06","-0.31","-1.28","3","1045741032"
"28","0.1","-0.17","-1.2","3","1045741032"
"28","0.04","-0.45","-1.07","3","1045741032"
"28","0.35","-0.44","-1.19","3","1045741032"
"28","0.68","0.03","-0.23","3","1045741032"
"28","0.27","3.69","-2.22","3","1045741032"
"28","-1.86","2.33","-0.63","3","1045741032"
"28","0.11","1.24","-1.42","3","1045741032"
"28","-0.06","1.09","-1.12","3","1045741032"
"28","0.37","0.54","-0.78","3","1045741032"
"28","-0.15","0.54","-0.79","3","1045741032"
"28","0.15","-0.13","-0.64","3","1045741032"
"28","0.9","0.34","-0.45","3","1045741032"
"28","0.26","4.54","-0.37","3","1045741032"
"28","-0.41","1.81","-1.03","3","1045741032"
"28","-0.6","0.31","-0.98","3","1045741032"
"28","-0.12","-0.05","-1.14","3","1045741032"
"28","0.08","-0.15","-1.13","3","1045741032"
"28","0.2","-0.12","-0.91","3","1045741032"
"28","0.44","-0.66","-1.23","3","1045741032"
"28","0.43","-0.17","-0.47","3","1045741032"
"28","0.54","3.98","-0.81","3","1045741032"
"28","-0.63","2.49","-0.84","3","1045741032"
"28","-0.05","1.5","-1.1","3","1045741032"
"28","-0.39","1.01","-1.03","3","1045741032"
"28","0.04","0.14","-0.82","3","1045741032"
"28","0.0","0.28","-0.91","3","1045741032"
"28","0.79","1.56","-2.02","3","1045741032"
"28","-0.52","4.91","0.6","3","1045741032"
"28","-0.64","1.46","-0.84","3","1045741032"
"28","-0.41","0.13","-1.09","3","1045741032"
"28","0.02","0.02","-1.26","3","1045741032"
"28","0.09","-0.43","-1.25","3","1045741032"
"28","0.12","-0.33","-0.98","3","1045741032"
"28","0.41","-0.41","-0.94","3","1045741032"
"28","0.86","0.31","0.33","3","1045741032"
"28","0.37","2.23","-0.25","3","1045741032"
"28","-1.15","2.24","-0.85","3","1045741032"
"28","-0.32","0.92","-0.69","3","1045741032"
"28","0.14","0.69","-0.58","3","1045741032"
"28","0.29","0.11","-0.61","3","1045741032"
"28","0.77","-0.13","-0.58","3","1045741032"
"28","0.75","1.77","-1.84","3","1045741032"
"28","-0.44","4.85","0.65","3","1045741032"
"28","-0.57","1.13","-1.09","3","1045741032"
"28","0.15","-0.18","-1.19","3","1045741032"
"28","0.26","-0.17","-0.87","3","1045741032"
"28","0.16","-0.73","-1.31","3","1045741032"
"28","-1.5","2.38","-0.8","3","1045741032"
"28","-0.31","2.01","-1.09","3","1045741032"
"28","-0.05","1.49","-1.13","3","1045741032"
"28","0.65","-0.16","0.58","3","1045741032"
"28","0.35","2.94","-0.55","3","1045741032"
"28","-0.3","0.81","-0.83","3","1045741032"
"28","-0.43","-0.16","-1.02","3","1045741032"
"28","-0.43","-0.31","-1.15","3","1045741032"
"28","-0.05","-0.4","-1.13","3","1045741032"
"28","0.44","-0.49","-1.03","3","1045741032"
"28","0.61","-0.32","-1.3","3","1045741032"
"28","1.24","3.92","-1.31","3","1045741032"
"28","-2.44","1.81","-1.11","3","1045741032"
"28","-0.38","1.49","-0.97","3","1045741032"
"28","-0.26","1.2","-1.08","3","1045741032"
"28","0.04","0.62","-0.93","3","1045741032"
"28","0.22","0.14","-0.82","3","1045741032"
"28","-0.04","0.02","-1.05","3","1045741032"
"28","0.2","-0.18","-0.82","3","1045741032"
"28","0.75","-0.06","-0.54","3","1045741032"
"28","-0.12","4.58","-0.74","3","1045741032"
"28","-0.51","2.02","-1.06","3","1045741032"
"28","-0.39","-0.11","-1.15","3","1045741032"
"28","-0.06","-0.17","-1.06","3","1045741032"
"28","0.16","-0.26","-1.06","3","1045741032"
"28","0.22","-0.74","-1.26","3","1045741032"
"28","0.54","-0.41","-0.76","3","1045741032"
"28","1.0","4.73","-1.44","3","1045741032"
"28","-0.82","2.2","-0.85","3","1045741032"
"28","-0.01","1.03","-1.26","3","1045741032"
"28","-0.25","0.82","-1.17","3","1045741032"
"28","0.31","0.22","-0.7","3","1045741032"
"28","0.14","0.21","-1.02","3","1045741032"
"28","0.22","-0.05","-0.88","3","1045741032"
"28","0.18","-0.34","-0.95","3","1045741032"
"28","0.54","-0.36","-0.63","3","1045741032"
"28","0.59","0.24","1.09","3","1045741032"
"28","0.62","4.3","-0.57","3","1045741032"
"28","-0.05","2.38","-0.85","3","1045741032"
"28","-0.29","0.86","-0.95","3","1045741032"
"28","-0.65","0.4","-1.37","3","1045741032"
"28","-0.17","0.22","-1.16","3","1045741032"
"28","0.11","0.05","-1.07","3","1045741032"
"28","0.24","-0.24","-1.02","3","1045741032"
"28","0.48","-0.57","-1.04","3","1045741032"
"28","0.62","1.27","-1.62","3","1045741032"
"28","-2.09","2.57","-0.94","3","1045741032"
"28","-0.12","1.99","-1.03","3","1045741032"
"28","0.02","1.18","-0.96","3","1045741032"
"28","-0.17","0.85","-1.05","3","1045741032"
"28","-0.02","0.3","-0.92","3","1045741032"
"28","0.07","0.13","-0.86","3","1045741032"
"28","0.19","-0.06","-0.75","3","1045741032"
"28","0.6","-0.21","-1.15","3","1045741032"
"28","0.02","2.21","-2.43","3","1045741032"
"28","-0.28","1.41","-1.26","3","1045741032"
"28","-0.49","0.44","-1.07","3","1045741032"
"28","-0.35","-0.36","-1.18","3","1045741032"
"28","-0.17","-0.38","-1.35","3","1045741032"
"28","0.18","-0.11","-1.01","3","1045741032"
"28","0.28","-0.44","-1.23","3","1045741032"
"28","0.49","0.31","-0.31","3","1045741032"
"28","0.86","2.08","-0.44","3","1045741032"
"28","-1.31","1.91","-1.22","3","1045741032"
"28","-0.11","1.33","-1.27","3","1045741032"
"28","-0.04","0.95","-1.0","3","1045741032"
"28","-0.01","0.77","-0.99","3","1045741032"
"28","-0.06","0.26","-0.73","3","1045741032"
"28","-0.25","0.0","-0.9","3","1045741032"
"28","0.24","-0.4","-0.84","3","1045741032"
"28","-0.02","4.36","-0.55","3","1045741032"
"28","-0.54","1.75","-1.14","3","1045741032"
"28","-0.26","-0.01","-1.11","3","1045741032"
"28","-0.04","-0.04","-1.11","3","1045741032"
"28","0.12","-0.22","-1.09","3","1045741032"
"28","0.2","-0.58","-1.15","3","1045741032"
"28","0.61","-0.61","-0.84","3","1045741032"
"28","0.79","3.12","-1.65","3","1045741032"
"28","-1.99","2.66","-0.54","3","1045741032"
"28","-0.12","1.25","-1.44","3","1045741032"
"28","-0.47","1.01","-0.97","3","1045741032"
"28","0.23","0.18","-0.79","3","1045741032"
"28","-0.28","2.69","-0.48","3","1045741032"
"28","-0.3","0.8","-1.1","3","1045741032"
"28","-0.47","0.3","-0.95","3","1045741032"
"28","-0.14","0.0","-1.25","3","1045741032"
"28","0.29","-0.48","-1.16","3","1045741032"
"28","0.41","-0.05","-0.69","3","1045741032"
"28","-1.7","4.21","-1.13","3","1045741032"
"28","-0.5","1.88","-1.13","3","1045741032"
"28","-0.16","0.88","-0.99","3","1045741032"
"28","0.12","0.14","-0.98","3","1045741032"
"28","-0.34","3.2","-0.08","3","1045741032"
"28","-0.13","0.23","-1.26","3","1045741032"
"28","0.25","0.09","-1.14","3","1045741032"
"28","0.19","-0.08","-0.95","3","1045741032"
"28","0.1","-0.55","-1.29","3","1045741032"
"28","0.28","0.45","-0.76","3","1045741032"
"28","-2.06","2.84","-1.02","3","1045741032"
"28","0.21","1.76","-1.15","3","1045741032"
"28","0.19","1.04","-0.96","3","1045741032"
"28","-0.33","0.83","-0.96","3","1045741032"
"28","0.19","0.4","-0.93","3","1045741032"
"28","0.19","0.1","-0.83","3","1045741032"
"28","0.13","-0.05","-0.88","3","1045741032"
"28","0.11","-0.12","-1.13","3","1045741032"
"28","0.17","-0.38","-0.45","3","1045741032"
"28","0.12","1.48","-1.47","3","1045741032"
"28","-0.94","4.46","0.09","3","1045741032"
"28","-0.14","1.58","-0.9","3","1045741032"
"28","-0.3","0.47","-0.83","3","1045741032"
"28","-0.05","0.04","-1.3","3","1045741032"
"28","0.29","0.26","-1.04","3","1045741032"
"28","0.22","-0.12","-1.05","3","1045741032"
"28","0.16","-0.1","-1.16","3","1045741032"
"28","0.2","-0.12","-0.57","3","1045741032"
"28","-0.5","1.83","-0.8","3","1045741032"
"28","-1.23","2.45","-0.51","3","1045741032"
"28","0.8","0.94","-1.26","3","1045741032"
"28","0.2","-0.08","-0.86","3","1045741032"
"28","0.81","0.17","-0.16","3","1045741032"
"28","-0.54","3.99","-1.26","3","1045741032"
"28","-0.45","3.01","0.03","3","1045741032"
"28","0.5","0.19","-1.06","3","1045741032"
"28","0.34","-0.01","-1.22","3","1045741032"
"28","0.37","0.09","-0.98","3","1045741032"
"28","0.14","-0.16","-1.23","3","1045741032"
"28","-0.02","0.35","-0.59","3","1045741032"
"28","-1.59","3.49","-0.89","3","1045741032"
"28","-0.06","2.03","-1.26","3","1045741032"
"28","0.5","1.26","-1.1","3","1045741032"
"28","-0.34","1.38","-0.72","3","1045741032"
"28","0.02","0.3","-0.84","3","1045741032"
"28","-0.01","0.13","-0.81","3","1045741032"
"28","-0.02","-0.17","-0.96","3","1045741032"
"28","-0.2","1.71","-1.08","3","1045741032"
"28","-0.14","0.07","-1.19","3","1045741032"
"28","-0.03","0.0","-1.1","3","1045741032"
"28","0.13","-0.61","-1.31","3","1045741032"
"28","0.16","3.75","-0.98","3","1045741032"
"28","-0.81","2.19","-1.07","3","1045741032"
"28","-0.04","1.13","-1.18","3","1045741032"
"28","-0.4","0.89","-0.85","3","1045741032"
"28","0.22","0.24","-0.83","3","1045741032"
"28","0.36","0.18","-0.88","3","1045741032"
"28","0.26","-0.28","-0.96","3","1045741032"
"28","0.02","-0.48","-1.0","3","1045741032"
"28","-0.7","-0.5","0.43","3","1045741032"
"28","0.02","4.85","-0.85","3","1045741032"
"28","-0.07","2.72","-0.65","3","1045741032"
"28","-0.56","1.0","-1.05","3","1045741032"
"28","-0.75","0.15","-1.22","3","1045741032"
"28","-0.18","0.03","-1.2","3","1045741032"
"28","0.06","-0.26","-1.16","3","1045741032"
"28","0.24","-0.73","-1.27","3","1045741032"
"28","0.38","-0.9","-1.18","3","1045741032"
"28","0.38","0.7","-0.09","3","1045741032"
"28","-2.12","2.78","-0.73","3","1045741032"
"28","-0.3","1.64","-1.34","3","1045741032"
"28","-0.17","1.22","-0.96","3","1045741032"
"28","-0.07","0.77","-1.06","3","1045741032"
"28","0.16","0.2","-0.74","3","1045741032"
"28","0.31","0.06","-0.82","3","1045741032"
"28","0.45","-0.09","-0.76","3","1045741032"
"28","0.07","4.54","-1.29","3","1045741032"
"28","-0.25","0.66","-1.22","3","1045741032"
"28","-0.2","-0.13","-1.17","3","1045741032"
"28","-0.07","-0.1","-1.27","3","1045741032"
"28","-0.15","-0.27","-1.2","3","1045741032"
"28","0.14","-0.36","-1.05","3","1045741032"
"28","0.33","-0.58","-1.16","3","1045741032"
"28","0.97","2.31","-1.28","3","1045741032"
"28","-2.94","3.0","-0.93","3","1045741032"
"28","0.28","0.45","-0.74","3","1045741032"
"28","0.35","0.2","-1.01","3","1045741032"
"28","0.04","-0.31","-1.03","3","1045741032"
"28","0.66","2.65","-2.01","3","1045741032"
"28","-0.43","3.79","-0.11","3","1045741032"
"28","-0.43","0.1","-1.17","3","1045741032"
"28","0.41","0.52","-0.67","3","1045741032"
"28","-0.6","2.23","-0.79","3","1045741032"
"28","-0.21","1.28","-1.02","3","1045741032"
"28","-0.05","0.79","-1.13","3","1045741032"
"28","0.32","0.14","-0.86","3","1045741032"
"28","0.23","0.12","-1.06","3","1045741032"
"28","-0.01","-0.32","-1.0","3","1045741032"
"28","0.87","-0.1","-0.09","3","1045741032"
"28","-0.53","-0.34","-1.13","3","1045741032"
"28","0.34","-0.56","-1.3","3","1045741032"
"28","0.4","1.73","-0.4","3","1045741032"
"28","-3.09","3.07","-1.04","3","1045741032"
"28","-0.39","1.25","-1.27","3","1045741032"
"28","0.75","-0.05","-1.63","3","1045741032"
"28","-0.17","1.98","-2.89","3","1045741032"
"28","-0.54","4.22","-0.02","3","1045741032"
"28","-0.8","0.64","-1.4","3","1045741032"
"28","-0.25","-0.11","-1.34","3","1045741032"
"28","-0.02","-0.15","-1.19","3","1045741032"
"28","0.22","-0.24","-0.98","3","1045741032"
"28","0.23","-0.82","-1.29","3","1045741032"
"28","0.31","-0.17","-0.62","3","1045741032"
"28","0.69","4.3","-1.51","3","1045741032"
"28","-0.81","2.21","-0.58","3","1045741032"
"28","-0.11","1.25","-1.31","3","1045741032"
"28","-0.24","0.92","-1.21","3","1045741032"
"28","0.29","0.42","-0.87","3","1045741032"
"28","0.52","-0.38","-0.52","3","1045741032"
"28","0.22","4.2","-1.17","3","1045741032"
"28","-0.73","1.47","-1.26","3","1045741032"
"28","-0.74","0.17","-1.2","3","1045741032"
"28","-0.59","-0.56","-1.54","3","1045741032"
"28","-0.33","-0.37","-1.3","3","1045741032"
"28","-0.21","-0.61","-1.11","3","1045741032"
"28","0.15","-0.85","-1.35","3","1045741032"
"28","0.51","0.01","-0.66","3","1045741032"
"28","0.56","2.87","-1.17","3","1045741032"
"28","-0.95","2.5","-0.66","3","1045741032"
"28","-0.45","1.34","-1.22","3","1045741032"
"28","-0.29","1.16","-0.88","3","1045741032"
"28","0.31","0.55","-0.77","3","1045741032"
"28","-0.02","0.44","-0.95","3","1045741032"
"28","0.4","-0.05","-0.73","3","1045741032"
"28","0.15","-0.15","-0.99","3","1045741032"
"28","-0.06","-0.33","0.96","3","1045741032"
"28","0.0","4.41","-1.1","3","1045741032"
"28","-0.16","1.79","-0.84","3","1045741032"
"28","-0.96","0.5","-1.04","3","1045741032"
"28","-0.45","-0.2","-1.24","3","1045741032"
"28","-0.36","-0.3","-1.24","3","1045741032"
"28","-0.1","-0.5","-1.15","3","1045741032"
"28","1.6","3.68","-0.93","3","1045741032"
"28","-1.46","2.53","-0.35","3","1045741032"
"28","-0.13","0.8","-1.43","3","1045741032"
"28","0.36","0.48","-0.81","3","1045741032"
"28","-0.2","4.38","-0.25","3","1045741032"
"28","-0.43","1.19","-1.05","3","1045741032"
"28","-0.62","0.16","-1.12","3","1045741032"
"28","-0.32","-0.33","-1.26","3","1045741032"
"28","-0.26","-0.52","-1.22","3","1045741032"
"28","-0.01","-0.61","-1.0","3","1045741032"
"28","0.33","-0.71","-1.28","3","1045741032"
"28","0.56","0.15","-0.3","3","1045741032"
"28","0.38","3.29","-0.15","3","1045741032"
"28","-0.96","2.17","-0.8","3","1045741032"
"28","-0.24","1.5","-1.05","3","1045741032"
"28","-0.07","0.64","-1.14","3","1045741032"
"28","0.51","-0.01","-1.52","3","1045741032"
"28","0.59","2.01","-2.64","3","1045741032"
"28","-0.65","-0.23","-0.98","3","1045741032"
"28","0.7","1.63","-1.34","3","1045741032"
"28","-2.94","2.77","-0.84","3","1045741032"
"28","0.12","-0.18","-1.09","3","1045741032"
"28","0.33","0.22","0.67","3","1045741032"
"28","0.67","4.64","-1.2","3","1045741032"
"28","0.35","-0.68","-1.07","3","1045741032"
"28","0.22","-0.9","-1.43","3","1045741032"
"28","1.09","2.84","-0.98","3","1045741032"
"28","-2.77","2.6","-0.74","3","1045741032"
"28","-0.04","1.13","-1.36","3","1045741032"
"28","-0.01","0.81","-1.02","3","1045741032"
"28","0.44","-0.02","-0.88","3","1045741032"
"28","0.08","0.25","0.23","3","1045741032"
"28","0.29","3.6","-1.03","3","1045741032"
"28","-0.26","2.09","-0.95","3","1045741032"
"28","-0.38","0.68","-1.06","3","1045741032"
"28","-0.21","-0.04","-1.25","3","1045741032"
"28","-0.14","-0.08","-1.13","3","1045741032"
"28","-0.02","-0.23","-0.98","3","1045741032"
"28","0.16","-0.62","-1.09","3","1045741032"
"28","0.78","-0.42","-0.71","3","1045741032"
"28","1.58","4.69","-0.85","3","1045741032"
"28","-1.3","1.99","-0.77","3","1045741032"
"28","0.35","0.76","-1.34","3","1045741032"
"28","-0.06","0.95","-0.98","3","1045741032"
"28","0.18","0.19","-1.06","3","1045741032"
"28","0.32","-0.01","-0.72","3","1045741032"
"28","0.45","0.03","-0.92","3","1045741032"
"28","0.03","0.52","-1.57","3","1045741032"
"28","-0.73","3.88","-0.51","3","1045741032"
"28","-0.76","1.06","-1.34","3","1045741032"
"28","-0.13","-0.37","-1.32","3","1045741032"
"28","0.03","-0.45","-1.06","3","1045741032"
"28","0.18","-0.92","-1.41","3","1045741032"
"28","0.56","0.05","-0.38","3","1045741032"
"28","-1.01","2.79","-1.22","3","1045741032"
"28","-0.51","2.07","-0.7","3","1045741032"
"28","0.04","1.21","-1.22","3","1045741032"
"28","-0.25","0.82","-1.25","3","1045741032"
"28","0.19","0.28","-0.82","3","1045741032"
"28","-0.01","0.08","-0.91","3","1045741032"
"28","0.09","-0.05","-0.81","3","1045741032"
"28","0.38","-0.32","-0.91","3","1045741032"
"28","0.78","0.24","-1.27","3","1045741032"
"28","-0.77","3.62","0.05","3","1045741032"
"28","-0.91","0.77","-1.24","3","1045741032"
"28","-0.59","-0.45","-1.56","3","1045741032"
"28","-0.05","-0.6","-1.05","3","1045741032"
"28","0.28","-0.76","-1.11","3","1045741032"
"28","0.66","-0.1","-0.56","3","1045741032"
"28","-0.74","1.6","-0.17","3","1045741032"
"28","-0.6","1.91","-0.5","3","1045741032"
"28","-0.2","1.29","-1.33","3","1045741032"
"28","-0.37","1.16","-1.12","3","1045741032"
"28","0.32","0.45","-0.78","3","1045741032"
"28","0.11","0.23","-0.84","3","1045741032"
"28","0.35","0.12","-0.82","3","1045741032"
"28","0.4","-0.2","-0.96","3","1045741032"
"28","0.85","-0.09","-0.14","3","1045741032"
"28","0.68","2.68","-2.83","3","1045741032"
"28","-0.53","3.66","0.24","3","1045741032"
"28","-0.67","0.96","-1.12","3","1045741032"
"28","-0.54","0.04","-1.14","3","1045741032"
"28","-0.31","-0.33","-1.4","3","1045741032"
"28","-0.13","-0.4","-1.18","3","1045741032"
"28","0.02","-0.52","-1.07","3","1045741032"
"28","0.3","-0.75","-1.27","3","1045741032"
"28","0.22","1.18","-1.31","3","1045741032"
"28","-2.38","2.87","-0.89","3","1045741032"
"28","-0.45","1.65","-1.05","3","1045741032"
