"13","-0.86","0.92","-1.05","2","1050970843"
"13","-0.84","0.84","-1.05","2","1050970843"
"13","-0.88","0.9","-1.01","2","1050970843"
"13","-0.9","0.91","-1.03","2","1050970843"
"13","-0.99","0.81","-1.08","2","1050970843"
"13","-0.9","0.92","-1.06","2","1050970843"
"13","-0.89","0.97","-1.09","2","1050970843"
"13","-0.64","1.25","-0.81","2","1050970843"
"13","-0.34","1.06","-0.88","2","1050970843"
"13","-0.65","0.85","-1.02","2","1050970843"
"13","-0.88","1.04","-1.01","2","1050970843"
"13","-0.77","0.97","-1.03","2","1050970843"
"13","-0.81","0.82","-1.02","2","1050970843"
"13","-0.79","0.82","-1.02","2","1050970843"
"13","-0.73","0.77","-1.08","2","1050970843"
"13","-0.77","0.75","-1.07","2","1050970843"
"13","-0.79","0.8","-1.09","2","1050970843"
"13","-0.81","0.84","-1.11","2","1050970843"
"13","-0.84","0.87","-1.12","2","1050970843"
"13","-0.88","0.89","-1.17","2","1050970843"
"13","-0.84","0.85","-1.17","2","1050970843"
"13","-0.86","0.93","-1.17","2","1050970843"
"13","-0.87","0.96","-1.17","2","1050970843"
"13","-0.87","1.14","-1.18","2","1050970843"
"13","-0.75","1.15","-1.07","2","1050970843"
"13","-0.63","1.07","-1.07","2","1050970843"
"13","-0.74","0.81","-1.03","2","1050970843"
"13","-0.71","0.88","-0.86","2","1050970843"
"13","-0.55","0.9","-0.99","2","1050970843"
"13","-0.76","0.79","-1.05","2","1050970843"
"13","-0.78","0.85","-0.99","2","1050970843"
"13","-0.71","0.86","-1.0","2","1050970843"
"13","-0.8","0.88","-1.01","2","1050970843"
"13","-0.81","0.87","-1.05","2","1050970843"
"13","-0.86","0.82","-1.06","2","1050970843"
"13","-0.84","0.88","-1.04","2","1050970843"
"13","-0.83","0.91","-1.02","2","1050970843"
"13","-0.84","0.88","-1.01","2","1050970843"
"13","-0.84","0.93","-1.0","2","1050970843"
"13","-0.93","0.9","-1.07","2","1050970843"
"13","-0.96","0.89","-1.06","2","1050970843"
"13","-0.95","0.9","-1.05","2","1050970843"
"13","-0.77","0.99","-1.13","2","1050970843"
"13","-0.84","1.04","-0.97","2","1050970843"
"13","-0.47","1.18","-0.83","2","1050970843"
"13","-0.47","0.98","-0.98","2","1050970843"
"13","-0.93","1.0","-1.03","2","1050970843"
"13","-0.82","1.03","-1.03","2","1050970843"
"13","-0.74","0.84","-1.05","2","1050970843"
"13","-0.85","0.77","-1.07","2","1050970843"
"13","-0.75","0.82","-1.07","2","1050970843"
"13","-0.76","0.77","-1.1","2","1050970843"
"13","-0.77","0.79","-1.11","2","1050970843"
"13","-0.81","0.83","-1.13","2","1050970843"
"13","-0.91","0.81","-1.19","2","1050970843"
"13","-0.92","0.9","-1.19","2","1050970843"
"13","-0.82","0.86","-1.18","2","1050970843"
"13","-0.79","0.87","-1.21","2","1050970843"
"13","-0.96","0.89","-1.31","2","1050970843"
"13","-0.69","1.16","-1.03","2","1050970843"
"13","-0.48","1.26","-1.01","2","1050970843"
"13","-0.78","0.89","-1.07","2","1050970843"
"13","-0.74","0.78","-0.9","2","1050970843"
"13","-0.73","1.03","-0.95","2","1050970843"
"13","-0.67","0.8","-1.02","2","1050970843"
"13","-0.7","0.93","-1.0","2","1050970843"
"13","-0.77","0.82","-0.98","2","1050970843"
"13","-0.86","0.81","-1.01","2","1050970843"
"13","-0.84","0.88","-1.03","2","1050970843"
"13","-0.87","0.81","-1.09","2","1050970843"
"13","-0.85","0.86","-1.04","2","1050970843"
"13","-0.83","0.87","-1.04","2","1050970843"
"13","-0.86","0.89","-1.03","2","1050970843"
"13","-0.85","0.89","-1.03","2","1050970843"
"13","-0.94","0.96","-1.05","2","1050970843"
"13","-0.96","0.94","-1.04","2","1050970843"
"13","-0.9","0.94","-1.07","2","1050970843"
"13","-0.81","0.89","-1.09","2","1050970843"
"13","-0.69","1.11","-0.87","2","1050970843"
"13","-0.33","1.09","-0.92","2","1050970843"
"13","-0.7","0.94","-1.03","2","1050970843"
"13","-0.96","1.04","-1.04","2","1050970843"
"13","-0.77","0.97","-1.06","2","1050970843"
"13","-0.79","0.78","-1.05","2","1050970843"
"13","-0.8","0.76","-1.08","2","1050970843"
"13","-0.69","0.79","-1.09","2","1050970843"
"13","-0.74","0.84","-1.11","2","1050970843"
"13","-0.75","0.81","-1.12","2","1050970843"
"13","-0.83","0.83","-1.14","2","1050970843"
"13","-0.87","0.78","-1.18","2","1050970843"
"13","-0.84","0.89","-1.18","2","1050970843"
"13","-0.86","0.87","-1.2","2","1050970843"
"13","-0.87","0.85","-1.19","2","1050970843"
"13","-0.87","0.9","-1.24","2","1050970843"
"13","-0.82","1.2","-1.12","2","1050970843"
"13","-0.56","1.35","-1.01","2","1050970843"
"13","-0.67","1.02","-1.14","2","1050970843"
"13","-0.85","0.66","-0.94","2","1050970843"
"13","-0.63","0.93","-0.93","2","1050970843"
"13","-0.57","0.8","-1.05","2","1050970843"
"13","-0.78","0.84","-1.0","2","1050970843"
"13","-0.74","0.86","-1.0","2","1050970843"
"13","-0.71","0.85","-0.97","2","1050970843"
"13","-0.77","0.88","-1.01","2","1050970843"
"13","-0.87","0.79","-1.04","2","1050970843"
"13","-0.88","0.95","-1.0","2","1050970843"
"13","-0.83","0.9","-1.03","2","1050970843"
"13","-0.82","0.88","-1.04","2","1050970843"
"13","-0.83","0.88","-1.03","2","1050970843"
"13","-0.9","0.91","-1.06","2","1050970843"
"13","-0.91","0.91","-1.04","2","1050970843"
"13","-0.94","0.87","-1.06","2","1050970843"
"13","-0.87","0.94","-1.05","2","1050970843"
"13","-0.93","0.91","-1.07","2","1050970843"
"13","-0.69","1.08","-0.88","2","1050970843"
"13","-0.35","1.1","-0.9","2","1050970843"
"13","-0.69","0.98","-1.02","2","1050970843"
"13","-0.9","1.02","-1.05","2","1050970843"
"13","-0.78","1.03","-1.08","2","1050970843"
"13","-0.89","0.74","-1.1","2","1050970843"
"13","-0.83","0.78","-1.06","2","1050970843"
"13","-0.74","0.74","-1.09","2","1050970843"
"13","-0.78","0.81","-1.08","2","1050970843"
"13","-0.81","0.85","-1.1","2","1050970843"
"13","-0.86","0.78","-1.12","2","1050970843"
"13","-0.86","0.87","-1.12","2","1050970843"
"13","-0.89","0.87","-1.14","2","1050970843"
"13","-0.91","0.9","-1.15","2","1050970843"
"13","-0.87","0.91","-1.14","2","1050970843"
"13","-0.9","0.88","-1.26","2","1050970843"
"13","-0.84","1.1","-1.16","2","1050970843"
"13","-0.62","1.17","-1.04","2","1050970843"
"13","-0.61","1.2","-1.03","2","1050970843"
"13","-0.74","0.71","-1.01","2","1050970843"
"13","-0.83","0.76","-0.96","2","1050970843"
"13","-0.66","0.91","-0.96","2","1050970843"
"13","-0.74","0.89","-1.02","2","1050970843"
"13","-0.75","0.85","-1.0","2","1050970843"
"13","-0.68","0.84","-1.0","2","1050970843"
"13","-0.78","0.82","-1.02","2","1050970843"
"13","-0.8","0.91","-1.0","2","1050970843"
"13","-0.83","0.91","-1.03","2","1050970843"
"13","-0.81","0.92","-1.01","2","1050970843"
"13","-0.82","0.93","-1.02","2","1050970843"
"13","-0.85","0.84","-1.03","2","1050970843"
"13","-0.82","0.91","-1.02","2","1050970843"
"13","-0.83","0.9","-1.0","2","1050970843"
"13","-0.87","0.91","-1.05","2","1050970843"
"13","-0.88","0.87","-1.08","2","1050970843"
"13","-0.91","0.83","-1.1","2","1050970843"
"13","-0.9","0.89","-1.04","2","1050970843"
"13","-0.95","0.95","-1.12","2","1050970843"
"13","-0.73","1.12","-0.94","2","1050970843"
"13","-0.34","1.15","-0.86","2","1050970843"
"13","-0.56","0.85","-1.03","2","1050970843"
"13","-0.84","0.9","-1.03","2","1050970843"
"13","-0.81","1.05","-1.05","2","1050970843"
"13","-0.78","0.92","-1.08","2","1050970843"
"13","-0.84","0.83","-1.04","2","1050970843"
"13","-0.73","0.82","-1.11","2","1050970843"
"13","-0.76","0.77","-1.11","2","1050970843"
"13","-0.83","0.8","-1.1","2","1050970843"
"13","-0.81","0.81","-1.1","2","1050970843"
"13","-0.84","0.82","-1.1","2","1050970843"
"13","-0.91","0.86","-1.16","2","1050970843"
"13","-0.88","0.89","-1.17","2","1050970843"
"13","-0.89","0.89","-1.16","2","1050970843"
"13","-0.88","0.92","-1.18","2","1050970843"
"13","-0.87","1.05","-1.17","2","1050970843"
"13","-0.71","1.28","-1.06","2","1050970843"
"13","-0.62","1.11","-1.11","2","1050970843"
"13","-0.75","0.83","-1.07","2","1050970843"
"13","-0.73","0.85","-0.88","2","1050970843"
"13","-0.56","0.88","-1.0","2","1050970843"
"13","-0.74","0.78","-1.05","2","1050970843"
"13","-0.76","0.83","-1.0","2","1050970843"
"13","-0.7","0.86","-0.99","2","1050970843"
"13","-0.73","0.89","-0.99","2","1050970843"
"13","-0.78","0.86","-1.01","2","1050970843"
"13","-0.86","0.82","-1.05","2","1050970843"
"13","-0.86","0.89","-1.03","2","1050970843"
"13","-0.84","0.91","-1.01","2","1050970843"
"13","-0.82","0.9","-1.0","2","1050970843"
"13","-0.83","0.89","-0.99","2","1050970843"
"13","-0.88","0.91","-1.02","2","1050970843"
"13","-0.94","0.92","-1.04","2","1050970843"
"13","-0.98","0.88","-1.06","2","1050970843"
"13","-0.89","0.98","-1.1","2","1050970843"
"13","-0.83","0.98","-1.01","2","1050970843"
"13","-0.62","1.01","-0.92","2","1050970843"
"13","-0.42","0.97","-0.99","2","1050970843"
"13","-0.82","0.97","-1.08","2","1050970843"
"13","-0.86","1.09","-1.03","2","1050970843"
"13","-0.81","1.01","-1.07","2","1050970843"
"13","-0.84","0.7","-1.07","2","1050970843"
"13","-0.75","0.78","-1.04","2","1050970843"
"13","-0.72","0.79","-1.11","2","1050970843"
"13","-0.84","0.8","-1.12","2","1050970843"
"13","-0.91","0.84","-1.14","2","1050970843"
"13","-0.94","0.78","-1.19","2","1050970843"
"13","-0.9","0.83","-1.18","2","1050970843"
"13","-0.95","0.86","-1.19","2","1050970843"
"13","-0.85","0.88","-1.19","2","1050970843"
"13","-0.87","1.0","-1.2","2","1050970843"
"13","-0.86","1.01","-1.2","2","1050970843"
"13","-0.55","1.45","-0.98","2","1050970843"
"13","-0.64","1.05","-1.07","2","1050970843"
"13","-0.82","0.67","-0.98","2","1050970843"
"13","-0.69","0.87","-0.89","2","1050970843"
"13","-0.59","0.78","-1.04","2","1050970843"
"13","-0.7","0.82","-0.98","2","1050970843"
"13","-0.73","0.87","-0.99","2","1050970843"
"13","-0.76","0.82","-1.02","2","1050970843"
"13","-0.82","0.86","-1.03","2","1050970843"
"13","-0.9","0.79","-1.09","2","1050970843"
"13","-0.84","0.88","-1.02","2","1050970843"
"13","-0.81","0.89","-1.02","2","1050970843"
"13","-0.82","0.88","-1.04","2","1050970843"
"13","-0.87","0.9","-1.06","2","1050970843"
"13","-0.92","0.87","-1.08","2","1050970843"
"13","-0.9","0.93","-1.05","2","1050970843"
"13","-0.91","0.88","-1.08","2","1050970843"
"13","-0.95","0.79","-1.09","2","1050970843"
"13","-0.9","0.92","-1.07","2","1050970843"
"13","-0.85","0.89","-1.11","2","1050970843"
"13","-0.63","1.22","-0.82","2","1050970843"
"13","-0.28","1.17","-0.93","2","1050970843"
"13","-0.86","0.99","-1.05","2","1050970843"
"13","-0.95","1.05","-1.04","2","1050970843"
"13","-0.84","0.83","-1.08","2","1050970843"
"13","-0.83","0.72","-1.08","2","1050970843"
"13","-0.82","0.83","-1.07","2","1050970843"
"13","-0.76","0.77","-1.11","2","1050970843"
"13","-0.79","0.8","-1.1","2","1050970843"
"13","-0.84","0.79","-1.13","2","1050970843"
"13","-0.84","0.82","-1.14","2","1050970843"
"13","-0.85","0.89","-1.14","2","1050970843"
"13","-0.85","0.91","-1.15","2","1050970843"
"13","-0.86","0.91","-1.17","2","1050970843"
"13","-0.92","0.9","-1.23","2","1050970843"
"13","-0.89","1.19","-1.18","2","1050970843"
"13","-0.68","1.25","-1.03","2","1050970843"
"13","-0.65","0.87","-1.17","2","1050970843"
"13","-0.75","0.61","-0.97","2","1050970843"
"13","-0.72","1.03","-0.9","2","1050970843"
"13","-0.56","0.78","-1.05","2","1050970843"
"13","-0.77","0.82","-0.99","2","1050970843"
"13","-0.71","0.9","-1.0","2","1050970843"
"13","-0.71","0.83","-1.0","2","1050970843"
"13","-0.83","0.84","-1.06","2","1050970843"
"13","-0.87","0.85","-1.04","2","1050970843"
"13","-0.9","0.87","-1.08","2","1050970843"
"13","-0.89","0.87","-1.06","2","1050970843"
"13","-0.87","0.9","-1.04","2","1050970843"
"13","-0.88","0.82","-1.05","2","1050970843"
"13","-0.85","0.95","-1.01","2","1050970843"
"13","-0.91","0.95","-1.01","2","1050970843"
"13","-0.94","0.87","-1.05","2","1050970843"
"13","-0.86","0.9","-1.11","2","1050970843"
"13","-0.82","0.85","-1.1","2","1050970843"
"13","-0.59","1.16","-0.84","2","1050970843"
"13","-0.33","1.15","-0.95","2","1050970843"
"13","-0.81","1.01","-1.07","2","1050970843"
"13","-0.92","1.1","-1.07","2","1050970843"
"13","-0.81","0.82","-1.08","2","1050970843"
"13","-0.81","0.79","-1.03","2","1050970843"
"13","-0.79","0.89","-1.06","2","1050970843"
"13","-0.75","0.77","-1.11","2","1050970843"
"13","-0.82","0.75","-1.1","2","1050970843"
"13","-0.87","0.76","-1.14","2","1050970843"
"13","-0.85","0.87","-1.11","2","1050970843"
"13","-0.88","0.86","-1.14","2","1050970843"
"13","-0.9","0.92","-1.19","2","1050970843"
"13","-0.92","0.87","-1.21","2","1050970843"
"13","-0.93","0.83","-1.21","2","1050970843"
"13","-0.87","0.95","-1.22","2","1050970843"
"13","-0.77","1.14","-1.11","2","1050970843"
"13","-0.52","1.38","-0.97","2","1050970843"
"13","-0.68","0.94","-1.11","2","1050970843"
"13","-0.83","0.6","-0.97","2","1050970843"
"13","-0.61","1.07","-0.97","2","1050970843"
"13","-0.68","0.79","-1.03","2","1050970843"
"13","-0.81","0.84","-1.0","2","1050970843"
"13","-0.69","0.87","-1.0","2","1050970843"
"13","-0.77","0.84","-1.03","2","1050970843"
"13","-0.83","0.86","-1.03","2","1050970843"
"13","-0.87","0.89","-1.03","2","1050970843"
"13","-0.89","0.89","-1.04","2","1050970843"
"13","-0.87","0.9","-1.05","2","1050970843"
"13","-0.95","0.84","-1.09","2","1050970843"
