"34","-0.26","0.61","-1.67","1","1140889448"
"34","-0.26","0.61","-1.67","1","1140889448"
"34","-0.26","0.61","-1.67","1","1140889448"
"34","-0.28","0.58","-1.68","1","1140889448"
"34","-0.23","0.61","-1.69","1","1140889448"
"34","-0.3","0.57","-1.69","1","1140889448"
"34","-0.26","0.61","-1.68","1","1140889448"
"34","-0.26","0.61","-1.69","1","1140889448"
"34","-0.26","0.61","-1.69","1","1140889448"
"34","-0.34","0.52","-1.75","1","1140889448"
"34","-0.26","0.6","-1.7","1","1140889448"
"34","-0.26","0.6","-1.7","1","1140889448"
"34","-0.26","0.61","-1.69","1","1140889448"
"34","-0.26","0.6","-1.69","1","1140889448"
"34","-0.27","0.6","-1.7","1","1140889448"
"34","-0.31","0.51","-1.77","1","1140889448"
"34","-0.26","0.6","-1.7","1","1140889448"
"34","-0.26","0.63","-1.69","1","1140889448"
"34","-0.26","0.62","-1.69","1","1140889448"
"34","-0.26","0.61","-1.7","1","1140889448"
"34","-0.29","0.6","-1.72","1","1140889448"
"34","-0.22","0.67","-1.67","1","1140889448"
"34","-0.26","0.63","-1.69","1","1140889448"
"34","-0.26","0.61","-1.68","1","1140889448"
"34","-0.26","0.62","-1.69","1","1140889448"
"34","-0.27","0.6","-1.7","1","1140889448"
"34","-0.33","0.53","-1.75","1","1140889448"
"34","-0.26","0.62","-1.69","1","1140889448"
"34","-0.26","0.62","-1.69","1","1140889448"
"34","-0.26","0.62","-1.69","1","1140889448"
"34","-0.26","0.62","-1.69","1","1140889448"
"34","-0.28","0.59","-1.71","1","1140889448"
"34","-0.06","0.88","-1.54","1","1140889448"
"34","-0.3","0.58","-1.71","1","1140889448"
"34","-0.26","0.62","-1.7","1","1140889448"
"34","-0.26","0.62","-1.7","1","1140889448"
"34","-0.28","0.61","-1.7","1","1140889448"
"34","-0.39","0.46","-1.79","1","1140889448"
"34","-0.26","0.63","-1.7","1","1140889448"
"34","-0.26","0.62","-1.71","1","1140889448"
"34","-0.26","0.62","-1.7","1","1140889448"
"34","-0.26","0.62","-1.71","1","1140889448"
"34","-0.27","0.61","-1.71","1","1140889448"
"34","-0.24","0.62","-1.72","1","1140889448"
"34","-0.29","0.59","-1.72","1","1140889448"
"34","-0.26","0.62","-1.7","1","1140889448"
"34","-0.26","0.62","-1.69","1","1140889448"
"34","-0.26","0.62","-1.71","1","1140889448"
"34","-0.3","0.57","-1.73","1","1140889448"
"34","-0.26","0.61","-1.71","1","1140889448"
"34","-0.26","0.62","-1.72","1","1140889448"
"34","-0.26","0.63","-1.71","1","1140889448"
"34","-0.26","0.62","-1.71","1","1140889448"
"34","-0.27","0.62","-1.72","1","1140889448"
"34","-0.34","0.52","-1.78","1","1140889448"
"34","-0.31","0.55","-1.75","1","1140889448"
"34","-0.28","0.59","-1.74","1","1140889448"
"34","-0.35","0.52","-1.79","1","1140889448"
"34","-0.26","0.62","-1.73","1","1140889448"
"34","-0.26","0.63","-1.73","1","1140889448"
"34","-0.26","0.62","-1.73","1","1140889448"
"34","-0.32","0.56","-1.77","1","1140889448"
"34","-0.03","0.9","-1.58","1","1140889448"
