"53","0.36","0.62","-1.73","1","1118866830"
"53","0.58","0.71","-1.56","1","1118866830"
"53","0.09","1.01","-1.43","1","1118866830"
"53","-0.39","0.65","-1.84","1","1118866830"
"53","-0.34","0.63","-1.74","1","1118866830"
"53","0.07","0.67","-1.63","1","1118866830"
"53","0.25","0.59","-1.73","1","1118866830"
"53","0.11","0.46","-1.8","1","1118866830"
"53","-0.05","0.26","-1.91","1","1118866830"
"53","-0.05","0.35","-1.87","1","1118866830"
"53","0.0","0.57","-1.83","1","1118866830"
"53","0.16","0.81","-1.63","1","1118866830"
"53","-0.02","0.85","-1.8","1","1118866830"
"53","-0.41","0.74","-1.94","1","1118866830"
"53","-0.58","0.43","-2.1","1","1118866830"
"53","0.23","1.03","-1.72","1","1118866830"
"53","0.76","0.94","-1.5","1","1118866830"
"53","0.34","0.11","-1.84","1","1118866830"
"53","0.04","0.47","-1.86","1","1118866830"
"53","0.24","0.76","-1.7","1","1118866830"
"53","0.45","0.56","-1.81","1","1118866830"
"53","0.16","0.36","-1.77","1","1118866830"
"53","-0.01","0.79","-1.51","1","1118866830"
"53","-0.05","0.56","-1.77","1","1118866830"
"53","-0.16","0.63","-1.66","1","1118866830"
"53","-0.22","0.5","-1.69","1","1118866830"
"53","-0.07","0.57","-1.66","1","1118866830"
"53","-0.07","0.64","-1.71","1","1118866830"
"53","0.11","0.61","-1.81","1","1118866830"
"53","-0.24","0.55","-1.84","1","1118866830"
"53","-0.1","0.68","-1.72","1","1118866830"
"53","0.21","1.0","-1.53","1","1118866830"
"53","0.54","0.69","-1.74","1","1118866830"
"53","0.39","0.85","-1.7","1","1118866830"
"53","0.01","1.37","-1.22","1","1118866830"
"53","-0.15","0.51","-1.78","1","1118866830"
"53","-0.15","0.27","-1.86","1","1118866830"
"53","0.07","0.46","-1.75","1","1118866830"
"53","0.21","0.59","-1.71","1","1118866830"
"53","0.1","0.48","-1.78","1","1118866830"
"53","-0.11","0.28","-1.87","1","1118866830"
"53","-0.11","0.36","-1.9","1","1118866830"
"53","0.26","0.62","-1.78","1","1118866830"
"53","0.78","1.16","-0.96","1","1118866830"
"53","0.43","-0.32","-2.02","1","1118866830"
"53","0.22","0.35","-1.84","1","1118866830"
"53","0.46","0.94","-1.54","1","1118866830"
"53","0.31","0.53","-1.73","1","1118866830"
"53","-0.07","0.54","-1.56","1","1118866830"
"53","-0.41","0.55","-1.62","1","1118866830"
"53","-0.14","0.49","-1.79","1","1118866830"
"53","-0.12","0.62","-1.63","1","1118866830"
"53","-0.1","0.67","-1.62","1","1118866830"
"53","-0.24","0.62","-1.65","1","1118866830"
"53","-0.18","0.49","-1.79","1","1118866830"
"53","-0.4","0.55","-1.8","1","1118866830"
"53","-0.23","0.82","-1.61","1","1118866830"
"53","0.24","0.88","-1.57","1","1118866830"
"53","0.73","0.56","-1.71","1","1118866830"
"53","0.78","0.88","-1.75","1","1118866830"
"53","-0.02","1.1","-1.55","1","1118866830"
"53","0.12","0.71","-1.52","1","1118866830"
"53","0.26","0.41","-1.88","1","1118866830"
"53","-0.03","0.34","-1.86","1","1118866830"
"53","-0.22","0.2","-1.95","1","1118866830"
"53","-0.19","0.31","-1.9","1","1118866830"
"53","0.26","0.84","-1.72","1","1118866830"
"53","0.17","1.33","-1.61","1","1118866830"
"53","-0.38","0.38","-2.15","1","1118866830"
"53","-0.3","0.52","-2.17","1","1118866830"
"53","0.81","1.21","-0.99","1","1118866830"
"53","0.48","0.17","-1.9","1","1118866830"
"53","0.18","0.17","-1.89","1","1118866830"
"53","0.13","0.63","-1.71","1","1118866830"
"53","0.26","0.57","-1.73","1","1118866830"
"53","0.15","0.4","-1.74","1","1118866830"
"53","-0.11","0.8","-1.47","1","1118866830"
"53","-0.23","0.42","-1.84","1","1118866830"
"53","-0.16","0.55","-1.72","1","1118866830"
"53","-0.03","0.73","-1.56","1","1118866830"
"53","-0.06","0.69","-1.65","1","1118866830"
"53","0.05","0.63","-1.79","1","1118866830"
"53","-0.45","0.53","-1.92","1","1118866830"
"53","-0.32","0.97","-1.58","1","1118866830"
"53","0.19","0.97","-1.45","1","1118866830"
"53","0.53","0.61","-1.53","1","1118866830"
"53","0.3","0.38","-2.02","1","1118866830"
"53","0.14","1.07","-1.31","1","1118866830"
"53","-0.24","0.77","-1.69","1","1118866830"
"53","-0.05","0.46","-1.7","1","1118866830"
"53","0.29","0.43","-1.65","1","1118866830"
"53","0.32","0.47","-1.73","1","1118866830"
"53","0.03","0.46","-1.76","1","1118866830"
"53","-0.17","0.29","-1.87","1","1118866830"
"53","0.04","0.41","-1.83","1","1118866830"
"53","0.36","0.54","-1.93","1","1118866830"
"53","0.37","0.88","-1.67","1","1118866830"
"53","-0.06","1.09","-1.86","1","1118866830"
"53","-0.57","0.55","-2.06","1","1118866830"
"53","-0.1","0.32","-1.95","1","1118866830"
"53","0.81","1.23","-1.45","1","1118866830"
"53","0.72","0.83","-1.22","1","1118866830"
"53","0.2","-0.14","-2.13","1","1118866830"
"53","0.4","1.03","-1.66","1","1118866830"
"53","0.34","0.61","-1.75","1","1118866830"
"53","0.41","0.45","-1.66","1","1118866830"
"53","-0.06","0.63","-1.53","1","1118866830"
"53","-0.5","0.67","-1.61","1","1118866830"
"53","-0.46","0.35","-1.78","1","1118866830"
"53","-0.24","0.55","-1.71","1","1118866830"
"53","-0.13","0.66","-1.69","1","1118866830"
"53","-0.15","0.87","-1.74","1","1118866830"
"53","-0.13","0.55","-1.87","1","1118866830"
"53","-0.27","0.82","-1.74","1","1118866830"
"53","0.0","0.95","-1.68","1","1118866830"
"53","0.35","0.68","-1.51","1","1118866830"
"53","0.77","0.64","-1.6","1","1118866830"
"53","0.25","0.95","-1.44","1","1118866830"
"53","-0.12","0.55","-1.79","1","1118866830"
"53","-0.1","0.53","-1.7","1","1118866830"
"53","0.22","0.64","-1.62","1","1118866830"
"53","0.25","0.54","-1.78","1","1118866830"
"53","0.0","0.5","-1.77","1","1118866830"
"53","-0.15","0.27","-1.85","1","1118866830"
"53","-0.18","0.26","-1.94","1","1118866830"
"53","0.03","0.4","-1.97","1","1118866830"
"53","0.35","0.84","-1.75","1","1118866830"
"53","-0.08","1.09","-1.87","1","1118866830"
"53","-0.58","0.7","-2.01","1","1118866830"
"53","-0.03","0.49","-2.06","1","1118866830"
"53","0.75","1.27","-1.35","1","1118866830"
"53","0.81","0.26","-1.71","1","1118866830"
"53","0.15","-0.05","-1.96","1","1118866830"
"53","0.23","0.65","-1.69","1","1118866830"
"53","0.29","0.68","-1.68","1","1118866830"
"53","0.14","0.44","-1.76","1","1118866830"
"53","-0.17","0.62","-1.63","1","1118866830"
"53","-0.24","0.54","-1.72","1","1118866830"
"53","-0.08","0.53","-1.77","1","1118866830"
"53","-0.05","0.62","-1.67","1","1118866830"
"53","-0.01","0.66","-1.66","1","1118866830"
"53","-0.1","0.72","-1.75","1","1118866830"
"53","-0.24","0.51","-1.83","1","1118866830"
"53","-0.16","0.91","-1.77","1","1118866830"
"53","0.17","1.1","-1.54","1","1118866830"
"53","0.48","0.64","-1.52","1","1118866830"
"53","0.59","0.63","-1.79","1","1118866830"
"53","0.27","0.96","-1.5","1","1118866830"
"53","-0.04","0.56","-1.8","1","1118866830"
"53","0.02","0.41","-1.79","1","1118866830"
"53","0.03","0.61","-1.72","1","1118866830"
"53","0.13","0.61","-1.8","1","1118866830"
"53","0.04","0.45","-1.8","1","1118866830"
"53","-0.11","0.18","-1.97","1","1118866830"
"53","-0.13","0.27","-1.99","1","1118866830"
"53","0.01","0.51","-1.95","1","1118866830"
"53","0.26","1.18","-1.61","1","1118866830"
"53","-0.02","1.09","-1.92","1","1118866830"
"53","-0.28","0.45","-2.17","1","1118866830"
"53","0.8","1.46","-1.58","1","1118866830"
"53","0.77","0.55","-1.5","1","1118866830"
"53","0.15","0.01","-2.0","1","1118866830"
"53","-0.13","0.52","-1.73","1","1118866830"
"53","0.22","0.75","-1.68","1","1118866830"
"53","0.24","0.36","-1.86","1","1118866830"
"53","0.23","0.53","-1.62","1","1118866830"
"53","-0.19","0.71","-1.57","1","1118866830"
"53","-0.36","0.47","-1.88","1","1118866830"
"53","-0.2","0.62","-1.64","1","1118866830"
"53","-0.06","0.58","-1.71","1","1118866830"
"53","0.0","0.77","-1.73","1","1118866830"
"53","-0.12","0.46","-1.87","1","1118866830"
"53","-0.16","0.79","-1.89","1","1118866830"
"53","0.0","1.12","-1.6","1","1118866830"
"53","0.39","0.81","-1.52","1","1118866830"
"53","0.36","0.34","-1.81","1","1118866830"
"53","0.36","0.95","-1.44","1","1118866830"
"53","0.02","0.63","-1.71","1","1118866830"
"53","0.06","0.5","-1.83","1","1118866830"
"53","0.08","0.52","-1.74","1","1118866830"
"53","0.11","0.51","-1.83","1","1118866830"
"53","0.07","0.54","-1.76","1","1118866830"
"53","-0.09","0.32","-1.88","1","1118866830"
"53","-0.2","0.26","-1.96","1","1118866830"
"53","0.05","0.44","-1.89","1","1118866830"
"53","0.21","0.91","-1.72","1","1118866830"
"53","0.0","1.24","-1.82","1","1118866830"
"53","-0.41","0.63","-2.11","1","1118866830"
"53","0.23","0.74","-2.05","1","1118866830"
"53","0.85","1.12","-1.22","1","1118866830"
"53","0.56","0.02","-1.9","1","1118866830"
"53","0.19","0.06","-1.89","1","1118866830"
"53","0.62","1.29","-1.33","1","1118866830"
"53","0.26","0.47","-1.84","1","1118866830"
"53","0.15","0.43","-1.77","1","1118866830"
"53","-0.2","0.71","-1.58","1","1118866830"
"53","-0.15","0.47","-1.85","1","1118866830"
"53","-0.16","0.57","-1.79","1","1118866830"
"53","-0.05","0.72","-1.61","1","1118866830"
"53","-0.16","0.53","-1.71","1","1118866830"
"53","-0.12","0.73","-1.72","1","1118866830"
"53","-0.03","0.6","-1.82","1","1118866830"
"53","-0.28","0.78","-1.87","1","1118866830"
"53","0.04","0.86","-1.72","1","1118866830"
"53","0.42","1.05","-1.45","1","1118866830"
"53","-0.09","0.75","-1.65","1","1118866830"
"53","-0.14","0.55","-1.84","1","1118866830"
"53","0.05","0.54","-1.69","1","1118866830"
"53","0.09","0.46","-1.82","1","1118866830"
"53","0.06","0.49","-1.79","1","1118866830"
"53","-0.04","0.31","-1.91","1","1118866830"
"53","-0.21","0.26","-1.99","1","1118866830"
"53","-0.09","0.32","-2.01","1","1118866830"
"53","0.26","0.9","-1.74","1","1118866830"
"53","-0.03","1.27","-1.69","1","1118866830"
"53","-0.38","0.52","-2.15","1","1118866830"
"53","0.31","0.72","-2.07","1","1118866830"
"53","0.83","1.16","-1.14","1","1118866830"
"53","0.61","0.24","-1.87","1","1118866830"
"53","0.22","0.14","-1.92","1","1118866830"
"53","0.32","0.72","-1.64","1","1118866830"
"53","0.36","0.55","-1.74","1","1118866830"
"53","0.2","0.52","-1.66","1","1118866830"
"53","-0.31","0.66","-1.59","1","1118866830"
"53","-0.33","0.44","-1.86","1","1118866830"
"53","-0.12","0.54","-1.7","1","1118866830"
"53","0.03","0.72","-1.64","1","1118866830"
"53","0.05","0.68","-1.63","1","1118866830"
"53","-0.07","0.58","-1.81","1","1118866830"
"53","-0.49","0.43","-1.97","1","1118866830"
"53","-0.17","1.07","-1.63","1","1118866830"
"53","0.18","0.96","-1.56","1","1118866830"
"53","0.4","0.53","-1.54","1","1118866830"
"53","0.59","0.58","-1.78","1","1118866830"
"53","0.32","0.93","-1.44","1","1118866830"
"53","-0.05","0.58","-1.81","1","1118866830"
"53","-0.08","0.55","-1.7","1","1118866830"
"53","0.03","0.73","-1.65","1","1118866830"
"53","0.21","0.6","-1.8","1","1118866830"
"53","0.04","0.38","-1.84","1","1118866830"
"53","-0.22","0.18","-1.91","1","1118866830"
"53","-0.12","0.31","-1.92","1","1118866830"
"53","0.15","0.59","-1.87","1","1118866830"
"53","0.26","1.02","-1.63","1","1118866830"
"53","-0.06","1.12","-1.92","1","1118866830"
"53","-0.71","0.44","-2.17","1","1118866830"
"53","0.14","0.58","-1.95","1","1118866830"
"53","0.71","0.99","-1.49","1","1118866830"
"53","0.67","0.39","-1.66","1","1118866830"
"53","0.08","0.21","-1.89","1","1118866830"
"53","0.2","0.73","-1.7","1","1118866830"
"53","0.28","0.58","-1.81","1","1118866830"
"53","0.26","0.33","-1.85","1","1118866830"
"53","-0.03","0.71","-1.58","1","1118866830"
"53","-0.16","0.57","-1.71","1","1118866830"
"53","-0.15","0.61","-1.73","1","1118866830"
"53","-0.15","0.62","-1.66","1","1118866830"
"53","0.18","0.9","-1.56","1","1118866830"
"53","-0.16","0.63","-1.77","1","1118866830"
"53","0.01","0.53","-1.79","1","1118866830"
"53","-0.19","0.86","-1.86","1","1118866830"
"53","0.11","1.05","-1.68","1","1118866830"
"53","0.27","0.75","-1.53","1","1118866830"
"53","0.65","0.42","-1.79","1","1118866830"
"53","0.36","0.86","-1.87","1","1118866830"
"53","-0.21","0.59","-1.96","1","1118866830"
"53","-0.1","0.75","-1.57","1","1118866830"
"53","0.04","0.46","-1.74","1","1118866830"
"53","0.06","0.29","-1.9","1","1118866830"
"53","0.02","0.47","-1.83","1","1118866830"
"53","-0.04","0.38","-1.84","1","1118866830"
"53","-0.12","0.31","-1.93","1","1118866830"
"53","0.11","0.52","-1.93","1","1118866830"
"53","0.32","0.89","-1.73","1","1118866830"
"53","0.36","0.23","-1.93","1","1118866830"
"53","0.19","0.48","-1.69","1","1118866830"
"53","-0.13","0.74","-1.56","1","1118866830"
"53","-0.3","0.53","-1.8","1","1118866830"
"53","-0.21","0.56","-1.71","1","1118866830"
"53","-0.21","0.51","-1.72","1","1118866830"
"53","0.02","0.7","-1.61","1","1118866830"
"53","0.1","0.73","-1.71","1","1118866830"
"53","-0.28","0.52","-1.9","1","1118866830"
"53","-0.46","0.72","-1.86","1","1118866830"
"53","-0.03","1.01","-1.58","1","1118866830"
"53","0.47","0.63","-1.61","1","1118866830"
"53","0.7","0.75","-1.71","1","1118866830"
"53","0.31","1.11","-1.33","1","1118866830"
"53","-0.04","0.52","-1.79","1","1118866830"
"53","0.34","0.8","-1.63","1","1118866830"
"53","0.1","0.64","-1.74","1","1118866830"
"53","0.26","0.55","-1.79","1","1118866830"
"53","0.08","0.35","-1.88","1","1118866830"
"53","-0.09","0.28","-1.93","1","1118866830"
"53","-0.22","0.24","-2.02","1","1118866830"
"53","0.12","0.54","-1.94","1","1118866830"
"53","0.15","1.06","-1.67","1","1118866830"
"53","0.0","0.99","-1.96","1","1118866830"
"53","-0.28","0.5","-2.14","1","1118866830"
"53","0.58","0.98","-2.01","1","1118866830"
"53","0.74","0.79","-1.41","1","1118866830"
"53","0.32","0.29","-1.95","1","1118866830"
"53","0.01","0.65","-1.71","1","1118866830"
"53","0.24","0.62","-1.72","1","1118866830"
"53","0.37","0.35","-1.88","1","1118866830"
"53","0.2","0.44","-1.71","1","1118866830"
"53","-0.28","0.5","-1.85","1","1118866830"
"53","-0.25","0.51","-1.81","1","1118866830"
"53","-0.12","0.55","-1.74","1","1118866830"
"53","-0.09","0.7","-1.69","1","1118866830"
"53","-0.08","0.61","-1.83","1","1118866830"
"53","-0.29","0.6","-1.87","1","1118866830"
"53","-0.31","0.82","-1.82","1","1118866830"
"53","0.01","0.91","-1.64","1","1118866830"
"53","0.52","0.74","-1.59","1","1118866830"
"53","0.63","0.66","-1.74","1","1118866830"
"53","0.33","1.29","-1.36","1","1118866830"
"53","-0.23","0.57","-1.79","1","1118866830"
"53","-0.03","0.61","-1.64","1","1118866830"
"53","-0.03","0.32","-1.86","1","1118866830"
"53","0.32","0.56","-1.7","1","1118866830"
"53","0.04","0.3","-1.98","1","1118866830"
"53","-0.01","0.35","-1.84","1","1118866830"
"53","-0.13","0.29","-1.94","1","1118866830"
"53","0.09","0.53","-1.96","1","1118866830"
"53","0.26","0.85","-1.71","1","1118866830"
"53","-0.17","1.0","-1.98","1","1118866830"
"53","-0.3","0.99","-1.96","1","1118866830"
"53","0.22","0.93","-1.95","1","1118866830"
"53","0.15","0.49","-1.7","1","1118866830"
"53","0.28","0.71","-1.63","1","1118866830"
"53","0.31","0.35","-1.87","1","1118866830"
"53","0.23","0.44","-1.73","1","1118866830"
"53","0.03","0.81","-1.5","1","1118866830"
"53","-0.2","0.54","-1.84","1","1118866830"
"53","-0.36","0.5","-1.79","1","1118866830"
"53","-0.35","0.42","-1.77","1","1118866830"
"53","-0.09","0.62","-1.68","1","1118866830"
"53","-0.03","0.83","-1.66","1","1118866830"
"53","-0.03","0.62","-1.82","1","1118866830"
"53","-0.29","0.65","-1.86","1","1118866830"
"53","-0.02","0.95","-1.74","1","1118866830"
"53","0.3","0.91","-1.56","1","1118866830"
"53","0.41","0.52","-1.6","1","1118866830"
"53","0.51","0.88","-1.58","1","1118866830"
"53","0.18","0.68","-1.63","1","1118866830"
"53","0.0","0.51","-1.87","1","1118866830"
"53","-0.06","0.5","-1.78","1","1118866830"
"53","0.11","0.6","-1.76","1","1118866830"
"53","0.06","0.49","-1.84","1","1118866830"
"53","-0.02","0.38","-1.88","1","1118866830"
"53","-0.13","0.26","-1.99","1","1118866830"
"53","-0.12","0.29","-1.96","1","1118866830"
"53","0.36","1.0","-1.72","1","1118866830"
"53","0.17","1.11","-1.68","1","1118866830"
"53","-0.3","0.93","-2.04","1","1118866830"
"53","-0.25","0.58","-2.05","1","1118866830"
"53","0.68","1.07","-1.5","1","1118866830"
"53","0.68","0.29","-1.81","1","1118866830"
"53","0.34","0.2","-1.86","1","1118866830"
"53","0.16","0.6","-1.75","1","1118866830"
"53","0.18","0.63","-1.75","1","1118866830"
"53","0.23","0.6","-1.74","1","1118866830"
"53","0.23","0.52","-1.98","1","1118866830"
"53","-0.22","0.61","-1.63","1","1118866830"
"53","-0.23","0.5","-1.86","1","1118866830"
"53","-0.11","0.6","-1.66","1","1118866830"
"53","-0.09","0.58","-1.73","1","1118866830"
"53","-0.1","0.76","-1.73","1","1118866830"
"53","-0.03","0.64","-1.87","1","1118866830"
"53","-0.24","0.76","-1.86","1","1118866830"
"53","0.14","1.07","-1.67","1","1118866830"
"53","0.58","0.71","-1.68","1","1118866830"
"53","0.49","0.55","-1.74","1","1118866830"
"53","0.26","1.06","-1.45","1","1118866830"
"53","-0.19","0.56","-1.76","1","1118866830"
"53","-0.1","0.51","-1.82","1","1118866830"
"53","0.05","0.56","-1.74","1","1118866830"
"53","0.29","0.6","-1.77","1","1118866830"
"53","0.14","0.48","-1.8","1","1118866830"
"53","-0.09","0.24","-1.97","1","1118866830"
"53","-0.15","0.36","-1.94","1","1118866830"
"53","0.1","0.54","-1.93","1","1118866830"
"53","0.25","1.15","-1.59","1","1118866830"
"53","-0.04","1.01","-1.93","1","1118866830"
"53","-0.14","0.62","-2.09","1","1118866830"
"53","0.47","0.81","-1.81","1","1118866830"
"53","0.59","0.53","-1.65","1","1118866830"
"53","0.35","0.4","-1.85","1","1118866830"
"53","0.12","0.71","-1.68","1","1118866830"
"53","0.24","0.48","-1.84","1","1118866830"
"53","0.35","0.28","-1.84","1","1118866830"
"53","0.39","0.88","-1.45","1","1118866830"
"53","-0.14","0.66","-1.63","1","1118866830"
"53","-0.38","0.45","-1.89","1","1118866830"
"53","-0.29","0.5","-1.71","1","1118866830"
"53","-0.09","0.6","-1.72","1","1118866830"
"53","-0.32","0.48","-1.86","1","1118866830"
"53","-0.06","0.76","-1.82","1","1118866830"
"53","-0.36","0.65","-1.85","1","1118866830"
"53","-0.11","0.93","-1.69","1","1118866830"
"53","0.32","0.89","-1.62","1","1118866830"
"53","0.52","0.46","-1.57","1","1118866830"
"53","1.0","1.28","-1.43","1","1118866830"
"53","0.1","0.81","-1.58","1","1118866830"
"53","-0.02","0.59","-1.79","1","1118866830"
"53","-0.01","0.56","-1.71","1","1118866830"
"53","0.08","0.58","-1.71","1","1118866830"
"53","0.07","0.45","-1.86","1","1118866830"
"53","0.06","0.37","-1.84","1","1118866830"
"53","-0.06","0.22","-1.96","1","1118866830"
"53","-0.04","0.25","-1.98","1","1118866830"
"53","0.2","0.58","-1.88","1","1118866830"
"53","0.25","1.26","-1.65","1","1118866830"
"53","-0.19","0.87","-2.13","1","1118866830"
"53","-0.35","0.66","-2.12","1","1118866830"
"53","0.49","1.03","-1.71","1","1118866830"
"53","0.72","0.41","-1.74","1","1118866830"
"53","0.36","0.26","-1.82","1","1118866830"
"53","0.16","0.62","-1.72","1","1118866830"
"53","0.49","0.78","-1.64","1","1118866830"
"53","0.35","0.26","-1.99","1","1118866830"
"53","0.11","0.51","-1.71","1","1118866830"
"53","-0.12","0.77","-1.53","1","1118866830"
"53","-0.17","0.58","-1.8","1","1118866830"
"53","-0.19","0.42","-1.86","1","1118866830"
"53","-0.09","0.53","-1.77","1","1118866830"
"53","-0.12","0.59","-1.63","1","1118866830"
"53","-0.09","0.81","-1.73","1","1118866830"
"53","-0.37","0.54","-1.9","1","1118866830"
"53","-0.3","0.9","-1.77","1","1118866830"
"53","0.37","1.28","-1.52","1","1118866830"
"53","0.28","0.47","-1.53","1","1118866830"
"53","0.67","0.67","-1.71","1","1118866830"
"53","0.32","0.97","-1.46","1","1118866830"
"53","-0.06","0.52","-1.86","1","1118866830"
"53","-0.2","0.41","-1.83","1","1118866830"
"53","0.05","0.64","-1.7","1","1118866830"
"53","0.12","0.56","-1.81","1","1118866830"
"53","-0.03","0.43","-1.86","1","1118866830"
"53","-0.1","0.31","-1.87","1","1118866830"
"53","-0.05","0.3","-1.95","1","1118866830"
"53","0.63","1.07","-1.72","1","1118866830"
"53","0.34","0.87","-1.68","1","1118866830"
"53","-0.04","1.01","-1.99","1","1118866830"
"53","-0.7","0.48","-2.12","1","1118866830"
"53","0.09","0.56","-2.06","1","1118866830"
"53","0.93","1.22","-1.36","1","1118866830"
"53","0.84","0.11","-1.74","1","1118866830"
"53","0.13","0.11","-1.87","1","1118866830"
"53","0.19","0.88","-1.67","1","1118866830"
"53","0.32","0.77","-1.69","1","1118866830"
"53","0.11","0.33","-1.94","1","1118866830"
"53","-0.21","0.48","-1.73","1","1118866830"
"53","-0.17","0.55","-1.7","1","1118866830"
"53","-0.22","0.61","-1.78","1","1118866830"
"53","-0.22","0.56","-1.69","1","1118866830"
"53","-0.09","0.55","-1.74","1","1118866830"
"53","-0.1","0.7","-1.75","1","1118866830"
"53","0.09","0.66","-1.8","1","1118866830"
"53","-0.48","0.62","-1.94","1","1118866830"
"53","-0.07","1.05","-1.66","1","1118866830"
"53","0.41","0.89","-1.53","1","1118866830"
"53","0.66","0.44","-1.66","1","1118866830"
"53","0.57","0.86","-1.64","1","1118866830"
"53","0.01","0.89","-1.51","1","1118866830"
"53","-0.31","0.54","-1.82","1","1118866830"
"53","-0.15","0.49","-1.74","1","1118866830"
"53","0.19","0.45","-1.8","1","1118866830"
"53","0.16","0.5","-1.86","1","1118866830"
"53","0.16","0.65","-1.74","1","1118866830"
"53","-0.23","0.26","-1.9","1","1118866830"
"53","0.09","0.38","-1.87","1","1118866830"
"53","0.37","0.8","-1.79","1","1118866830"
"53","0.06","0.93","-1.83","1","1118866830"
