"54","0.11","0.34","-1.6","3","1118866830"
"54","1.0","0.57","-1.11","3","1118866830"
"54","0.5","-0.41","-1.42","3","1118866830"
"54","0.15","-0.49","-1.84","3","1118866830"
"54","0.45","-0.12","-1.6","3","1118866830"
"54","1.32","1.76","-1.91","3","1118866830"
"54","1.33","3.39","-0.01","3","1118866830"
"54","-0.47","1.12","-2.2","3","1118866830"
"54","-1.19","1.11","-1.35","3","1118866830"
"54","-0.63","-0.05","-1.7","3","1118866830"
"54","0.67","-0.27","-1.56","3","1118866830"
"54","1.25","-0.92","-1.83","3","1118866830"
"54","0.7","-0.33","-1.26","3","1118866830"
"54","-0.06","0.05","-1.51","3","1118866830"
"54","0.33","1.59","-1.55","3","1118866830"
"54","-0.7","2.22","-1.57","3","1118866830"
"54","-0.92","0.61","-2.37","3","1118866830"
"54","-0.35","1.16","-1.48","3","1118866830"
"54","0.31","0.87","-1.08","3","1118866830"
"54","-0.01","0.31","-1.69","3","1118866830"
"54","0.38","0.07","-1.35","3","1118866830"
"54","0.43","-0.37","-1.52","3","1118866830"
"54","0.1","-0.19","-1.71","3","1118866830"
"54","-0.11","0.14","-1.47","3","1118866830"
"54","-0.63","4.0","-1.83","3","1118866830"
"54","1.05","2.0","-1.25","3","1118866830"
"54","-0.68","1.42","-1.42","3","1118866830"
"54","-1.05","0.47","-1.56","3","1118866830"
"54","-0.16","-0.49","-1.78","3","1118866830"
"54","0.96","-0.29","-1.53","3","1118866830"
"54","0.89","-0.91","-1.71","3","1118866830"
"54","0.45","-0.28","-1.41","3","1118866830"
"54","0.48","0.93","-1.94","3","1118866830"
"54","-0.03","1.8","0.53","3","1118866830"
"54","-0.8","1.16","-2.48","3","1118866830"
"54","-0.78","1.49","-1.7","3","1118866830"
"54","-0.01","1.0","-1.07","3","1118866830"
"54","0.36","0.6","-1.6","3","1118866830"
"54","0.29","0.26","-1.38","3","1118866830"
"54","0.45","0.13","-1.24","3","1118866830"
"54","0.67","-0.35","-1.38","3","1118866830"
"54","0.0","-0.54","-1.86","3","1118866830"
"54","0.58","0.14","-1.44","3","1118866830"
"54","-0.2","2.31","-1.48","3","1118866830"
"54","1.37","2.88","-0.94","3","1118866830"
"54","-0.54","1.81","-1.82","3","1118866830"
"54","-1.05","0.86","-1.44","3","1118866830"
"54","-0.57","-0.06","-1.73","3","1118866830"
"54","0.14","-0.3","-1.75","3","1118866830"
"54","0.38","-0.45","-1.7","3","1118866830"
"54","0.82","-0.57","-1.75","3","1118866830"
"54","0.64","-0.53","-1.7","3","1118866830"
"54","0.21","0.21","-1.46","3","1118866830"
"54","-0.34","0.56","-1.25","3","1118866830"
"54","0.77","0.78","-1.7","3","1118866830"
"54","0.37","3.74","0.3","3","1118866830"
"54","-1.2","1.16","-2.19","3","1118866830"
"54","-1.14","0.74","-2.56","3","1118866830"
"54","-0.11","0.9","-1.14","3","1118866830"
"54","0.15","0.86","-1.42","3","1118866830"
"54","0.34","0.35","-1.03","3","1118866830"
"54","0.52","-0.45","-1.54","3","1118866830"
"54","0.0","-0.66","-1.88","3","1118866830"
"54","0.66","0.14","-1.62","3","1118866830"
"54","0.55","2.13","-1.32","3","1118866830"
"54","0.73","2.68","-0.81","3","1118866830"
"54","-0.22","1.88","-1.71","3","1118866830"
"54","-0.56","0.6","-1.67","3","1118866830"
"54","-0.16","-0.21","-2.17","3","1118866830"
"54","0.66","-0.1","-1.33","3","1118866830"
"54","1.11","-0.65","-1.59","3","1118866830"
"54","0.52","-0.57","-1.5","3","1118866830"
"54","-0.08","-0.01","-1.39","3","1118866830"
"54","-0.1","1.2","-1.18","3","1118866830"
"54","-1.33","1.97","-1.44","3","1118866830"
"54","0.01","1.37","-2.26","3","1118866830"
"54","-0.4","1.3","-1.49","3","1118866830"
"54","-0.39","0.74","-1.17","3","1118866830"
"54","-0.24","0.28","-1.72","3","1118866830"
"54","0.67","0.31","-1.26","3","1118866830"
"54","0.59","-0.27","-1.35","3","1118866830"
"54","0.2","-0.39","-1.63","3","1118866830"
"54","0.23","0.15","-1.6","3","1118866830"
"54","0.09","2.95","-1.29","3","1118866830"
"54","1.43","2.02","-1.45","3","1118866830"
"54","-0.16","1.96","-1.53","3","1118866830"
"54","-0.82","0.81","-1.58","3","1118866830"
"54","-0.41","-0.38","-1.95","3","1118866830"
"54","0.39","-0.33","-1.44","3","1118866830"
"54","1.4","-0.67","-1.47","3","1118866830"
"54","0.33","-0.58","-1.43","3","1118866830"
"54","0.05","0.51","-1.69","3","1118866830"
"54","-0.79","2.75","-1.8","3","1118866830"
"54","-0.8","1.38","-2.0","3","1118866830"
"54","-0.26","1.12","-2.09","3","1118866830"
"54","-0.14","1.02","-1.07","3","1118866830"
"54","-0.04","0.54","-1.48","3","1118866830"
"54","0.39","0.22","-1.53","3","1118866830"
"54","0.6","0.05","-1.24","3","1118866830"
"54","0.34","-0.65","-1.56","3","1118866830"
"54","0.2","-0.1","-1.56","3","1118866830"
"54","0.83","1.77","-1.14","3","1118866830"
"54","1.55","2.02","-1.4","3","1118866830"
"54","-0.06","1.2","-1.43","3","1118866830"
"54","-1.07","1.1","-1.59","3","1118866830"
"54","-0.52","-0.08","-1.83","3","1118866830"
"54","0.33","-0.37","-1.62","3","1118866830"
"54","0.95","-0.91","-1.57","3","1118866830"
"54","0.66","-0.62","-1.5","3","1118866830"
"54","0.08","0.46","-1.63","3","1118866830"
"54","-0.29","2.56","-0.76","3","1118866830"
"54","-1.6","0.99","-2.11","3","1118866830"
"54","0.0","0.93","-2.22","3","1118866830"
"54","0.06","1.18","-1.08","3","1118866830"
"54","-0.18","0.59","-1.42","3","1118866830"
"54","0.3","0.08","-1.76","3","1118866830"
"54","0.62","-0.11","-1.31","3","1118866830"
"54","0.33","-0.41","-1.58","3","1118866830"
"54","0.5","0.22","-1.25","3","1118866830"
"54","1.1","1.54","-1.42","3","1118866830"
"54","0.95","2.16","-1.26","3","1118866830"
"54","-0.62","1.59","-1.58","3","1118866830"
"54","-1.1","0.95","-1.69","3","1118866830"
"54","-0.34","-0.1","-1.87","3","1118866830"
"54","0.62","-0.31","-1.7","3","1118866830"
"54","1.2","-0.82","-1.67","3","1118866830"
"54","0.8","-0.54","-1.16","3","1118866830"
"54","-0.19","0.31","-1.24","3","1118866830"
"54","0.9","1.42","-2.76","3","1118866830"
"54","-0.81","1.55","0.85","3","1118866830"
"54","-0.88","1.03","-2.62","3","1118866830"
"54","-0.63","1.13","-1.49","3","1118866830"
"54","0.18","1.01","-1.08","3","1118866830"
"54","0.35","0.22","-1.51","3","1118866830"
"54","0.11","-0.14","-1.5","3","1118866830"
"54","0.09","-0.57","-1.77","3","1118866830"
"54","0.2","-0.44","-1.81","3","1118866830"
"54","1.2","1.57","-1.64","3","1118866830"
"54","1.35","3.26","-1.04","3","1118866830"
"54","0.11","0.94","-2.1","3","1118866830"
"54","-1.22","1.6","-1.04","3","1118866830"
"54","-0.69","0.2","-1.69","3","1118866830"
"54","0.49","-0.22","-1.01","3","1118866830"
"54","0.28","-0.51","-2.03","3","1118866830"
"54","1.2","-0.88","-1.49","3","1118866830"
"54","0.03","-0.15","-1.56","3","1118866830"
"54","-0.47","3.45","-0.86","3","1118866830"
"54","-1.5","1.12","-1.63","3","1118866830"
"54","-0.79","1.09","-2.28","3","1118866830"
"54","0.14","1.65","-1.57","3","1118866830"
"54","-0.06","0.62","-1.52","3","1118866830"
"54","-0.4","0.31","-1.87","3","1118866830"
"54","0.13","-0.02","-1.37","3","1118866830"
"54","0.41","-0.3","-1.45","3","1118866830"
"54","0.24","-0.34","-1.82","3","1118866830"
"54","0.55","0.71","-1.82","3","1118866830"
"54","-0.18","3.77","-1.59","3","1118866830"
"54","0.94","1.53","-1.74","3","1118866830"
"54","-0.8","1.7","-0.97","3","1118866830"
"54","-0.53","0.39","-1.77","3","1118866830"
"54","-0.11","-0.29","-1.8","3","1118866830"
"54","0.89","-0.62","-1.87","3","1118866830"
"54","0.83","-0.79","-1.49","3","1118866830"
"54","0.51","-0.15","-1.27","3","1118866830"
"54","1.71","0.8","-2.38","3","1118866830"
"54","-1.09","2.53","-0.04","3","1118866830"
"54","-0.7","1.1","-2.6","3","1118866830"
"54","-0.57","1.19","-1.97","3","1118866830"
"54","0.1","0.92","-1.15","3","1118866830"
"54","-0.12","0.7","-1.57","3","1118866830"
"54","-0.17","0.49","-1.25","3","1118866830"
"54","0.42","-0.18","-1.28","3","1118866830"
"54","0.45","-0.94","-1.73","3","1118866830"
"54","0.08","-0.29","-1.84","3","1118866830"
"54","0.9","1.6","-1.19","3","1118866830"
"54","1.19","2.61","-0.24","3","1118866830"
"54","0.58","1.04","-2.03","3","1118866830"
"54","-0.81","1.53","-1.19","3","1118866830"
"54","-0.83","0.16","-1.75","3","1118866830"
"54","-0.09","-0.41","-1.82","3","1118866830"
"54","0.96","-0.47","-1.68","3","1118866830"
"54","0.8","-0.76","-1.58","3","1118866830"
"54","0.14","-0.14","-1.5","3","1118866830"
"54","0.79","1.93","-1.34","3","1118866830"
"54","-1.73","1.95","-1.74","3","1118866830"
"54","-0.32","1.07","-2.1","3","1118866830"
"54","-0.2","1.4","-1.44","3","1118866830"
"54","-0.08","0.56","-1.24","3","1118866830"
"54","0.07","0.31","-1.93","3","1118866830"
"54","0.36","0.23","-1.35","3","1118866830"
"54","0.32","-0.4","-1.38","3","1118866830"
"54","0.33","-0.35","-1.96","3","1118866830"
"54","0.26","0.5","-1.51","3","1118866830"
"54","-0.14","4.41","-1.1","3","1118866830"
"54","0.59","1.22","-1.79","3","1118866830"
"54","-0.77","1.52","-1.25","3","1118866830"
"54","-0.63","0.79","-1.46","3","1118866830"
"54","-0.02","-0.41","-1.81","3","1118866830"
"54","0.88","-0.49","-1.74","3","1118866830"
"54","0.76","-0.73","-1.54","3","1118866830"
"54","0.38","-0.12","-1.34","3","1118866830"
"54","1.28","1.4","-2.45","3","1118866830"
"54","-1.07","2.35","-0.82","3","1118866830"
"54","-1.07","1.24","-2.06","3","1118866830"
"54","-0.65","1.19","-1.77","3","1118866830"
"54","0.1","0.8","-0.99","3","1118866830"
"54","0.22","0.19","-1.92","3","1118866830"
"54","0.49","0.17","-1.47","3","1118866830"
"54","0.34","-0.19","-1.25","3","1118866830"
"54","0.28","-0.54","-1.86","3","1118866830"
"54","0.29","0.32","-1.41","3","1118866830"
"54","-0.51","4.56","-1.13","3","1118866830"
"54","1.02","1.13","-2.06","3","1118866830"
"54","-0.6","1.41","-1.25","3","1118866830"
"54","-0.93","0.67","-1.55","3","1118866830"
"54","-0.03","-0.34","-1.8","3","1118866830"
"54","1.03","-0.64","-1.85","3","1118866830"
"54","0.84","-0.89","-1.61","3","1118866830"
"54","0.52","-0.14","-1.42","3","1118866830"
"54","1.39","1.43","-2.21","3","1118866830"
"54","-1.1","2.48","-0.62","3","1118866830"
"54","-0.98","1.17","-2.15","3","1118866830"
"54","-0.75","1.36","-1.68","3","1118866830"
"54","0.15","0.64","-1.13","3","1118866830"
"54","0.28","0.29","-1.67","3","1118866830"
"54","0.41","0.18","-1.28","3","1118866830"
"54","0.47","-0.02","-1.27","3","1118866830"
"54","0.28","-0.47","-1.8","3","1118866830"
"54","0.05","-0.12","-1.09","3","1118866830"
"54","0.85","2.37","-1.66","3","1118866830"
"54","1.36","2.33","-0.93","3","1118866830"
"54","-0.66","1.38","-1.72","3","1118866830"
"54","-1.07","0.99","-1.2","3","1118866830"
"54","-0.28","-0.66","-2.02","3","1118866830"
"54","0.93","-0.83","-1.6","3","1118866830"
"54","1.6","-0.5","-1.3","3","1118866830"
"54","0.71","-0.4","-1.34","3","1118866830"
"54","-0.38","0.5","-1.46","3","1118866830"
"54","-1.07","2.55","-1.22","3","1118866830"
"54","-0.34","1.26","-2.66","3","1118866830"
"54","-0.77","1.2","-1.86","3","1118866830"
"54","-0.3","1.24","-1.06","3","1118866830"
"54","0.4","0.84","-1.71","3","1118866830"
"54","0.34","0.22","-1.38","3","1118866830"
"54","0.41","0.23","-1.18","3","1118866830"
"54","-0.07","-0.67","-1.45","3","1118866830"
"54","0.02","-0.41","-1.63","3","1118866830"
"54","1.19","1.34","-1.28","3","1118866830"
"54","1.19","2.54","-1.23","3","1118866830"
"54","0.09","1.14","-1.69","3","1118866830"
"54","-1.26","1.5","-1.57","3","1118866830"
"54","-0.68","0.24","-1.74","3","1118866830"
"54","0.0","-0.05","-1.64","3","1118866830"
"54","0.53","-0.51","-1.45","3","1118866830"
"54","0.9","-0.89","-1.78","3","1118866830"
"54","0.66","-0.31","-1.42","3","1118866830"
"54","-0.05","0.37","-1.28","3","1118866830"
"54","-0.47","1.07","-2.51","3","1118866830"
"54","0.33","1.98","1.55","3","1118866830"
"54","-0.66","0.64","-2.73","3","1118866830"
"54","-1.39","0.64","-2.06","3","1118866830"
"54","0.08","0.75","-0.51","3","1118866830"
"54","0.55","0.18","-1.64","3","1118866830"
"54","0.6","0.09","-1.83","3","1118866830"
"54","0.33","0.03","-1.12","3","1118866830"
"54","-0.05","-0.52","-1.84","3","1118866830"
"54","0.34","-0.03","-1.68","3","1118866830"
"54","0.25","3.44","-1.5","3","1118866830"
"54","0.94","2.2","-1.39","3","1118866830"
"54","-0.01","1.37","-2.09","3","1118866830"
"54","-0.93","0.57","-1.48","3","1118866830"
"54","-0.73","-0.52","-1.94","3","1118866830"
"54","0.23","-0.38","-1.59","3","1118866830"
"54","0.89","-0.33","-1.44","3","1118866830"
"54","0.98","-0.66","-1.8","3","1118866830"
"54","0.33","0.21","-1.3","3","1118866830"
"54","0.27","4.26","-0.59","3","1118866830"
"54","-1.68","0.76","-2.57","3","1118866830"
"54","-0.96","1.15","-2.29","3","1118866830"
"54","-0.29","1.35","-0.96","3","1118866830"
"54","0.06","0.21","-1.67","3","1118866830"
"54","0.11","0.44","-1.64","3","1118866830"
"54","0.51","0.32","-1.11","3","1118866830"
"54","0.5","-0.44","-1.46","3","1118866830"
"54","0.25","-0.56","-1.9","3","1118866830"
"54","0.49","-0.1","-1.58","3","1118866830"
"54","1.71","1.97","-2.23","3","1118866830"
"54","1.08","3.73","0.34","3","1118866830"
"54","0.07","0.88","-2.17","3","1118866830"
"54","-1.24","0.93","-1.43","3","1118866830"
"54","-0.87","0.02","-1.59","3","1118866830"
"54","0.77","-0.16","-1.59","3","1118866830"
"54","0.94","-1.23","-2.06","3","1118866830"
"54","0.66","-0.38","-1.26","3","1118866830"
"54","0.08","0.29","-1.17","3","1118866830"
"54","1.01","1.54","-1.86","3","1118866830"
"54","-1.63","3.07","-0.91","3","1118866830"
"54","-0.81","0.85","-2.53","3","1118866830"
"54","-0.36","1.25","-1.07","3","1118866830"
"54","-0.21","0.62","-1.18","3","1118866830"
"54","-0.09","0.17","-1.76","3","1118866830"
"54","0.62","0.06","-1.36","3","1118866830"
"54","0.53","-0.52","-1.38","3","1118866830"
"54","-0.02","-0.47","-1.91","3","1118866830"
"54","0.4","0.02","-1.28","3","1118866830"
"54","1.0","3.44","-1.71","3","1118866830"
"54","1.31","2.33","-1.08","3","1118866830"
"54","-0.3","0.74","-1.83","3","1118866830"
"54","-1.12","0.55","-1.4","3","1118866830"
"54","-0.51","-0.44","-1.75","3","1118866830"
"54","0.69","-0.2","-1.48","3","1118866830"
"54","1.11","-0.8","-1.65","3","1118866830"
"54","0.31","-0.51","-1.57","3","1118866830"
"54","0.13","0.82","-1.93","3","1118866830"
"54","0.14","1.44","1.67","3","1118866830"
"54","-0.79","0.24","-2.88","3","1118866830"
"54","-1.17","1.13","-2.06","3","1118866830"
"54","-0.37","0.93","-0.64","3","1118866830"
"54","0.37","0.58","-1.67","3","1118866830"
"54","0.69","0.15","-1.52","3","1118866830"
"54","0.59","-0.06","-1.28","3","1118866830"
"54","0.17","-0.73","-1.88","3","1118866830"
"54","0.34","-0.17","-1.69","3","1118866830"
"54","0.59","2.65","-1.0","3","1118866830"
"54","1.92","2.29","-1.9","3","1118866830"
"54","-0.3","1.4","-1.52","3","1118866830"
"54","-1.34","0.98","-1.46","3","1118866830"
"54","-0.4","-0.26","-1.76","3","1118866830"
"54","0.55","-0.54","-1.9","3","1118866830"
"54","1.03","-0.84","-1.67","3","1118866830"
"54","0.48","-0.53","-1.49","3","1118866830"
"54","0.02","0.52","-1.31","3","1118866830"
"54","-1.0","3.17","-1.04","3","1118866830"
"54","-1.8","1.02","-2.46","3","1118866830"
"54","-0.63","0.87","-2.2","3","1118866830"
"54","-0.16","0.81","-1.09","3","1118866830"
"54","0.37","0.72","-1.43","3","1118866830"
"54","0.46","0.24","-1.66","3","1118866830"
"54","0.55","-0.07","-1.53","3","1118866830"
"54","0.27","-0.56","-1.63","3","1118866830"
"54","0.08","-0.16","-1.72","3","1118866830"
"54","0.47","1.22","-1.27","3","1118866830"
"54","0.71","3.39","-0.41","3","1118866830"
"54","0.61","0.91","-2.17","3","1118866830"
"54","-1.23","1.18","-1.11","3","1118866830"
"54","-1.1","-0.04","-1.65","3","1118866830"
"54","-0.16","-0.65","-1.92","3","1118866830"
"54","1.03","-0.71","-1.75","3","1118866830"
"54","0.84","-0.65","-1.4","3","1118866830"
"54","0.51","0.44","-1.33","3","1118866830"
"54","0.05","2.15","0.24","3","1118866830"
"54","-3.69","1.18","-2.27","3","1118866830"
"54","-0.18","1.41","-1.58","3","1118866830"
"54","0.1","1.01","-1.11","3","1118866830"
"54","0.36","0.42","-1.45","3","1118866830"
"54","0.21","0.17","-1.88","3","1118866830"
"54","0.29","-0.04","-1.46","3","1118866830"
