"48","-0.35","-0.12","-1.64","2","1045742939"
"48","-0.78","0.52","-1.41","2","1045742939"
"48","-0.43","0.43","-1.65","2","1045742939"
"48","-0.22","0.45","-1.73","2","1045742939"
"48","-0.62","0.12","-1.63","2","1045742939"
"48","-0.51","0.35","-1.54","2","1045742939"
"48","-0.17","0.48","-1.59","2","1045742939"
"48","-0.19","0.48","-1.61","2","1045742939"
"48","0.04","0.72","-1.61","2","1045742939"
"48","-0.23","0.38","-1.65","2","1045742939"
"48","-0.37","0.36","-1.62","2","1045742939"
"48","-0.49","0.29","-1.63","2","1045742939"
"48","-0.2","0.36","-1.62","2","1045742939"
"48","-0.14","0.34","-1.6","2","1045742939"
"48","-0.16","0.36","-1.69","2","1045742939"
"48","-0.55","0.44","-1.42","2","1045742939"
"48","-0.65","0.6","-1.41","2","1045742939"
"48","-0.56","0.49","-1.49","2","1045742939"
"48","-0.56","0.53","-1.72","2","1045742939"
"48","-0.48","0.47","-1.63","2","1045742939"
"48","-0.28","0.45","-1.65","2","1045742939"
"48","-0.31","0.34","-1.73","2","1045742939"
"48","-0.32","0.27","-1.72","2","1045742939"
"48","-0.34","0.31","-1.73","2","1045742939"
"48","-0.25","0.27","-1.78","2","1045742939"
"48","-0.15","0.26","-1.76","2","1045742939"
"48","-0.1","0.24","-1.84","2","1045742939"
"48","-0.34","0.65","-1.72","2","1045742939"
"48","-0.41","0.52","-1.76","2","1045742939"
"48","-0.67","0.53","-1.75","2","1045742939"
"48","-0.86","0.66","-1.71","2","1045742939"
"48","-0.32","0.21","-1.75","2","1045742939"
"48","-0.24","-0.06","-1.63","2","1045742939"
"48","-0.59","0.14","-1.51","2","1045742939"
"48","-0.58","0.44","-1.53","2","1045742939"
"48","-0.43","0.34","-1.64","2","1045742939"
"48","-0.42","0.23","-1.59","2","1045742939"
"48","-0.5","0.32","-1.51","2","1045742939"
"48","-0.28","0.49","-1.5","2","1045742939"
"48","-0.35","0.43","-1.54","2","1045742939"
"48","-0.44","0.34","-1.62","2","1045742939"
"48","-0.36","0.3","-1.7","2","1045742939"
"48","-0.2","0.44","-1.61","2","1045742939"
"48","-0.27","0.48","-1.57","2","1045742939"
"48","-0.18","0.49","-1.63","2","1045742939"
"48","-0.18","0.49","-1.61","2","1045742939"
"48","-0.44","0.5","-1.69","2","1045742939"
"48","-0.31","0.82","-1.48","2","1045742939"
"48","-0.62","0.43","-1.48","2","1045742939"
"48","-0.92","0.23","-1.41","2","1045742939"
"48","-0.61","0.05","-1.65","2","1045742939"
"48","-0.47","0.63","-1.55","2","1045742939"
"48","-0.47","0.63","-1.63","2","1045742939"
"48","-0.37","0.39","-1.62","2","1045742939"
"48","-0.33","0.25","-1.67","2","1045742939"
"48","-0.38","0.21","-1.69","2","1045742939"
"48","-0.34","0.15","-1.7","2","1045742939"
"48","-0.23","0.29","-1.69","2","1045742939"
"48","-0.21","0.36","-1.73","2","1045742939"
"48","-0.17","0.29","-1.77","2","1045742939"
"48","-0.17","0.32","-1.75","2","1045742939"
"48","-0.52","0.56","-1.62","2","1045742939"
"48","-0.53","0.52","-1.73","2","1045742939"
"48","-0.13","0.53","-1.85","2","1045742939"
"48","-0.52","0.96","-1.7","2","1045742939"
"48","-0.89","0.38","-1.69","2","1045742939"
"48","-0.31","-0.18","-1.66","2","1045742939"
"48","-0.47","0.01","-1.61","2","1045742939"
"48","-0.84","0.46","-1.45","2","1045742939"
"48","-0.59","0.14","-1.68","2","1045742939"
"48","-0.41","0.32","-1.6","2","1045742939"
"48","-0.51","0.22","-1.52","2","1045742939"
"48","-0.34","0.41","-1.49","2","1045742939"
"48","-0.19","0.59","-1.54","2","1045742939"
"48","-0.25","0.42","-1.63","2","1045742939"
"48","-0.22","0.4","-1.63","2","1045742939"
"48","-0.29","0.4","-1.64","2","1045742939"
"48","-0.38","0.4","-1.61","2","1045742939"
"48","-0.28","0.43","-1.57","2","1045742939"
"48","-0.11","0.6","-1.65","2","1045742939"
"48","-0.19","0.53","-1.7","2","1045742939"
"48","-0.42","0.51","-1.62","2","1045742939"
"48","-0.6","0.32","-1.53","2","1045742939"
"48","-0.86","0.2","-1.41","2","1045742939"
"48","-0.63","0.11","-1.55","2","1045742939"
"48","-0.57","0.45","-1.59","2","1045742939"
"48","-0.05","0.97","-1.39","2","1045742939"
"48","-0.33","0.39","-1.59","2","1045742939"
"48","-0.3","0.25","-1.63","2","1045742939"
"48","-0.51","0.34","-1.65","2","1045742939"
"48","-0.54","0.27","-1.67","2","1045742939"
"48","-0.44","0.24","-1.72","2","1045742939"
"48","-0.19","0.37","-1.72","2","1045742939"
"48","-0.1","0.31","-1.8","2","1045742939"
"48","-0.07","0.33","-1.86","2","1045742939"
"48","-0.17","0.46","-1.75","2","1045742939"
"48","-0.54","0.58","-1.64","2","1045742939"
"48","-0.44","0.29","-1.85","2","1045742939"
"48","-0.65","0.73","-1.7","2","1045742939"
"48","-0.63","0.6","-1.63","2","1045742939"
"48","-0.44","0.06","-1.66","2","1045742939"
"48","-0.38","-0.05","-1.61","2","1045742939"
"48","-0.71","0.27","-1.53","2","1045742939"
"48","-0.53","0.4","-1.61","2","1045742939"
"48","-0.4","0.36","-1.68","2","1045742939"
"48","-0.33","0.35","-1.6","2","1045742939"
"48","-0.28","0.34","-1.55","2","1045742939"
"48","-0.27","0.4","-1.55","2","1045742939"
"48","-0.46","0.28","-1.64","2","1045742939"
"48","-0.33","0.34","-1.61","2","1045742939"
"48","-0.3","0.37","-1.59","2","1045742939"
"48","-0.38","0.44","-1.59","2","1045742939"
"48","-0.38","0.41","-1.62","2","1045742939"
"48","-0.24","0.47","-1.62","2","1045742939"
"48","-0.17","0.73","-1.59","2","1045742939"
"48","-0.49","0.57","-1.68","2","1045742939"
"48","-0.59","0.55","-1.53","2","1045742939"
"48","-0.89","0.23","-1.28","2","1045742939"
"48","-0.54","-0.04","-1.61","2","1045742939"
"48","-0.7","0.26","-1.66","2","1045742939"
"48","-0.48","0.6","-1.55","2","1045742939"
"48","-0.19","0.47","-1.63","2","1045742939"
"48","-0.32","0.26","-1.65","2","1045742939"
"48","-0.41","0.23","-1.68","2","1045742939"
"48","-0.42","0.19","-1.71","2","1045742939"
"48","-0.05","0.62","-1.55","2","1045742939"
"48","-0.31","0.27","-1.73","2","1045742939"
"48","-0.14","0.29","-1.71","2","1045742939"
"48","-0.28","0.31","-1.7","2","1045742939"
"48","-0.48","0.4","-1.69","2","1045742939"
"48","-0.54","0.43","-1.72","2","1045742939"
"48","-0.3","0.55","-1.78","2","1045742939"
"48","-0.09","0.57","-1.82","2","1045742939"
"48","-0.83","1.07","-1.72","2","1045742939"
"48","-0.78","0.2","-1.76","2","1045742939"
"48","-0.44","-0.18","-1.67","2","1045742939"
"48","-0.37","0.06","-1.59","2","1045742939"
"48","-0.74","0.57","-1.35","2","1045742939"
"48","-0.45","0.13","-1.65","2","1045742939"
"48","-0.37","0.28","-1.61","2","1045742939"
"48","-0.5","0.35","-1.53","2","1045742939"
"48","-0.51","0.22","-1.57","2","1045742939"
"48","-0.34","0.43","-1.53","2","1045742939"
"48","-0.33","0.46","-1.58","2","1045742939"
"48","-0.26","0.38","-1.62","2","1045742939"
"48","-0.32","0.38","-1.61","2","1045742939"
"48","-0.31","0.41","-1.59","2","1045742939"
"48","-0.36","0.37","-1.66","2","1045742939"
"48","-0.28","0.43","-1.6","2","1045742939"
"48","-0.25","0.52","-1.57","2","1045742939"
"48","-0.34","0.53","-1.63","2","1045742939"
"48","-0.42","0.52","-1.64","2","1045742939"
"48","-0.37","0.45","-1.52","2","1045742939"
"48","-0.74","0.28","-1.34","2","1045742939"
"48","-0.79","0.18","-1.52","2","1045742939"
"48","-0.73","0.45","-1.59","2","1045742939"
"48","-0.37","0.48","-1.59","2","1045742939"
"48","-0.26","0.32","-1.58","2","1045742939"
"48","-0.48","0.15","-1.72","2","1045742939"
"48","-0.46","0.29","-1.67","2","1045742939"
"48","-0.36","0.21","-1.7","2","1045742939"
"48","-0.22","0.24","-1.7","2","1045742939"
"48","-0.17","0.26","-1.74","2","1045742939"
"48","-0.25","0.28","-1.76","2","1045742939"
"48","-0.05","0.67","-1.62","2","1045742939"
"48","-0.54","0.54","-1.73","2","1045742939"
"48","-0.37","0.46","-1.82","2","1045742939"
"48","-0.03","0.52","-1.9","2","1045742939"
"48","-0.28","0.87","-1.76","2","1045742939"
"48","-0.9","0.41","-1.68","2","1045742939"
"48","-0.53","0.13","-1.57","2","1045742939"
"48","-0.32","-0.06","-1.63","2","1045742939"
"48","-0.7","0.38","-1.51","2","1045742939"
"48","-0.63","0.24","-1.64","2","1045742939"
"48","-0.47","0.28","-1.57","2","1045742939"
"48","-0.45","0.17","-1.52","2","1045742939"
"48","-0.34","0.45","-1.46","2","1045742939"
"48","-0.13","0.6","-1.55","2","1045742939"
"48","-0.3","0.43","-1.57","2","1045742939"
"48","-0.45","0.29","-1.58","2","1045742939"
"48","-0.37","0.32","-1.63","2","1045742939"
"48","-0.19","0.46","-1.61","2","1045742939"
"48","-0.15","0.45","-1.64","2","1045742939"
"48","-0.15","0.59","-1.58","2","1045742939"
"48","-0.2","0.6","-1.61","2","1045742939"
"48","-0.49","0.49","-1.62","2","1045742939"
"48","-0.73","0.29","-1.46","2","1045742939"
"48","-0.85","0.13","-1.43","2","1045742939"
"48","-0.83","0.25","-1.55","2","1045742939"
"48","-0.67","0.51","-1.58","2","1045742939"
"48","-0.21","0.58","-1.62","2","1045742939"
"48","-0.35","0.28","-1.68","2","1045742939"
"48","-0.33","0.36","-1.67","2","1045742939"
"48","-0.26","0.23","-1.71","2","1045742939"
"48","-0.19","0.2","-1.7","2","1045742939"
"48","-0.18","0.32","-1.74","2","1045742939"
"48","-0.18","0.35","-1.73","2","1045742939"
"48","-0.4","0.22","-1.82","2","1045742939"
"48","-0.4","0.47","-1.73","2","1045742939"
"48","-0.41","0.57","-1.7","2","1045742939"
"48","-0.06","0.64","-1.82","2","1045742939"
"48","-0.03","0.59","-1.8","2","1045742939"
"48","-0.93","0.92","-1.61","2","1045742939"
"48","-0.7","0.37","-1.53","2","1045742939"
"48","-0.37","-0.28","-1.65","2","1045742939"
"48","-0.62","0.06","-1.51","2","1045742939"
"48","-0.77","0.45","-1.44","2","1045742939"
"48","-0.52","0.25","-1.61","2","1045742939"
"48","-0.47","0.19","-1.62","2","1045742939"
"48","-0.48","0.29","-1.48","2","1045742939"
"48","-0.33","0.51","-1.47","2","1045742939"
"48","-0.3","0.46","-1.55","2","1045742939"
"48","-0.34","0.39","-1.58","2","1045742939"
"48","-0.26","0.35","-1.59","2","1045742939"
"48","-0.2","0.43","-1.56","2","1045742939"
"48","-0.34","0.48","-1.55","2","1045742939"
"48","-0.17","0.45","-1.67","2","1045742939"
"48","-0.12","0.59","-1.64","2","1045742939"
"48","-0.48","0.58","-1.6","2","1045742939"
"48","-0.56","0.4","-1.55","2","1045742939"
"48","-0.8","0.32","-1.42","2","1045742939"
"48","-0.73","0.12","-1.53","2","1045742939"
"48","-0.63","0.51","-1.52","2","1045742939"
"48","-0.39","0.59","-1.57","2","1045742939"
"48","-0.34","0.28","-1.59","2","1045742939"
"48","-0.42","0.14","-1.68","2","1045742939"
"48","-0.4","0.25","-1.68","2","1045742939"
"48","-0.46","0.19","-1.66","2","1045742939"
"48","-0.24","0.26","-1.72","2","1045742939"
"48","-0.16","0.39","-1.73","2","1045742939"
"48","-0.39","0.34","-1.76","2","1045742939"
"48","-0.41","0.34","-1.73","2","1045742939"
"48","-0.44","0.43","-1.78","2","1045742939"
"48","-0.35","0.48","-1.79","2","1045742939"
"48","-0.08","0.59","-1.75","2","1045742939"
"48","-1.05","1.15","-1.64","2","1045742939"
"48","-0.31","-0.08","-1.84","2","1045742939"
"48","-0.18","-0.14","-1.65","2","1045742939"
"48","-0.72","0.32","-1.53","2","1045742939"
"48","-0.72","0.33","-1.62","2","1045742939"
"48","-0.13","0.23","-1.68","2","1045742939"
"48","-0.29","0.47","-1.6","2","1045742939"
"48","-0.44","0.57","-1.34","2","1045742939"
"48","-0.38","0.3","-1.59","2","1045742939"
"48","-0.25","0.46","-1.58","2","1045742939"
"48","-0.36","0.36","-1.54","2","1045742939"
"48","-0.36","0.41","-1.56","2","1045742939"
"48","-0.29","0.39","-1.58","2","1045742939"
"48","-0.26","0.39","-1.65","2","1045742939"
"48","-0.33","0.36","-1.64","2","1045742939"
"48","-0.29","0.53","-1.6","2","1045742939"
"48","-0.41","0.46","-1.66","2","1045742939"
"48","-0.45","0.48","-1.55","2","1045742939"
"48","-0.86","0.34","-1.35","2","1045742939"
"48","-0.82","0.04","-1.53","2","1045742939"
"48","-0.54","0.45","-1.59","2","1045742939"
"48","-0.19","0.83","-1.53","2","1045742939"
"48","-0.24","0.41","-1.58","2","1045742939"
"48","-0.39","0.1","-1.67","2","1045742939"
"48","-0.42","0.32","-1.68","2","1045742939"
"48","-0.51","0.25","-1.69","2","1045742939"
"48","-0.3","0.31","-1.73","2","1045742939"
"48","-0.15","0.39","-1.71","2","1045742939"
"48","-0.15","0.35","-1.73","2","1045742939"
"48","-0.25","0.2","-1.84","2","1045742939"
"48","-0.31","0.44","-1.79","2","1045742939"
"48","-0.5","0.56","-1.67","2","1045742939"
"48","-0.34","0.41","-1.8","2","1045742939"
"48","-0.41","0.62","-1.75","2","1045742939"
"48","-0.92","0.75","-1.61","2","1045742939"
"48","-0.53","0.26","-1.64","2","1045742939"
"48","-0.18","-0.09","-1.67","2","1045742939"
"48","-0.54","0.24","-1.53","2","1045742939"
"48","-0.57","0.54","-1.49","2","1045742939"
"48","-0.45","0.34","-1.64","2","1045742939"
"48","-0.47","0.18","-1.69","2","1045742939"
"48","-0.38","0.31","-1.54","2","1045742939"
"48","-0.29","0.4","-1.55","2","1045742939"
"48","-0.29","0.39","-1.6","2","1045742939"
"48","-0.35","0.39","-1.61","2","1045742939"
"48","-0.39","0.31","-1.62","2","1045742939"
"48","-0.25","0.54","-1.47","2","1045742939"
"48","-0.35","0.39","-1.63","2","1045742939"
"48","-0.13","0.48","-1.61","2","1045742939"
"48","-0.18","0.62","-1.53","2","1045742939"
"48","-0.23","0.5","-1.61","2","1045742939"
"48","-0.53","0.37","-1.68","2","1045742939"
"48","-0.71","0.41","-1.46","2","1045742939"
"48","-0.9","0.16","-1.45","2","1045742939"
"48","-0.75","0.26","-1.57","2","1045742939"
"48","-0.45","0.7","-1.56","2","1045742939"
"48","-0.19","0.59","-1.63","2","1045742939"
"48","-0.32","0.26","-1.61","2","1045742939"
"48","-0.51","0.18","-1.67","2","1045742939"
"48","-0.49","0.27","-1.68","2","1045742939"
"48","-0.38","0.24","-1.66","2","1045742939"
"48","-0.19","0.31","-1.71","2","1045742939"
"48","-0.16","0.27","-1.78","2","1045742939"
"48","-0.11","0.28","-1.76","2","1045742939"
"48","-0.22","0.34","-1.71","2","1045742939"
"48","-0.56","0.67","-1.59","2","1045742939"
"48","-0.49","0.52","-1.78","2","1045742939"
"48","-0.07","0.43","-1.85","2","1045742939"
"48","-0.84","0.99","-1.72","2","1045742939"
"48","-0.58","0.28","-1.74","2","1045742939"
"48","-0.38","-0.12","-1.68","2","1045742939"
"48","-0.46","0.08","-1.54","2","1045742939"
"48","-0.72","0.48","-1.42","2","1045742939"
"48","-0.59","0.13","-1.69","2","1045742939"
"48","-0.37","0.31","-1.59","2","1045742939"
"48","-0.47","0.36","-1.5","2","1045742939"
"48","-0.44","0.32","-1.49","2","1045742939"
"48","-0.36","0.4","-1.51","2","1045742939"
"48","-0.31","0.46","-1.57","2","1045742939"
"48","-0.38","0.3","-1.68","2","1045742939"
"48","-0.27","0.36","-1.62","2","1045742939"
"48","-0.24","0.46","-1.56","2","1045742939"
"48","-0.29","0.51","-1.54","2","1045742939"
"48","-0.18","0.41","-1.63","2","1045742939"
"48","-0.23","0.51","-1.62","2","1045742939"
"48","-0.34","0.58","-1.59","2","1045742939"
"48","-0.54","0.51","-1.66","2","1045742939"
"48","-0.47","0.57","-1.44","2","1045742939"
"48","-0.76","0.24","-1.4","2","1045742939"
"48","-0.64","0.09","-1.58","2","1045742939"
"48","-0.59","0.34","-1.61","2","1045742939"
"48","-0.4","0.45","-1.51","2","1045742939"
"48","-0.25","0.21","-1.62","2","1045742939"
"48","-0.44","0.46","-1.58","2","1045742939"
"48","-0.66","0.55","-1.62","2","1045742939"
"48","-0.4","0.29","-1.71","2","1045742939"
"48","-0.1","0.31","-1.73","2","1045742939"
"48","-0.16","0.31","-1.7","2","1045742939"
"48","-0.09","0.2","-1.76","2","1045742939"
"48","-0.13","0.24","-1.83","2","1045742939"
"48","-0.41","0.49","-1.72","2","1045742939"
"48","-0.56","0.59","-1.69","2","1045742939"
"48","-0.09","0.53","-1.83","2","1045742939"
"48","-0.34","0.63","-1.73","2","1045742939"
"48","-0.91","0.83","-1.56","2","1045742939"
"48","-0.57","0.01","-1.74","2","1045742939"
"48","-0.28","0.02","-1.61","2","1045742939"
"48","-0.52","0.25","-1.54","2","1045742939"
"48","-0.59","0.45","-1.52","2","1045742939"
"48","-0.41","0.29","-1.63","2","1045742939"
"48","-0.34","0.26","-1.6","2","1045742939"
"48","-0.41","0.26","-1.55","2","1045742939"
"48","-0.31","0.49","-1.53","2","1045742939"
"48","-0.22","0.52","-1.58","2","1045742939"
"48","-0.29","0.37","-1.62","2","1045742939"
"48","-0.34","0.39","-1.59","2","1045742939"
"48","-0.33","0.39","-1.56","2","1045742939"
"48","-0.25","0.46","-1.6","2","1045742939"
"48","-0.25","0.38","-1.66","2","1045742939"
"48","-0.24","0.68","-1.57","2","1045742939"
"48","-0.33","0.57","-1.66","2","1045742939"
"48","-0.5","0.57","-1.6","2","1045742939"
"48","-0.73","0.41","-1.41","2","1045742939"
"48","-0.89","0.04","-1.45","2","1045742939"
"48","-0.72","0.26","-1.54","2","1045742939"
"48","-0.6","0.39","-1.63","2","1045742939"
"48","-0.26","0.45","-1.63","2","1045742939"
"48","-0.28","0.32","-1.64","2","1045742939"
"48","-0.43","0.33","-1.68","2","1045742939"
"48","-0.44","0.21","-1.74","2","1045742939"
"48","-0.26","0.29","-1.69","2","1045742939"
"48","-0.22","0.33","-1.72","2","1045742939"
"48","-0.17","0.27","-1.79","2","1045742939"
"48","-0.11","0.27","-1.81","2","1045742939"
"48","-0.32","0.44","-1.67","2","1045742939"
"48","-0.77","0.6","-1.56","2","1045742939"
"48","-0.35","0.38","-1.93","2","1045742939"
"48","-0.48","0.96","-1.75","2","1045742939"
"48","-0.53","0.53","-1.63","2","1045742939"
"48","-0.51","0.02","-1.66","2","1045742939"
"48","-0.42","-0.07","-1.62","2","1045742939"
"48","-0.62","0.39","-1.49","2","1045742939"
"48","-0.54","0.37","-1.62","2","1045742939"
"48","-0.42","0.29","-1.67","2","1045742939"
"48","-0.42","0.2","-1.56","2","1045742939"
"48","-0.41","0.33","-1.5","2","1045742939"
"48","-0.3","0.43","-1.59","2","1045742939"
"48","-0.33","0.45","-1.58","2","1045742939"
"48","-0.44","0.36","-1.61","2","1045742939"
"48","-0.37","0.33","-1.58","2","1045742939"
"48","-0.35","0.4","-1.54","2","1045742939"
"48","-0.26","0.41","-1.62","2","1045742939"
"48","-0.14","0.59","-1.6","2","1045742939"
"48","-0.2","0.59","-1.6","2","1045742939"
"48","-0.41","0.54","-1.65","2","1045742939"
"48","-0.57","0.39","-1.53","2","1045742939"
"48","-0.75","0.22","-1.43","2","1045742939"
"48","-0.73","0.07","-1.55","2","1045742939"
"48","-0.55","0.51","-1.59","2","1045742939"
"48","-0.22","0.67","-1.52","2","1045742939"
"48","-0.15","0.35","-1.55","2","1045742939"
"48","-0.37","0.29","-1.6","2","1045742939"
"48","-0.61","0.27","-1.63","2","1045742939"
"48","-0.62","0.28","-1.62","2","1045742939"
"48","-0.4","0.2","-1.72","2","1045742939"
"48","-0.12","0.34","-1.71","2","1045742939"
"48","-0.12","0.3","-1.73","2","1045742939"
"48","-0.21","0.36","-1.77","2","1045742939"
"48","-0.49","0.36","-1.73","2","1045742939"
"48","-0.56","0.51","-1.62","2","1045742939"
"48","-0.3","0.5","-1.8","2","1045742939"
"48","-0.18","0.64","-1.72","2","1045742939"
"48","-0.8","0.91","-1.56","2","1045742939"
"48","-0.64","0.11","-1.69","2","1045742939"
"48","-0.29","0.01","-1.63","2","1045742939"
"48","-0.49","0.32","-1.55","2","1045742939"
"48","-0.67","0.42","-1.57","2","1045742939"
"48","-0.42","0.2","-1.72","2","1045742939"
"48","-0.35","0.34","-1.57","2","1045742939"
"48","-0.49","0.24","-1.59","2","1045742939"
"48","-0.29","0.46","-1.52","2","1045742939"
"48","-0.28","0.42","-1.59","2","1045742939"
"48","-0.3","0.36","-1.61","2","1045742939"
"48","-0.29","0.42","-1.58","2","1045742939"
"48","-0.24","0.46","-1.58","2","1045742939"
"48","-0.35","0.36","-1.68","2","1045742939"
"48","-0.44","0.4","-1.62","2","1045742939"
"48","-0.32","0.51","-1.58","2","1045742939"
"48","-0.28","0.47","-1.64","2","1045742939"
"48","-0.45","0.5","-1.6","2","1045742939"
"48","-0.6","0.38","-1.49","2","1045742939"
"48","-0.83","0.26","-1.43","2","1045742939"
"48","-0.71","0.07","-1.54","2","1045742939"
"48","-0.42","0.42","-1.54","2","1045742939"
"48","-0.23","0.59","-1.59","2","1045742939"
"48","-0.3","0.36","-1.61","2","1045742939"
"48","-0.46","0.24","-1.67","2","1045742939"
"48","-0.47","0.37","-1.62","2","1045742939"
"48","-0.37","0.28","-1.64","2","1045742939"
"48","-0.28","0.31","-1.61","2","1045742939"
"48","-0.26","0.44","-1.58","2","1045742939"
"48","-0.41","0.43","-1.58","2","1045742939"
"48","-0.27","0.56","-1.61","2","1045742939"
"48","-0.28","0.49","-1.65","2","1045742939"
"48","-0.32","0.34","-1.69","2","1045742939"
"48","-0.42","0.19","-1.67","2","1045742939"
"48","-0.91","0.49","-1.46","2","1045742939"
"48","-0.69","0.5","-1.62","2","1045742939"
"48","0.01","0.17","-1.81","2","1045742939"
"48","-0.63","0.41","-1.54","2","1045742939"
"48","-0.39","0.27","-1.49","2","1045742939"
"48","-0.3","0.39","-1.49","2","1045742939"
"48","-0.46","0.4","-1.52","2","1045742939"
"48","-0.05","0.69","-1.42","2","1045742939"
"48","-0.38","0.4","-1.59","2","1045742939"
"48","-0.46","0.38","-1.51","2","1045742939"
"48","-0.46","0.37","-1.51","2","1045742939"
"48","-0.31","0.41","-1.49","2","1045742939"
"48","-0.41","0.33","-1.52","2","1045742939"
"48","-0.48","0.35","-1.52","2","1045742939"
"48","-0.52","0.33","-1.56","2","1045742939"
"48","-0.49","0.34","-1.54","2","1045742939"
"48","-0.44","0.4","-1.51","2","1045742939"
"48","-0.42","0.4","-1.5","2","1045742939"
"48","-0.42","0.36","-1.55","2","1045742939"
"48","-0.21","0.49","-1.53","2","1045742939"
"48","-0.25","0.47","-1.57","2","1045742939"
"48","-0.53","0.65","-1.47","2","1045742939"
"48","-0.37","0.47","-1.46","2","1045742939"
"48","-0.36","0.19","-1.5","2","1045742939"
"48","-0.52","0.1","-1.52","2","1045742939"
"48","-0.7","0.18","-1.61","2","1045742939"
"48","-0.53","0.46","-1.61","2","1045742939"
"48","-0.33","0.66","-1.6","2","1045742939"
"48","-0.34","0.3","-1.57","2","1045742939"
"48","-0.58","0.15","-1.65","2","1045742939"
"48","-0.54","0.38","-1.62","2","1045742939"
"48","-0.37","0.4","-1.66","2","1045742939"
"48","-0.36","0.35","-1.65","2","1045742939"
"48","-0.28","0.35","-1.71","2","1045742939"
"48","-0.27","0.39","-1.73","2","1045742939"
"48","-0.3","0.38","-1.76","2","1045742939"
"48","-0.44","0.36","-1.8","2","1045742939"
"48","-0.29","0.41","-1.74","2","1045742939"
"48","-0.1","0.33","-1.81","2","1045742939"
"48","-0.54","0.74","-1.66","2","1045742939"
"48","-1.13","0.89","-1.54","2","1045742939"
